LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:12:11,0                 
Time,Ampl
1.7119669e-06,-0.007220708
1.7120169e-06,-0.006971018
1.7120669e-06,-0.006896112
1.7121169e-06,-0.006837851
1.7121669e-06,-0.006596484
1.7122169e-06,-0.006252468
1.7122669e-06,-0.006122075
1.7123169e-06,-0.006380087
1.7123669e-06,-0.006840625
1.7124169e-06,-0.007134703
1.7124669e-06,-0.007037602
1.7125169e-06,-0.006565967
1.7125669e-06,-0.005905677
1.7126169e-06,-0.005456237
1.7126669e-06,-0.005644891
1.7127169e-06,-0.006405056
1.7127669e-06,-0.007007085
1.7128169e-06,-0.006835076
1.7128669e-06,-0.006152592
1.7129169e-06,-0.005736444
1.7129669e-06,-0.005830771
1.7130169e-06,-0.005966713
1.7130669e-06,-0.005825222
1.7131169e-06,-0.005686506
1.7131669e-06,-0.005883483
1.7132169e-06,-0.006288534
1.7132669e-06,-0.006565967
1.7133169e-06,-0.006560418
1.7133669e-06,-0.00636899
1.7134169e-06,-0.006210853
1.7134669e-06,-0.006280211
1.7135169e-06,-0.006504932
1.7135669e-06,-0.006552095
1.7136169e-06,-0.006230273
1.7136669e-06,-0.005747541
1.7137169e-06,-0.00546456
1.7137669e-06,-0.005622696
1.7138169e-06,-0.006310729
1.7138669e-06,-0.007298389
1.7139169e-06,-0.007892094
1.7139669e-06,-0.007401039
1.7140169e-06,-0.00609988
1.7140669e-06,-0.005212096
1.7141169e-06,-0.005556112
1.7141669e-06,-0.006527126
1.7142169e-06,-0.00690166
1.7142669e-06,-0.006405056
1.7143169e-06,-0.005911226
1.7143669e-06,-0.006158141
1.7144169e-06,-0.00698489
1.7144669e-06,-0.00776725
1.7145169e-06,-0.008005842
1.7145669e-06,-0.00749814
1.7146169e-06,-0.00657429
1.7146669e-06,-0.006077686
1.7147169e-06,-0.006499383
1.7147669e-06,-0.007248451
1.7148169e-06,-0.007398264
1.7148669e-06,-0.006943275
1.7149169e-06,-0.006665843
1.7149669e-06,-0.006976567
1.7150169e-06,-0.007495366
1.7150669e-06,-0.007717312
1.7151169e-06,-0.00749814
1.7151669e-06,-0.007007085
1.7152169e-06,-0.006632551
1.7152669e-06,-0.00679901
1.7153169e-06,-0.007481494
1.7153669e-06,-0.008025262
1.7154169e-06,-0.007844931
1.7154669e-06,-0.007206836
1.7155169e-06,-0.006871143
1.7155669e-06,-0.007123606
1.7156169e-06,-0.007567498
1.7156669e-06,-0.007794993
1.7157169e-06,-0.007811639
1.7157669e-06,-0.007892094
1.7158169e-06,-0.008175075
1.7158669e-06,-0.008438636
1.7159169e-06,-0.008200044
1.7159669e-06,-0.007328906
1.7160169e-06,-0.006535449
1.7160669e-06,-0.006762944
1.7161169e-06,-0.007928161
1.7161669e-06,-0.008752135
1.7162169e-06,-0.008272177
1.7162669e-06,-0.007120832
1.7163169e-06,-0.006713006
1.7163669e-06,-0.007392716
1.7164169e-06,-0.008053005
1.7164669e-06,-0.00776725
1.7165169e-06,-0.007009859
1.7165669e-06,-0.006840625
1.7166169e-06,-0.007284517
1.7166669e-06,-0.007320583
1.7167169e-06,-0.006441122
1.7167669e-06,-0.005495077
