LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:12:47,0                 
Time,Ampl
1.7119692e-06,-0.016623
1.7120192e-06,-0.0168172
1.7120692e-06,-0.0166785
1.7121192e-06,-0.0169628
1.7121692e-06,-0.01835
1.7122192e-06,-0.0204446
1.7122692e-06,-0.0214295
1.7123192e-06,-0.0197927
1.7123692e-06,-0.0167686
1.7124192e-06,-0.0155896
1.7124692e-06,-0.017379
1.7125192e-06,-0.0191892
1.7125692e-06,-0.0178645
1.7126192e-06,-0.0147642
1.7126692e-06,-0.0140567
1.7127192e-06,-0.016519
1.7127692e-06,-0.0182252
1.7128192e-06,-0.016297
1.7128692e-06,-0.0132799
1.7129192e-06,-0.013703
1.7129692e-06,-0.017698
1.7130192e-06,-0.0208885
1.7130692e-06,-0.0201048
1.7131192e-06,-0.0169837
1.7131692e-06,-0.0152774
1.7132192e-06,-0.0164635
1.7132692e-06,-0.0187107
1.7133192e-06,-0.0196054
1.7133692e-06,-0.0187037
1.7134192e-06,-0.0177119
1.7134692e-06,-0.0184402
1.7135192e-06,-0.0205833
1.7135692e-06,-0.0220191
1.7136192e-06,-0.0212839
1.7136692e-06,-0.0192378
1.7137192e-06,-0.0177188
1.7137692e-06,-0.0174345
1.7138192e-06,-0.0179755
1.7138692e-06,-0.0190228
1.7139192e-06,-0.0201186
1.7139692e-06,-0.0199452
1.7140192e-06,-0.017816
1.7140692e-06,-0.0157421
1.7141192e-06,-0.0165744
1.7141692e-06,-0.0195291
1.7142192e-06,-0.0204238
1.7142692e-06,-0.0173998
1.7143192e-06,-0.0139111
1.7143692e-06,-0.0141608
1.7144192e-06,-0.0173651
1.7144692e-06,-0.0193002
1.7145192e-06,-0.018246
1.7145692e-06,-0.0165606
1.7146192e-06,-0.0163525
1.7146692e-06,-0.0169074
1.7147192e-06,-0.0170738
1.7147692e-06,-0.0177188
1.7148192e-06,-0.0198273
1.7148692e-06,-0.0220399
1.7149192e-06,-0.0220607
1.7149692e-06,-0.0199661
1.7150192e-06,-0.0181974
1.7150692e-06,-0.0186552
1.7151192e-06,-0.0207637
1.7151692e-06,-0.0223728
1.7152192e-06,-0.0218942
1.7152692e-06,-0.0195985
1.7153192e-06,-0.0172888
1.7153692e-06,-0.0166993
1.7154192e-06,-0.0178992
1.7154692e-06,-0.0193626
1.7155192e-06,-0.0195291
1.7155692e-06,-0.0185303
1.7156192e-06,-0.0180587
1.7156692e-06,-0.0193765
1.7157192e-06,-0.0216376
1.7157692e-06,-0.0226294
1.7158192e-06,-0.0216376
1.7158692e-06,-0.0201464
1.7159192e-06,-0.0195083
1.7159692e-06,-0.0191129
1.7160192e-06,-0.0179685
1.7160692e-06,-0.0168866
1.7161192e-06,-0.017275
1.7161692e-06,-0.0186829
1.7162192e-06,-0.0192586
1.7162692e-06,-0.0185442
1.7163192e-06,-0.0178853
1.7163692e-06,-0.018135
1.7164192e-06,-0.0185165
1.7164692e-06,-0.0180934
