LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:15:06,0                 
Time,Ampl
1.7119805e-06,-0.01346849
1.7120305e-06,-0.01323267
1.7120805e-06,-0.01346294
1.7121305e-06,-0.01380696
1.7121805e-06,-0.01374592
1.7122305e-06,-0.01352675
1.7122805e-06,-0.01389851
1.7123305e-06,-0.01488062
1.7123805e-06,-0.01557698
1.7124305e-06,-0.01534671
1.7124805e-06,-0.01460596
1.7125305e-06,-0.01421478
1.7125805e-06,-0.01449776
1.7126305e-06,-0.01508037
1.7126805e-06,-0.0154771
1.7127305e-06,-0.01550762
1.7127805e-06,-0.01529122
1.7128305e-06,-0.01507482
1.7128805e-06,-0.01504153
1.7129305e-06,-0.01509702
1.7129805e-06,-0.01488062
1.7130305e-06,-0.01423143
1.7130805e-06,-0.01357946
1.7131305e-06,-0.01355449
1.7131805e-06,-0.01420091
1.7132305e-06,-0.01485565
1.7132805e-06,-0.01492501
1.7133305e-06,-0.01454493
1.7133805e-06,-0.01430911
1.7134305e-06,-0.01444782
1.7134805e-06,-0.01451441
1.7135305e-06,-0.01408161
1.7135805e-06,-0.01349623
1.7136305e-06,-0.01357114
1.7136805e-06,-0.01442008
1.7137305e-06,-0.01518302
1.7137805e-06,-0.01514695
1.7138305e-06,-0.01470861
1.7138805e-06,-0.01470029
1.7139305e-06,-0.01515805
1.7139805e-06,-0.01539664
1.7140305e-06,-0.01507482
1.7140805e-06,-0.01452828
1.7141305e-06,-0.01411491
1.7141805e-06,-0.0138125
1.7142305e-06,-0.01354617
1.7142805e-06,-0.01346017
1.7143305e-06,-0.01365714
1.7143805e-06,-0.01392903
1.7144305e-06,-0.01394012
1.7144805e-06,-0.01364327
1.7145305e-06,-0.01336861
1.7145805e-06,-0.01354894
1.7146305e-06,-0.01424252
1.7146805e-06,-0.01490004
1.7147305e-06,-0.01482513
1.7147805e-06,-0.01406774
1.7148305e-06,-0.0135323
1.7148805e-06,-0.0137376
1.7149305e-06,-0.0140289
1.7149805e-06,-0.01365992
1.7150305e-06,-0.01303014
1.7150805e-06,-0.01296079
1.7151305e-06,-0.01327983
1.7151805e-06,-0.01320215
1.7152305e-06,-0.0128942
1.7152805e-06,-0.01332422
1.7153305e-06,-0.01447834
1.7153805e-06,-0.01499437
1.7154305e-06,-0.01415375
1.7154805e-06,-0.01310505
1.7155305e-06,-0.01336029
1.7155805e-06,-0.01475578
1.7156305e-06,-0.01577673
1.7156805e-06,-0.01541884
1.7157305e-06,-0.01404277
1.7157805e-06,-0.01272497
1.7158305e-06,-0.01231437
1.7158805e-06,-0.01290253
1.7159305e-06,-0.01378199
1.7159805e-06,-0.01410103
1.7160305e-06,-0.01375424
1.7160805e-06,-0.01350178
1.7161305e-06,-0.01395954
1.7161805e-06,-0.01471971
1.7162305e-06,-0.01473358
1.7162805e-06,-0.01358501
1.7163305e-06,-0.01213126
1.7163805e-06,-0.01169015
1.7164305e-06,-0.01265284
1.7164805e-06,-0.01407884
1.7165305e-06,-0.01473913
1.7165805e-06,-0.01432298
1.7166305e-06,-0.01355449
1.7166805e-06,-0.01323267
1.7167305e-06,-0.01344352
1.7167805e-06,-0.01372373
1.7168305e-06,-0.01368211
1.7168805e-06,-0.01331035
1.7169305e-06,-0.01289698
1.7169805e-06,-0.01287201
1.7170305e-06,-0.01346849
1.7170805e-06,-0.01430079
1.7171305e-06,-0.01450331
1.7171805e-06,-0.01375702
1.7172305e-06,-0.01298021
1.7172805e-06,-0.01331313
1.7173305e-06,-0.01444228
1.7173805e-06,-0.01475578
1.7174305e-06,-0.01350733
1.7174805e-06,-0.01200087
1.7175305e-06,-0.01190377
1.7175805e-06,-0.01306899
1.7176305e-06,-0.01392348
1.7176805e-06,-0.01372095
1.7177305e-06,-0.01331313
1.7177805e-06,-0.0136072
1.7178305e-06,-0.01425085
1.7178805e-06,-0.01435627
1.7179305e-06,-0.01389573
1.7179805e-06,-0.0136072
1.7180305e-06,-0.0137154
1.7180805e-06,-0.01361275
1.7181305e-06,-0.01294691
1.7181805e-06,-0.01240592
1.7182305e-06,-0.01278046
1.7182805e-06,-0.01377921
1.7183305e-06,-0.01440066
1.7183805e-06,-0.01431743
1.7184305e-06,-0.01405942
1.7184805e-06,-0.01392348
1.7185305e-06,-0.01371263
1.7185805e-06,-0.01357391
1.7186305e-06,-0.0139318
1.7186805e-06,-0.01427582
1.7187305e-06,-0.01353507
1.7187805e-06,-0.01211184
1.7188305e-06,-0.01196203
1.7188805e-06,-0.01376257
1.7189305e-06,-0.0154882
1.7189805e-06,-0.01505818
1.7190305e-06,-0.01317718
1.7190805e-06,-0.01212294
1.7191305e-06,-0.01255296
1.7191805e-06,-0.01314112
1.7192305e-06,-0.01295246
1.7192805e-06,-0.01257793
1.7193305e-06,-0.0127971
1.7193805e-06,-0.01342132
1.7194305e-06,-0.01385689
1.7194805e-06,-0.01390683
1.7195305e-06,-0.01366547
1.7195805e-06,-0.01316609
1.7196305e-06,-0.01252244
1.7196805e-06,-0.01213126
1.7197305e-06,-0.01231992
1.7197805e-06,-0.0129164
1.7198305e-06,-0.01334364
1.7198805e-06,-0.01321602
1.7199305e-06,-0.01271942
1.7199805e-06,-0.01241424
1.7200305e-06,-0.01268335
1.7200805e-06,-0.013327
1.7201305e-06,-0.01367934
1.7201805e-06,-0.01332145
1.7202305e-06,-0.01264451
1.7202805e-06,-0.01242257
1.7203305e-06,-0.01286646
1.7203805e-06,-0.01346571
1.7204305e-06,-0.01375424
1.7204805e-06,-0.01363772
1.7205305e-06,-0.0131106
1.7205805e-06,-0.0123005
1.7206305e-06,-0.01180389
1.7206805e-06,-0.01220894
1.7207305e-06,-0.01319106
1.7207805e-06,-0.01375979
1.7208305e-06,-0.01350178
1.7208805e-06,-0.01300518
1.7209305e-06,-0.01292472
1.7209805e-06,-0.01320493
1.7210305e-06,-0.01342687
1.7210805e-06,-0.01342132
1.7211305e-06,-0.01332145
1.7211805e-06,-0.01327706
1.7212305e-06,-0.01336584
1.7212805e-06,-0.01357669
1.7213305e-06,-0.01367934
1.7213805e-06,-0.01332977
1.7214305e-06,-0.01260012
1.7214805e-06,-0.01213959
1.7215305e-06,-0.01242257
1.7215805e-06,-0.01308286
1.7216305e-06,-0.01332145
1.7216805e-06,-0.01294414
1.7217305e-06,-0.01256683
1.7217805e-06,-0.01275826
1.7218305e-06,-0.01335474
1.7218805e-06,-0.01369321
1.7219305e-06,-0.01347959
1.7219805e-06,-0.01310505
1.7220305e-06,-0.01304402
1.7220805e-06,-0.01316609
1.7221305e-06,-0.01305234
1.7221805e-06,-0.01277491
1.7222305e-06,-0.01279988
1.7222805e-06,-0.01314389
1.7223305e-06,-0.01332977
1.7223805e-06,-0.01328816
1.7224305e-06,-0.01357946
1.7224805e-06,-0.01439789
1.7225305e-06,-0.01501379
1.7225805e-06,-0.01467532
1.7226305e-06,-0.01368489
1.7226805e-06,-0.01300795
1.7227305e-06,-0.01309118
1.7227805e-06,-0.01359611
1.7228305e-06,-0.01402335
1.7228805e-06,-0.01417594
1.7229305e-06,-0.01409826
1.7229805e-06,-0.01396509
1.7230305e-06,-0.01399838
1.7230805e-06,-0.01418149
1.7231305e-06,-0.01424252
1.7231805e-06,-0.01400671
1.7232305e-06,-0.01372927
1.7232805e-06,-0.01380696
1.7233305e-06,-0.01425917
1.7233805e-06,-0.01471416
1.7234305e-06,-0.01492778
1.7234805e-06,-0.01491946
1.7235305e-06,-0.01470861
1.7235805e-06,-0.01430911
1.7236305e-06,-0.01409549
1.7236805e-06,-0.01452828
1.7237305e-06,-0.01533561
1.7237805e-06,-0.01553259
1.7238305e-06,-0.01468364
1.7238805e-06,-0.01362108
1.7239305e-06,-0.01344352
1.7239805e-06,-0.014126
1.7240305e-06,-0.01465867
1.7240805e-06,-0.01440066
1.7241305e-06,-0.01382638
1.7241805e-06,-0.01374592
1.7242305e-06,-0.01413987
1.7242805e-06,-0.01422865
1.7243305e-06,-0.01378476
1.7243805e-06,-0.01370985
1.7244305e-06,-0.01473635
1.7244805e-06,-0.01601809
1.7245305e-06,-0.016093
1.7245805e-06,-0.01498882
1.7246305e-06,-0.01418426
1.7246805e-06,-0.01440344
1.7247305e-06,-0.01479739
1.7247805e-06,-0.01452273
1.7248305e-06,-0.01389573
1.7248805e-06,-0.01351565
1.7249305e-06,-0.01333532
1.7249805e-06,-0.01318828
1.7250305e-06,-0.01329371
1.7250805e-06,-0.01362385
1.7251305e-06,-0.01357669
1.7251805e-06,-0.01295524
1.7252305e-06,-0.01259458
1.7252805e-06,-0.01324654
1.7253305e-06,-0.01437292
1.7253805e-06,-0.01483068
1.7254305e-06,-0.01436182
1.7254805e-06,-0.0137376
1.7255305e-06,-0.01359888
1.7255805e-06,-0.01379308
1.7256305e-06,-0.01390683
1.7256805e-06,-0.01388186
1.7257305e-06,-0.01397342
1.7257805e-06,-0.01425085
1.7258305e-06,-0.01435627
1.7258805e-06,-0.0139318
1.7259305e-06,-0.01327706
1.7259805e-06,-0.01322157
1.7260305e-06,-0.01395677
1.7260805e-06,-0.01449499
1.7261305e-06,-0.01396232
1.7261805e-06,-0.01296356
1.7262305e-06,-0.01277491
1.7262805e-06,-0.01345184
1.7263305e-06,-0.01386522
1.7263805e-06,-0.01348513
1.7264305e-06,-0.01303014
1.7264805e-06,-0.0131966
1.7265305e-06,-0.01371263
1.7265805e-06,-0.01400116
1.7266305e-06,-0.01399006
1.7266805e-06,-0.01385967
1.7267305e-06,-0.01360443
1.7267805e-06,-0.01327706
1.7268305e-06,-0.01317996
1.7268805e-06,-0.01337694
1.7269305e-06,-0.01351565
1.7269805e-06,-0.01347681
1.7270305e-06,-0.01365992
1.7270805e-06,-0.01415375
1.7271305e-06,-0.01427304
1.7271805e-06,-0.01363495
1.7272305e-06,-0.01308841
1.7272805e-06,-0.01359888
1.7273305e-06,-0.01464203
1.7273805e-06,-0.01477797
1.7274305e-06,-0.01371818
1.7274805e-06,-0.01269723
1.7275305e-06,-0.01271387
1.7275805e-06,-0.01336029
1.7276305e-06,-0.01380141
1.7276805e-06,-0.0140511
1.7277305e-06,-0.01453383
1.7277805e-06,-0.01494998
1.7278305e-06,-0.0145699
1.7278805e-06,-0.01347404
1.7279305e-06,-0.01267226
