LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:16:05,0                 
Time,Ampl
1.8839602e-06,-0.0115669
1.8840102e-06,-0.0129264
1.8840602e-06,-0.0057686
1.8841102e-06,0.00485707
1.8841602e-06,0.00807528
1.8842102e-06,-0.000580611
1.8842602e-06,-0.0135922
1.8843102e-06,-0.0198067
1.8843602e-06,-0.0167272
1.8844102e-06,-0.0110121
1.8844602e-06,-0.0090423
1.8845102e-06,-0.0107069
1.8845602e-06,-0.0123715
1.8846102e-06,-0.0122883
1.8846602e-06,-0.0118166
1.8847102e-06,-0.0129264
1.8847602e-06,-0.0158394
1.8848102e-06,-0.0185582
1.8848602e-06,-0.0189466
1.8849102e-06,-0.0165052
1.8849602e-06,-0.0123992
1.8850102e-06,-0.00815452
1.8850602e-06,-0.00482533
1.8851102e-06,-0.00343817
1.8851602e-06,-0.00449241
1.8852102e-06,-0.00712802
1.8852602e-06,-0.00887584
1.8853102e-06,-0.00773837
1.8853602e-06,-0.00468661
1.8854102e-06,-0.00382657
1.8854602e-06,-0.00807129
1.8855102e-06,-0.0150626
1.8855602e-06,-0.0186415
1.8856102e-06,-0.0148684
1.8856602e-06,-0.0059628
1.8857102e-06,0.0014169
1.8857602e-06,0.00147239
1.8858102e-06,-0.00579634
1.8858602e-06,-0.0140361
1.8859102e-06,-0.0158394
1.8859602e-06,-0.00970814
1.8860102e-06,-0.00188454
1.8860602e-06,-0.000580611
1.8861102e-06,-0.00773837
1.8861602e-06,-0.0160336
1.8862102e-06,-0.0170324
1.8862602e-06,-0.012538
1.8863102e-06,-0.0128154
1.8863602e-06,-0.0204448
1.8864102e-06,-0.0241901
1.8864602e-06,-0.01534
1.8865102e-06,-0.00374334
1.8865602e-06,-0.00568537
1.8866102e-06,-0.0196957
1.8866602e-06,-0.0265206
1.8867102e-06,-0.0156729
1.8867602e-06,0.000168457
1.8868102e-06,0.00238792
1.8868602e-06,-0.00934748
1.8869102e-06,-0.0189744
1.8869602e-06,-0.0163388
1.8870102e-06,-0.00840421
1.8870602e-06,-0.00726673
1.8871102e-06,-0.0147019
1.8871602e-06,-0.0225533
1.8872102e-06,-0.0243843
1.8872602e-06,-0.021499
1.8873102e-06,-0.0185305
1.8873602e-06,-0.0168936
1.8874102e-06,-0.014369
1.8874602e-06,-0.00926425
1.8875102e-06,-0.00343817
1.8875602e-06,-0.000802557
1.8876102e-06,-0.00291104
1.8876602e-06,-0.00715576
1.8877102e-06,-0.00948619
1.8877602e-06,-0.0086539
1.8878102e-06,-0.00743319
1.8878602e-06,-0.00907005
1.8879102e-06,-0.0126767
1.8879602e-06,-0.014258
1.8880102e-06,-0.0128154
1.8880602e-06,-0.0118166
1.8881102e-06,-0.013287
1.8881602e-06,-0.0147574
1.8882102e-06,-0.0139251
1.8882602e-06,-0.0123437
1.8883102e-06,-0.0117889
1.8883602e-06,-0.0102075
1.8884102e-06,-0.00488081
1.8884602e-06,0.00197177
1.8885102e-06,0.0044964
1.8885602e-06,2.97408e-05
1.8886102e-06,-0.00726673
1.8886602e-06,-0.0105959
1.8887102e-06,-0.00793257
1.8887602e-06,-0.00421498
