LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:16:33,0                 
Time,Ampl
1.711978e-06,-0.005486754
1.712028e-06,-0.006255242
1.712078e-06,-0.006296857
1.712128e-06,-0.005730895
1.712178e-06,-0.00527868
1.712228e-06,-0.005228742
1.712278e-06,-0.005311972
1.712328e-06,-0.005245388
1.712378e-06,-0.005015119
1.712428e-06,-0.004787624
1.712478e-06,-0.004809819
1.712528e-06,-0.005220419
1.712578e-06,-0.005805802
1.712628e-06,-0.006033296
1.712678e-06,-0.005539466
1.712728e-06,-0.004574001
1.712778e-06,-0.003916486
1.712828e-06,-0.004149529
1.712878e-06,-0.004948535
1.712928e-06,-0.005359135
1.712978e-06,-0.004915243
1.713028e-06,-0.004235534
1.713078e-06,-0.004191144
1.713128e-06,-0.004782076
1.713178e-06,-0.005323069
1.713228e-06,-0.005459011
1.713278e-06,-0.005450688
1.713328e-06,-0.005553338
1.713378e-06,-0.005658762
1.713428e-06,-0.005650439
1.713478e-06,-0.005714249
1.713528e-06,-0.006077686
1.713578e-06,-0.006540998
1.713628e-06,-0.006502157
1.713678e-06,-0.005744767
1.713728e-06,-0.005023442
1.713778e-06,-0.005314746
1.713828e-06,-0.006321826
1.713878e-06,-0.006516029
1.713928e-06,-0.005131641
1.713978e-06,-0.003419882
1.714028e-06,-0.003125803
1.714078e-06,-0.004260502
1.714128e-06,-0.005311972
1.714178e-06,-0.005353587
1.714228e-06,-0.004942987
1.714278e-06,-0.004898597
1.714328e-06,-0.005109446
1.714378e-06,-0.004929115
1.714428e-06,-0.004266051
1.714478e-06,-0.003802739
1.714528e-06,-0.004080171
1.714578e-06,-0.004762655
1.714628e-06,-0.005109446
1.714678e-06,-0.004984601
1.714728e-06,-0.004948535
1.714778e-06,-0.005303649
1.714828e-06,-0.005561661
1.714878e-06,-0.005189901
1.714928e-06,-0.004471351
1.714978e-06,-0.004213339
1.715028e-06,-0.00478485
1.715078e-06,-0.005697603
1.715128e-06,-0.006130398
1.715178e-06,-0.005728121
1.715228e-06,-0.004912469
1.715278e-06,-0.004399219
1.715328e-06,-0.004504643
1.715378e-06,-0.004934664
1.715428e-06,-0.005237065
1.715478e-06,-0.005267583
1.715528e-06,-0.005120543
1.715578e-06,-0.004945761
1.715628e-06,-0.004920792
1.715678e-06,-0.005123318
1.715728e-06,-0.005348038
1.715778e-06,-0.005342489
1.715828e-06,-0.005267583
1.715878e-06,-0.005511723
1.715928e-06,-0.005969487
1.715978e-06,-0.006027748
1.716028e-06,-0.005481206
1.716078e-06,-0.004926341
1.716128e-06,-0.005031765
1.716178e-06,-0.005692054
1.716228e-06,-0.00620253
1.716278e-06,-0.006055491
1.716328e-06,-0.005411847
1.716378e-06,-0.004901372
1.716428e-06,-0.004995699
1.716478e-06,-0.005508949
1.716528e-06,-0.005808576
1.716578e-06,-0.005545015
1.716628e-06,-0.00497073
1.716678e-06,-0.004549032
1.716728e-06,-0.004499094
1.716778e-06,-0.004751558
1.716828e-06,-0.005031765
1.716878e-06,-0.004998473
1.716928e-06,-0.004549032
1.716978e-06,-0.004041331
1.717028e-06,-0.003994167
1.717078e-06,-0.004537935
1.717128e-06,-0.00531752
1.717178e-06,-0.005858514
1.717228e-06,-0.005908452
1.717278e-06,-0.005517272
1.717328e-06,-0.005045637
1.717378e-06,-0.004893049
1.717428e-06,-0.005045637
1.717478e-06,-0.005028991
1.717528e-06,-0.004615616
1.717578e-06,-0.004379798
1.717628e-06,-0.005012345
1.717678e-06,-0.006196982
1.717728e-06,-0.006812882
1.717778e-06,-0.006393959
1.717828e-06,-0.005722572
1.717878e-06,-0.005672634
1.717928e-06,-0.006052717
1.717978e-06,-0.006097106
1.718028e-06,-0.005617148
1.718078e-06,-0.005090026
1.718128e-06,-0.004845885
1.718178e-06,-0.004759881
1.718228e-06,-0.004723815
1.718278e-06,-0.004895823
1.718328e-06,-0.005309197
1.718378e-06,-0.005558887
1.718428e-06,-0.005234291
1.718478e-06,-0.004549032
1.718528e-06,-0.004193919
1.718578e-06,-0.004518515
1.718628e-06,-0.0050928
1.718678e-06,-0.005239839
1.718728e-06,-0.004854208
1.718778e-06,-0.004510192
1.718828e-06,-0.00480427
1.718878e-06,-0.005778058
1.718928e-06,-0.006918306
1.718978e-06,-0.007489817
1.719028e-06,-0.007054248
1.719078e-06,-0.005950067
1.719128e-06,-0.005151061
1.719178e-06,-0.005270357
1.719228e-06,-0.005775284
1.719278e-06,-0.005617148
1.719328e-06,-0.004651682
1.719378e-06,-0.003955327
1.719428e-06,-0.004485223
1.719478e-06,-0.005775284
1.719528e-06,-0.006435574
1.719578e-06,-0.005800253
1.719628e-06,-0.004621165
1.719678e-06,-0.004069074
1.719728e-06,-0.004446382
1.719778e-06,-0.005159384
1.719828e-06,-0.005569984
1.719878e-06,-0.005547789
1.719928e-06,-0.005334166
1.719978e-06,-0.005192676
1.720028e-06,-0.005225968
1.720078e-06,-0.005386879
1.720128e-06,-0.005550564
1.720178e-06,-0.005675408
1.720228e-06,-0.00589458
1.720278e-06,-0.006357892
1.720328e-06,-0.006940501
1.720378e-06,-0.007220708
1.720428e-06,-0.006837851
1.720478e-06,-0.005955615
1.720528e-06,-0.005248162
1.720578e-06,-0.005295326
1.720628e-06,-0.005919549
1.720678e-06,-0.006344021
1.720728e-06,-0.006113752
1.720778e-06,-0.005583856
1.720828e-06,-0.005350812
1.720878e-06,-0.005481206
1.720928e-06,-0.005594953
1.720978e-06,-0.005481206
1.721028e-06,-0.005242614
1.721078e-06,-0.004926341
1.721128e-06,-0.004532386
1.721178e-06,-0.004318763
1.721228e-06,-0.004574001
1.721278e-06,-0.005028991
1.721328e-06,-0.005062282
1.721378e-06,-0.004571227
1.721428e-06,-0.004182821
1.721478e-06,-0.004332635
1.721528e-06,-0.004776527
1.721578e-06,-0.005164933
1.721628e-06,-0.00552282
1.721678e-06,-0.005839094
1.721728e-06,-0.005805802
1.721778e-06,-0.005428493
1.721828e-06,-0.005281454
1.721878e-06,-0.005678183
1.721928e-06,-0.006088783
1.721978e-06,-0.005905677
1.722028e-06,-0.005439591
1.722078e-06,-0.005497852
1.722128e-06,-0.006097106
1.722178e-06,-0.006335698
1.722228e-06,-0.005686506
1.722278e-06,-0.004912469
1.722328e-06,-0.005139964
1.722378e-06,-0.006241371
1.722428e-06,-0.006909983
1.722478e-06,-0.00640783
1.722528e-06,-0.005472883
1.722578e-06,-0.005123318
1.722628e-06,-0.005281454
1.722678e-06,-0.005245388
1.722728e-06,-0.004995699
1.722778e-06,-0.005106672
1.722828e-06,-0.005589404
1.722878e-06,-0.005844642
1.722928e-06,-0.005819673
1.722978e-06,-0.006166464
1.723028e-06,-0.006909983
1.723078e-06,-0.006934952
1.723128e-06,-0.005608825
1.723178e-06,-0.004163401
1.723228e-06,-0.004329861
1.723278e-06,-0.005941744
1.723328e-06,-0.007043151
1.723378e-06,-0.006441122
1.723428e-06,-0.005106672
1.723478e-06,-0.004740461
1.723528e-06,-0.005680957
1.723578e-06,-0.006804559
1.723628e-06,-0.00700431
1.723678e-06,-0.006335698
1.723728e-06,-0.005722572
1.723778e-06,-0.005805802
1.723828e-06,-0.006316278
1.723878e-06,-0.006546547
1.723928e-06,-0.006271888
1.723978e-06,-0.005827996
1.724028e-06,-0.005431268
1.724078e-06,-0.004979053
1.724128e-06,-0.004574001
1.724178e-06,-0.004657231
1.724228e-06,-0.00531752
1.724278e-06,-0.005869611
1.724328e-06,-0.005450688
1.724378e-06,-0.004046879
1.724428e-06,-0.002787336
1.724478e-06,-0.002964893
1.724528e-06,-0.004565678
1.724578e-06,-0.006041619
1.724628e-06,-0.006002779
1.724678e-06,-0.004920792
1.724728e-06,-0.004493546
1.724778e-06,-0.005411847
1.724828e-06,-0.006638099
1.724878e-06,-0.00698489
1.724928e-06,-0.006502157
1.724978e-06,-0.005936195
1.725028e-06,-0.005622696
1.725078e-06,-0.005467334
1.725128e-06,-0.005531143
1.725178e-06,-0.005883483
1.725228e-06,-0.006102654
1.725278e-06,-0.005667085
1.725328e-06,-0.0048875
1.725378e-06,-0.004754332
1.725428e-06,-0.005597727
1.725478e-06,-0.006441122
1.725528e-06,-0.006127623
1.725578e-06,-0.004818142
1.725628e-06,-0.003866548
1.725678e-06,-0.004235534
1.725728e-06,-0.005481206
1.725778e-06,-0.006366215
1.725828e-06,-0.006169238
1.725878e-06,-0.005242614
1.725928e-06,-0.004435285
1.725978e-06,-0.00425218
1.726028e-06,-0.004543484
1.726078e-06,-0.004909695
1.726128e-06,-0.005173256
1.726178e-06,-0.00536191
1.726228e-06,-0.005395202
1.726278e-06,-0.00511222
1.726328e-06,-0.004704395
1.726378e-06,-0.004671103
1.726428e-06,-0.005128866
1.726478e-06,-0.005431268
1.726528e-06,-0.005015119
1.726578e-06,-0.004401993
1.726628e-06,-0.004549032
1.726678e-06,-0.005350812
1.726728e-06,-0.005703152
1.726778e-06,-0.005292551
1.726828e-06,-0.005167707
1.726878e-06,-0.00606104
1.726928e-06,-0.007162447
1.726978e-06,-0.007381618
1.727028e-06,-0.006962695
1.727078e-06,-0.006796236
1.727128e-06,-0.006807333
1.727178e-06,-0.006277437
1.727228e-06,-0.005406299
1.727278e-06,-0.005164933
1.727328e-06,-0.005667085
1.727378e-06,-0.005991681
1.727428e-06,-0.005797479
1.727478e-06,-0.005830771
1.727528e-06,-0.006424476
1.727578e-06,-0.006718555
1.727628e-06,-0.006083234
1.727678e-06,-0.005348038
1.727728e-06,-0.005683731
1.727778e-06,-0.006737975
1.727828e-06,-0.007007085
1.727878e-06,-0.006000004
1.727928e-06,-0.005078928
1.727978e-06,-0.005572758
1.728028e-06,-0.006782364
1.728078e-06,-0.006812882
1.728128e-06,-0.00525926
1.728178e-06,-0.00396365
1.728228e-06,-0.004660005
1.728278e-06,-0.006690811
1.728328e-06,-0.007897643
1.728378e-06,-0.00731226
1.728428e-06,-0.006113752
1.728478e-06,-0.005844642
1.728528e-06,-0.006571515
1.728578e-06,-0.007162447
1.728628e-06,-0.006807333
1.728678e-06,-0.005786381
1.728728e-06,-0.004948535
1.728778e-06,-0.004912469
1.728828e-06,-0.005655988
1.728878e-06,-0.006532675
1.728928e-06,-0.006774041
1.728978e-06,-0.006210853
1.729028e-06,-0.005459011
1.729078e-06,-0.005181578
1.729128e-06,-0.00540075
1.729178e-06,-0.005747541
1.729228e-06,-0.006130398
1.729278e-06,-0.006660294
1.729328e-06,-0.00708754
1.729378e-06,-0.006896112
1.729428e-06,-0.006063814
1.729478e-06,-0.005303649
1.729528e-06,-0.005242614
1.729578e-06,-0.005655988
1.729628e-06,-0.005841868
1.729678e-06,-0.00566986
1.729728e-06,-0.005847417
1.729778e-06,-0.006801784
1.729828e-06,-0.007728409
1.729878e-06,-0.007453751
1.729928e-06,-0.006122075
1.729978e-06,-0.005145512
1.730028e-06,-0.005311972
1.730078e-06,-0.005919549
1.730128e-06,-0.006180336
1.730178e-06,-0.006366215
1.730228e-06,-0.006826753
1.730278e-06,-0.006904434
1.730328e-06,-0.006030522
1.730378e-06,-0.005142738
1.730428e-06,-0.005553338
1.730478e-06,-0.006815656
1.730528e-06,-0.007220708
1.730578e-06,-0.006296857
1.730628e-06,-0.005348038
1.730678e-06,-0.005359135
1.730728e-06,-0.005714249
1.730778e-06,-0.005531143
1.730828e-06,-0.005153835
1.730878e-06,-0.005520046
1.730928e-06,-0.00661313
1.730978e-06,-0.007373295
1.731028e-06,-0.007018182
1.731078e-06,-0.005922323
1.731128e-06,-0.005026216
1.731178e-06,-0.00476543
1.731228e-06,-0.004873628
1.731278e-06,-0.005139964
1.731328e-06,-0.005800253
1.731378e-06,-0.00692108
1.731428e-06,-0.007770024
1.731478e-06,-0.007448202
1.731528e-06,-0.006069363
1.731578e-06,-0.004840336
1.731628e-06,-0.004829239
1.731678e-06,-0.00585574
1.731728e-06,-0.006785138
1.731778e-06,-0.006774041
1.731828e-06,-0.006027748
1.731878e-06,-0.005336941
1.731928e-06,-0.005209322
1.731978e-06,-0.005553338
1.732028e-06,-0.005952841
1.732078e-06,-0.00606104
1.732128e-06,-0.005905677
1.732178e-06,-0.00595839
1.732228e-06,-0.00667694
1.732278e-06,-0.00778667
1.732328e-06,-0.008302694
1.732378e-06,-0.00756195
1.732428e-06,-0.006052717
1.732478e-06,-0.004876403
1.732528e-06,-0.004554581
1.732578e-06,-0.004704395
1.732628e-06,-0.004854208
1.732678e-06,-0.005120543
1.732728e-06,-0.005717023
1.732778e-06,-0.006271888
1.732828e-06,-0.00620253
1.732878e-06,-0.005672634
1.732928e-06,-0.00546456
1.732978e-06,-0.005880708
1.733028e-06,-0.006366215
1.733078e-06,-0.006366215
1.733128e-06,-0.006083234
1.733178e-06,-0.006066588
1.733228e-06,-0.006380087
1.733278e-06,-0.006563192
1.733328e-06,-0.006277437
1.733378e-06,-0.005769735
1.733428e-06,-0.005533918
1.733478e-06,-0.005672634
1.733528e-06,-0.00585574
1.733578e-06,-0.005911226
1.733628e-06,-0.006069363
1.733678e-06,-0.00640783
1.733728e-06,-0.006607582
1.733778e-06,-0.006507706
1.733828e-06,-0.006421702
1.733878e-06,-0.006454994
1.733928e-06,-0.006108203
1.733978e-06,-0.005206547
1.734028e-06,-0.004623939
1.734078e-06,-0.005287003
1.734128e-06,-0.006685263
1.734178e-06,-0.007351101
1.734228e-06,-0.006768493
1.734278e-06,-0.00597781
1.734328e-06,-0.006036071
1.734378e-06,-0.006607582
1.734428e-06,-0.006535449
1.734478e-06,-0.005475657
1.734528e-06,-0.004390896
1.734578e-06,-0.004390896
1.734628e-06,-0.005384104
1.734678e-06,-0.006255242
1.734728e-06,-0.006246919
1.734778e-06,-0.0057087
1.734828e-06,-0.005356361
1.734878e-06,-0.005359135
1.734928e-06,-0.005539466
1.734978e-06,-0.005908452
1.735028e-06,-0.00636899
1.735078e-06,-0.00636899
1.735128e-06,-0.005583856
1.735178e-06,-0.004773753
1.735228e-06,-0.005189901
1.735278e-06,-0.006904434
1.735328e-06,-0.008366504
1.735378e-06,-0.00797255
1.735428e-06,-0.005944518
1.735478e-06,-0.004132884
1.735528e-06,-0.003916486
1.735578e-06,-0.004770978
1.735628e-06,-0.00521487
1.735678e-06,-0.004812593
1.735728e-06,-0.004607293
1.735778e-06,-0.005500626
1.735828e-06,-0.006879466
1.735878e-06,-0.007364972
1.735928e-06,-0.006599259
1.735978e-06,-0.005672634
1.736028e-06,-0.005719798
1.736078e-06,-0.006629776
1.736128e-06,-0.00731226
1.736178e-06,-0.006976567
1.736228e-06,-0.005983358
1.736278e-06,-0.005506175
1.736328e-06,-0.006271888
1.736378e-06,-0.007603564
1.736428e-06,-0.00801139
1.736478e-06,-0.00690166
1.736528e-06,-0.005336941
1.736578e-06,-0.004837562
1.736628e-06,-0.005722572
1.736678e-06,-0.006957147
1.736728e-06,-0.007406587
1.736778e-06,-0.006887789
1.736828e-06,-0.006030522
1.736878e-06,-0.005481206
1.736928e-06,-0.005459011
1.736978e-06,-0.005797479
1.737028e-06,-0.006110977
