LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:14:00,0                 
Time,Ampl
1.8839852e-06,-0.0245512
1.8840352e-06,-0.0204868
1.8840852e-06,-0.0184338
1.8841352e-06,-0.0200429
1.8841852e-06,-0.0212081
1.8842352e-06,-0.0186973
1.8842852e-06,-0.0153681
1.8843352e-06,-0.0161727
1.8843852e-06,-0.0209445
1.8844352e-06,-0.024357
1.8844852e-06,-0.0224843
1.8845352e-06,-0.0171298
1.8845852e-06,-0.0133845
1.8846352e-06,-0.0143
1.8846852e-06,-0.0181563
1.8847352e-06,-0.0206394
1.8847852e-06,-0.0194741
1.8848352e-06,-0.0169634
1.8848852e-06,-0.0167414
1.8849352e-06,-0.0187667
1.8849852e-06,-0.0193493
1.8850352e-06,-0.0164917
1.8850852e-06,-0.0132597
1.8851352e-06,-0.0140365
1.8851852e-06,-0.0187112
1.8852352e-06,-0.022512
1.8852852e-06,-0.0218601
1.8853352e-06,-0.0184893
1.8853852e-06,-0.0167553
1.8854352e-06,-0.0183367
1.8854852e-06,-0.0206116
1.8855352e-06,-0.0205145
1.8855852e-06,-0.0181286
1.8856352e-06,-0.0161866
1.8856852e-06,-0.0162837
1.8857352e-06,-0.0171021
1.8857852e-06,-0.0167414
1.8858352e-06,-0.0155623
1.8858852e-06,-0.015604
1.8859352e-06,-0.0173379
1.8859852e-06,-0.0187528
1.8860352e-06,-0.0185031
1.8860852e-06,-0.0173518
1.8861352e-06,-0.0163392
1.8861852e-06,-0.0152294
1.8862352e-06,-0.0142584
1.8862852e-06,-0.01473
1.8863352e-06,-0.0167969
1.8863852e-06,-0.018628
1.8864352e-06,-0.0191274
1.8864852e-06,-0.0196406
1.8865352e-06,-0.0211526
1.8865852e-06,-0.0221514
1.8866352e-06,-0.0212913
1.8866852e-06,-0.0202232
1.8867352e-06,-0.0210555
1.8867852e-06,-0.0228033
1.8868352e-06,-0.0229837
1.8868852e-06,-0.0221791
1.8869352e-06,-0.0228172
1.8869852e-06,-0.0242321
1.8870352e-06,-0.0228172
1.8870852e-06,-0.0180176
1.8871352e-06,-0.0144804
1.8871852e-06,-0.016464
1.8872352e-06,-0.0221098
1.8872852e-06,-0.0253557
1.8873352e-06,-0.0231917
1.8873852e-06,-0.0186835
1.8874352e-06,-0.0167414
1.8874852e-06,-0.0180038
1.8875352e-06,-0.0187667
1.8875852e-06,-0.0162837
1.8876352e-06,-0.0127464
1.8876852e-06,-0.012788
1.8877352e-06,-0.0173518
1.8877852e-06,-0.0216659
1.8878352e-06,-0.0208336
1.8878852e-06,-0.016353
1.8879352e-06,-0.0143694
1.8879852e-06,-0.0174766
1.8880352e-06,-0.0215271
1.8880852e-06,-0.0219017
1.8881352e-06,-0.0195712
1.8881852e-06,-0.0189193
1.8882352e-06,-0.0215549
1.8882852e-06,-0.0248008
1.8883352e-06,-0.025647
1.8883852e-06,-0.0237466
1.8884352e-06,-0.0207503
1.8884852e-06,-0.0181286
1.8885352e-06,-0.0162559
1.8885852e-06,-0.0151046
1.8886352e-06,-0.0152572
1.8886852e-06,-0.0171853
1.8887352e-06,-0.0198903
1.8887852e-06,-0.0213052
1.8888352e-06,-0.0203619
1.8888852e-06,-0.0184754
1.8889352e-06,-0.0180731
1.8889852e-06,-0.0204313
1.8890352e-06,-0.0242044
1.8890852e-06,-0.0263961
1.8891352e-06,-0.0252447
1.8891852e-06,-0.0227895
1.8892352e-06,-0.0227201
1.8892852e-06,-0.0254944
1.8893352e-06,-0.0272006
1.8893852e-06,-0.0248979
1.8894352e-06,-0.0209168
1.8894852e-06,-0.0196961
1.8895352e-06,-0.0216104
1.8895852e-06,-0.0229282
1.8896352e-06,-0.0213052
1.8896852e-06,-0.0185725
1.8897352e-06,-0.0176986
1.8897852e-06,-0.0192799
1.8898352e-06,-0.0216936
1.8898852e-06,-0.0233027
1.8899352e-06,-0.0232611
1.8899852e-06,-0.0216104
1.8900352e-06,-0.0193493
1.8900852e-06,-0.0183367
1.8901352e-06,-0.0196683
1.8901852e-06,-0.0221375
1.8902352e-06,-0.0233305
1.8902852e-06,-0.0221652
1.8903352e-06,-0.0203897
1.8903852e-06,-0.0208058
1.8904352e-06,-0.023705
1.8904852e-06,-0.0259799
1.8905352e-06,-0.0247176
1.8905852e-06,-0.0206948
1.8906352e-06,-0.0172547
1.8906852e-06,-0.0164085
1.8907352e-06,-0.0173657
1.8907852e-06,-0.0185031
1.8908352e-06,-0.0192799
1.8908852e-06,-0.0200706
1.8909352e-06,-0.0212497
1.8909852e-06,-0.0227756
1.8910352e-06,-0.024135
1.8910852e-06,-0.0246066
1.8911352e-06,-0.0239824
1.8911852e-06,-0.0225814
1.8912352e-06,-0.0206116
1.8912852e-06,-0.0180454
1.8913352e-06,-0.0158536
1.8913852e-06,-0.0157704
1.8914352e-06,-0.0182257
1.8914852e-06,-0.0212358
1.8915352e-06,-0.0224843
1.8915852e-06,-0.0221514
1.8916352e-06,-0.022082
1.8916852e-06,-0.022512
1.8917352e-06,-0.0215549
1.8917852e-06,-0.0183228
1.8918352e-06,-0.0150214
1.8918852e-06,-0.0143555
1.8919352e-06,-0.0159091
1.8919852e-06,-0.0169773
1.8920352e-06,-0.0168663
1.8920852e-06,-0.017865
1.8921352e-06,-0.0208752
1.8921852e-06,-0.0229837
1.8922352e-06,-0.0219849
1.8922852e-06,-0.0201539
1.8923352e-06,-0.020681
1.8923852e-06,-0.0222762
1.8924352e-06,-0.0217352
1.8924852e-06,-0.0197932
1.8925352e-06,-0.019918
1.8925852e-06,-0.022512
1.8926352e-06,-0.0242737
1.8926852e-06,-0.0231363
