LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:13:54,0                 
Time,Ampl
1.8839905e-06,-0.0163669
1.8840405e-06,-0.0146191
1.8840905e-06,-0.01301
1.8841405e-06,-0.0138839
1.8841905e-06,-0.0161727
1.8842405e-06,-0.0170882
1.8842905e-06,-0.0159091
1.8843405e-06,-0.0147023
1.8843905e-06,-0.015063
1.8844405e-06,-0.0163253
1.8844905e-06,-0.0168247
1.8845405e-06,-0.015923
1.8845905e-06,-0.0140365
1.8846405e-06,-0.0121638
1.8846905e-06,-0.0111096
1.8847405e-06,-0.0112205
1.8847905e-06,-0.012358
1.8848405e-06,-0.0143416
1.8848905e-06,-0.0166721
1.8849405e-06,-0.0178928
1.8849905e-06,-0.0162698
1.8850405e-06,-0.0120528
1.8850905e-06,-0.00846007
1.8851405e-06,-0.00887622
1.8851905e-06,-0.012899
1.8852405e-06,-0.0163808
1.8852905e-06,-0.016145
1.8853405e-06,-0.0141197
1.8853905e-06,-0.0147994
1.8854405e-06,-0.018517
1.8854905e-06,-0.0202093
1.8855405e-06,-0.0161727
1.8855905e-06,-0.0100276
1.8856405e-06,-0.00904268
1.8856905e-06,-0.0147717
1.8857405e-06,-0.0209584
1.8857905e-06,-0.0214994
1.8858405e-06,-0.0170605
1.8858905e-06,-0.012677
1.8859405e-06,-0.0115257
1.8859905e-06,-0.0130377
1.8860405e-06,-0.0151185
1.8860905e-06,-0.0159785
1.8861405e-06,-0.0147855
1.8861905e-06,-0.0121361
1.8862405e-06,-0.0102911
1.8862905e-06,-0.0114841
1.8863405e-06,-0.0153404
1.8863905e-06,-0.0182257
1.8864405e-06,-0.0170466
1.8864905e-06,-0.0135648
1.8865405e-06,-0.0128019
1.8865905e-06,-0.0165611
1.8866405e-06,-0.0206116
1.8866905e-06,-0.0196961
1.8867405e-06,-0.0141752
1.8867905e-06,-0.0091814
1.8868405e-06,-0.00865427
1.8868905e-06,-0.0114563
1.8869405e-06,-0.01344
1.8869905e-06,-0.012247
1.8870405e-06,-0.00954206
1.8870905e-06,-0.00865427
1.8871405e-06,-0.010846
1.8871905e-06,-0.0142307
1.8872405e-06,-0.016353
1.8872905e-06,-0.0162975
1.8873405e-06,-0.0146884
1.8873905e-06,-0.0129545
1.8874405e-06,-0.0125106
1.8874905e-06,-0.0135787
1.8875405e-06,-0.0151185
1.8875905e-06,-0.0156178
1.8876405e-06,-0.0147023
1.8876905e-06,-0.0130655
1.8877405e-06,-0.0116644
1.8877905e-06,-0.0111512
1.8878405e-06,-0.0116505
1.8878905e-06,-0.0129267
1.8879405e-06,-0.0144249
1.8879905e-06,-0.0155485
1.8880405e-06,-0.0163946
1.8880905e-06,-0.0174628
1.8881405e-06,-0.0186973
1.8881905e-06,-0.0185309
1.8882405e-06,-0.0156456
1.8882905e-06,-0.0116089
1.8883405e-06,-0.00975013
1.8883905e-06,-0.0111096
1.8884405e-06,-0.0129267
1.8884905e-06,-0.0125799
1.8885405e-06,-0.0115118
1.8885905e-06,-0.0125106
1.8886405e-06,-0.0145081
1.8886905e-06,-0.0135093
1.8887405e-06,-0.00911204
1.8887905e-06,-0.00637933
1.8888405e-06,-0.00944496
1.8888905e-06,-0.0154236
1.8889405e-06,-0.0179205
1.8889905e-06,-0.0154652
1.8890405e-06,-0.0129267
1.8890905e-06,-0.0138839
1.8891405e-06,-0.0160756
1.8891905e-06,-0.0158398
1.8892405e-06,-0.0141058
1.8892905e-06,-0.0140503
1.8893405e-06,-0.0158675
1.8893905e-06,-0.0168663
1.8894405e-06,-0.0161172
1.8894905e-06,-0.0153265
1.8895405e-06,-0.0155485
1.8895905e-06,-0.0156456
1.8896405e-06,-0.0146746
1.8896905e-06,-0.0130238
1.8897405e-06,-0.011498
1.8897905e-06,-0.0104437
1.8898405e-06,-0.0109015
1.8898905e-06,-0.0137035
1.8899405e-06,-0.017546
1.8899905e-06,-0.0195158
1.8900405e-06,-0.0181841
1.8900905e-06,-0.0150491
1.8901405e-06,-0.0127187
1.8901905e-06,-0.0124412
1.8902405e-06,-0.0137313
1.8902905e-06,-0.0152017
1.8903405e-06,-0.0159785
1.8903905e-06,-0.0163392
1.8904405e-06,-0.0169356
1.8904905e-06,-0.017435
1.8905405e-06,-0.0165472
1.8905905e-06,-0.0136758
1.8906405e-06,-0.0106102
1.8906905e-06,-0.0106518
1.8907405e-06,-0.0148826
1.8907905e-06,-0.0197238
1.8908405e-06,-0.0202232
1.8908905e-06,-0.0160201
1.8909405e-06,-0.0121083
1.8909905e-06,-0.0124274
1.8910405e-06,-0.0151739
1.8910905e-06,-0.016034
1.8911405e-06,-0.0143555
1.8911905e-06,-0.0132319
1.8912405e-06,-0.0146884
1.8912905e-06,-0.0170327
1.8913405e-06,-0.0176708
1.8913905e-06,-0.0165056
1.8914405e-06,-0.0157011
1.8914905e-06,-0.0163808
1.8915405e-06,-0.0172824
1.8915905e-06,-0.0168247
1.8916405e-06,-0.015493
1.8916905e-06,-0.0150491
1.8917405e-06,-0.0155069
