LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 17:59:18,0                 
Time,Ampl
1.7119731e-06,-0.00764173
1.7120231e-06,-0.0079261
1.7120731e-06,-0.0089318
1.7121231e-06,-0.00903583
1.7121731e-06,-0.00805095
1.7122231e-06,-0.00735043
1.7122731e-06,-0.00798853
1.7123231e-06,-0.00969474
1.7123731e-06,-0.0115466
1.7124231e-06,-0.0126841
1.7124731e-06,-0.0123789
1.7125231e-06,-0.0105409
1.7125731e-06,-0.00836306
1.7126231e-06,-0.00757931
1.7126731e-06,-0.00847403
1.7127231e-06,-0.00943811
1.7127731e-06,-0.00911906
1.7128231e-06,-0.00821741
1.7128731e-06,-0.00843242
1.7129231e-06,-0.0099583
1.7129731e-06,-0.0111929
1.7130231e-06,-0.0108322
1.7130731e-06,-0.0095907
1.7131231e-06,-0.00918149
1.7131731e-06,-0.00993055
1.7132231e-06,-0.0106033
1.7132731e-06,-0.0103883
1.7133231e-06,-0.0100485
1.7133731e-06,-0.0105617
1.7134231e-06,-0.011609
1.7134731e-06,-0.0118934
1.7135231e-06,-0.0107767
1.7135731e-06,-0.00900115
1.7136231e-06,-0.00785674
1.7136731e-06,-0.00796772
1.7137231e-06,-0.00900115
1.7137731e-06,-0.0101525
1.7138231e-06,-0.0107767
1.7138731e-06,-0.0107698
1.7139231e-06,-0.010534
1.7139731e-06,-0.0105964
1.7140231e-06,-0.0110333
1.7140731e-06,-0.0114495
1.7141231e-06,-0.0113316
1.7141731e-06,-0.0105132
1.7142231e-06,-0.00946585
1.7142731e-06,-0.00899422
1.7143231e-06,-0.00950053
1.7143731e-06,-0.0104091
1.7144231e-06,-0.0107143
1.7144731e-06,-0.0101941
1.7145231e-06,-0.00975716
1.7145731e-06,-0.0101594
1.7146231e-06,-0.0109085
1.7146731e-06,-0.0109016
1.7147231e-06,-0.00986813
1.7147731e-06,-0.00857113
1.7148231e-06,-0.00796078
1.7148731e-06,-0.00834919
1.7149231e-06,-0.0095907
1.7149731e-06,-0.0110888
1.7150231e-06,-0.0117269
1.7150731e-06,-0.0106935
1.7151231e-06,-0.00883469
1.7151731e-06,-0.00811337
1.7152231e-06,-0.009126
1.7152731e-06,-0.0103814
1.7153231e-06,-0.0105964
1.7153731e-06,-0.0103883
1.7154231e-06,-0.0106588
1.7154731e-06,-0.0107351
1.7155231e-06,-0.00969474
1.7155731e-06,-0.0085642
1.7156231e-06,-0.00931327
1.7156731e-06,-0.0119558
1.7157231e-06,-0.0141545
1.7157731e-06,-0.0140782
1.7158231e-06,-0.0124136
1.7158731e-06,-0.0110888
1.7159231e-06,-0.0108808
1.7159731e-06,-0.0109779
1.7160231e-06,-0.0105756
1.7160731e-06,-0.0100138
1.7161231e-06,-0.0101039
1.7161731e-06,-0.0109779
1.7162231e-06,-0.0117894
1.7162731e-06,-0.0116298
1.7163231e-06,-0.0104577
1.7163731e-06,-0.00924391
1.7164231e-06,-0.00886937
1.7164731e-06,-0.00918149
1.7165231e-06,-0.00943117
1.7165731e-06,-0.0094936
1.7166231e-06,-0.009882
1.7166731e-06,-0.0103953
1.7167231e-06,-0.0100623
1.7167731e-06,-0.00866824
1.7168231e-06,-0.00757238
1.7168731e-06,-0.00789836
1.7169231e-06,-0.00891792
1.7169731e-06,-0.00920923
1.7170231e-06,-0.00884163
1.7170731e-06,-0.00893873
1.7171231e-06,-0.00972941
1.7171731e-06,-0.0104161
1.7172231e-06,-0.010749
1.7172731e-06,-0.0110264
1.7173231e-06,-0.0108183
1.7173731e-06,-0.00923004
1.7174231e-06,-0.00696896
1.7174731e-06,-0.0062407
1.7175231e-06,-0.00779432
1.7175731e-06,-0.00980571
1.7176231e-06,-0.0104993
1.7176731e-06,-0.0103953
1.7177231e-06,-0.0106657
1.7177731e-06,-0.010853
1.7178231e-06,-0.0099791
1.7178731e-06,-0.00878614
1.7179231e-06,-0.00897341
1.7179731e-06,-0.0106727
1.7180231e-06,-0.0121847
1.7180731e-06,-0.0119905
1.7181231e-06,-0.0101733
1.7181731e-06,-0.00810643
1.7182231e-06,-0.00732962
1.7182731e-06,-0.00852952
1.7183231e-06,-0.0107212
1.7183731e-06,-0.0116714
1.7184231e-06,-0.0100901
1.7184731e-06,-0.00735737
1.7185231e-06,-0.00638635
1.7185731e-06,-0.00843242
1.7186231e-06,-0.0114287
1.7186731e-06,-0.0122541
1.7187231e-06,-0.0105895
1.7187731e-06,-0.00925084
1.7188231e-06,-0.0103259
1.7188731e-06,-0.0121986
1.7189231e-06,-0.0120044
1.7189731e-06,-0.00994442
1.7190231e-06,-0.00889018
1.7190731e-06,-0.0101317
1.7191231e-06,-0.0117477
1.7191731e-06,-0.0116714
1.7192231e-06,-0.0103536
1.7192731e-06,-0.00958376
1.7193231e-06,-0.00996523
1.7193731e-06,-0.0104993
1.7194231e-06,-0.0102704
1.7194731e-06,-0.0095907
1.7195231e-06,-0.00928552
1.7195731e-06,-0.00947279
1.7196231e-06,-0.00961844
1.7196731e-06,-0.00953521
1.7197231e-06,-0.00962538
1.7197731e-06,-0.0101317
1.7198231e-06,-0.0106241
1.7198731e-06,-0.0106588
1.7199231e-06,-0.0106311
1.7199731e-06,-0.0112484
1.7200231e-06,-0.0121708
