LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:10:21,0                 
Time,Ampl
1.7119687e-06,-0.009549219
1.7120187e-06,-0.009838281
1.7120687e-06,-0.00944375
1.7121187e-06,-0.00850625
1.7121687e-06,-0.007945703
1.7122187e-06,-0.008348047
1.7122687e-06,-0.009217188
1.7123187e-06,-0.009578516
1.7123687e-06,-0.009176172
1.7124187e-06,-0.008709375
1.7124687e-06,-0.008885156
1.7125187e-06,-0.009488672
1.7125687e-06,-0.009691797
1.7126187e-06,-0.009170312
1.7126687e-06,-0.008488672
1.7127187e-06,-0.008303125
1.7127687e-06,-0.008623438
1.7128187e-06,-0.009035547
1.7128687e-06,-0.009291406
1.7129187e-06,-0.009363672
1.7129687e-06,-0.00925625
1.7130187e-06,-0.009070703
1.7130687e-06,-0.009057031
1.7131187e-06,-0.009303125
1.7131687e-06,-0.009531641
1.7132187e-06,-0.009406641
1.7132687e-06,-0.008947656
1.7133187e-06,-0.008498438
1.7133687e-06,-0.008330469
1.7134187e-06,-0.008422266
1.7134687e-06,-0.008584375
1.7135187e-06,-0.008709375
1.7135687e-06,-0.008793359
1.7136187e-06,-0.008822656
1.7136687e-06,-0.0087875
1.7137187e-06,-0.008832422
1.7137687e-06,-0.009154688
1.7138187e-06,-0.0096
1.7138687e-06,-0.009650781
1.7139187e-06,-0.009062891
1.7139687e-06,-0.008426172
1.7140187e-06,-0.008650781
1.7140687e-06,-0.009816797
1.7141187e-06,-0.01083242
1.7141687e-06,-0.01055898
1.7142187e-06,-0.009168359
1.7142687e-06,-0.008051172
1.7143187e-06,-0.008266016
1.7143687e-06,-0.009363672
1.7144187e-06,-0.009959375
1.7144687e-06,-0.009316797
1.7145187e-06,-0.008105859
1.7145687e-06,-0.007605859
1.7146187e-06,-0.008363672
1.7146687e-06,-0.009711328
1.7147187e-06,-0.01043789
1.7147687e-06,-0.009941797
1.7148187e-06,-0.008803125
1.7148687e-06,-0.008174219
1.7149187e-06,-0.008551172
1.7149687e-06,-0.009344141
1.7150187e-06,-0.009691797
1.7150687e-06,-0.009463281
1.7151187e-06,-0.009168359
1.7151687e-06,-0.009115625
1.7152187e-06,-0.009135156
1.7152687e-06,-0.009012109
1.7153187e-06,-0.008793359
1.7153687e-06,-0.008582422
1.7154187e-06,-0.008445703
1.7154687e-06,-0.008492578
1.7155187e-06,-0.008732812
1.7155687e-06,-0.008883203
1.7156187e-06,-0.008676172
1.7156687e-06,-0.008334375
1.7157187e-06,-0.008391016
1.7157687e-06,-0.008980859
1.7158187e-06,-0.009609766
1.7158687e-06,-0.009695703
1.7159187e-06,-0.009152734
1.7159687e-06,-0.008447656
1.7160187e-06,-0.008191797
1.7160687e-06,-0.00863125
1.7161187e-06,-0.009363672
1.7161687e-06,-0.009650781
1.7162187e-06,-0.009142969
1.7162687e-06,-0.008267969
1.7163187e-06,-0.007740625
1.7163687e-06,-0.007793359
1.7164187e-06,-0.008031641
1.7164687e-06,-0.008082422
1.7165187e-06,-0.008125391
1.7165687e-06,-0.008582422
1.7166187e-06,-0.009373438
1.7166687e-06,-0.00985
1.7167187e-06,-0.009627344
1.7167687e-06,-0.0091625
1.7168187e-06,-0.009119531
1.7168687e-06,-0.009408594
1.7169187e-06,-0.00935
1.7169687e-06,-0.008750391
1.7170187e-06,-0.008232813
1.7170687e-06,-0.008305078
1.7171187e-06,-0.008674219
1.7171687e-06,-0.008826562
1.7172187e-06,-0.0087875
1.7172687e-06,-0.008832422
1.7173187e-06,-0.008812891
1.7173687e-06,-0.008471094
1.7174187e-06,-0.008174219
1.7174687e-06,-0.008553125
1.7175187e-06,-0.009377344
1.7175687e-06,-0.009637109
1.7176187e-06,-0.008978906
1.7176687e-06,-0.008322656
1.7177187e-06,-0.008574609
1.7177687e-06,-0.009346094
1.7178187e-06,-0.009553125
1.7178687e-06,-0.008906641
1.7179187e-06,-0.008195703
1.7179687e-06,-0.008187891
1.7180187e-06,-0.008728906
1.7180687e-06,-0.009049219
1.7181187e-06,-0.008709375
1.7181687e-06,-0.008033594
1.7182187e-06,-0.007687891
1.7182687e-06,-0.007955469
1.7183187e-06,-0.008549219
1.7183687e-06,-0.009019922
1.7184187e-06,-0.009226953
1.7184687e-06,-0.009285547
1.7185187e-06,-0.009203516
1.7185687e-06,-0.008834375
1.7186187e-06,-0.008295313
1.7186687e-06,-0.008109766
1.7187187e-06,-0.008560938
1.7187687e-06,-0.009064844
1.7188187e-06,-0.008715234
1.7188687e-06,-0.007492578
1.7189187e-06,-0.006433984
1.7189687e-06,-0.006365625
1.7190187e-06,-0.007029687
1.7190687e-06,-0.007656641
1.7191187e-06,-0.007945703
1.7191687e-06,-0.008105859
1.7192187e-06,-0.008355859
1.7192687e-06,-0.008697656
1.7193187e-06,-0.008916406
1.7193687e-06,-0.008707422
1.7194187e-06,-0.008098047
1.7194687e-06,-0.007650781
1.7195187e-06,-0.007851953
1.7195687e-06,-0.008439844
1.7196187e-06,-0.008764062
1.7196687e-06,-0.008584375
1.7197187e-06,-0.008113672
1.7197687e-06,-0.007570703
1.7198187e-06,-0.007185937
1.7198687e-06,-0.007324609
1.7199187e-06,-0.008031641
1.7199687e-06,-0.008766016
1.7200187e-06,-0.009055078
1.7200687e-06,-0.009029688
1.7201187e-06,-0.00888125
1.7201687e-06,-0.008363672
1.7202187e-06,-0.007447656
1.7202687e-06,-0.006887109
1.7203187e-06,-0.007383203
1.7203687e-06,-0.008494531
1.7204187e-06,-0.0091
1.7204687e-06,-0.008814844
1.7205187e-06,-0.008269922
1.7205687e-06,-0.008084375
1.7206187e-06,-0.008191797
1.7206687e-06,-0.008312891
1.7207187e-06,-0.008478906
1.7207687e-06,-0.008736719
1.7208187e-06,-0.008805078
1.7208687e-06,-0.008500391
1.7209187e-06,-0.008246484
1.7209687e-06,-0.008635156
1.7210187e-06,-0.009496484
1.7210687e-06,-0.009875391
1.7211187e-06,-0.009203516
1.7211687e-06,-0.008123438
1.7212187e-06,-0.0077875
1.7212687e-06,-0.008455469
1.7213187e-06,-0.009236719
1.7213687e-06,-0.009273828
1.7214187e-06,-0.008709375
1.7214687e-06,-0.008264063
1.7215187e-06,-0.008248438
1.7215687e-06,-0.008383203
1.7216187e-06,-0.008342188
1.7216687e-06,-0.008080469
1.7217187e-06,-0.007750391
1.7217687e-06,-0.007560937
1.7218187e-06,-0.007689844
1.7218687e-06,-0.008084375
1.7219187e-06,-0.008426172
1.7219687e-06,-0.008543359
1.7220187e-06,-0.008642969
1.7220687e-06,-0.008920312
1.7221187e-06,-0.009092188
1.7221687e-06,-0.008725
1.7222187e-06,-0.0079125
1.7222687e-06,-0.007236719
1.7223187e-06,-0.007117578
1.7223687e-06,-0.007424219
1.7224187e-06,-0.007775781
1.7224687e-06,-0.007939844
1.7225187e-06,-0.007994531
1.7225687e-06,-0.008103906
1.7226187e-06,-0.008254297
1.7226687e-06,-0.008264063
1.7227187e-06,-0.008086328
1.7227687e-06,-0.007933984
1.7228187e-06,-0.007990625
1.7228687e-06,-0.008168359
1.7229187e-06,-0.008316797
1.7229687e-06,-0.008430078
1.7230187e-06,-0.008494531
1.7230687e-06,-0.008369531
1.7231187e-06,-0.008086328
1.7231687e-06,-0.007963281
1.7232187e-06,-0.008148828
1.7232687e-06,-0.008289453
