LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:09:13,0                 
Time,Ampl
1.711973e-06,-0.0117332
1.712023e-06,-0.0108038
1.712073e-06,-0.0113032
1.712123e-06,-0.0132314
1.712173e-06,-0.0147018
1.712223e-06,-0.0142093
1.712273e-06,-0.0125378
1.712323e-06,-0.0117471
1.712373e-06,-0.0128291
1.712423e-06,-0.0145561
1.712473e-06,-0.0149584
1.712523e-06,-0.0136614
1.712573e-06,-0.012295
1.712623e-06,-0.012302
1.712673e-06,-0.0130233
1.712723e-06,-0.0127875
1.712773e-06,-0.0115668
1.712823e-06,-0.0110397
1.712873e-06,-0.0122187
1.712923e-06,-0.0139042
1.712973e-06,-0.0142371
1.713023e-06,-0.0130164
1.713073e-06,-0.0118165
1.713123e-06,-0.0119344
1.713173e-06,-0.0129123
1.713223e-06,-0.0133562
1.713273e-06,-0.012836
1.713323e-06,-0.0122812
1.713373e-06,-0.0123644
1.713423e-06,-0.0126418
1.713473e-06,-0.0124823
1.713523e-06,-0.0122673
1.713573e-06,-0.012621
1.713623e-06,-0.0131343
1.713673e-06,-0.0128152
1.713723e-06,-0.0115252
1.713773e-06,-0.0103669
1.713823e-06,-0.0102906
1.713873e-06,-0.0111714
1.713923e-06,-0.0122534
1.713973e-06,-0.0129678
1.714023e-06,-0.0130094
1.714073e-06,-0.012295
1.714123e-06,-0.0113171
1.714173e-06,-0.0108663
1.714223e-06,-0.0109426
1.714273e-06,-0.0106998
1.714323e-06,-0.00993687
1.714373e-06,-0.00974266
1.714423e-06,-0.0108108
1.714473e-06,-0.0121216
1.714523e-06,-0.0121841
1.714573e-06,-0.0111645
1.714623e-06,-0.010679
1.714673e-06,-0.0113795
1.714723e-06,-0.0119413
1.714773e-06,-0.0109634
1.714823e-06,-0.00937507
1.714873e-06,-0.00952765
1.714923e-06,-0.0118512
1.714973e-06,-0.0137585
1.715023e-06,-0.0130025
1.715073e-06,-0.0109356
1.715123e-06,-0.0110397
1.715173e-06,-0.0142509
1.715223e-06,-0.0173096
1.715273e-06,-0.0164912
1.715323e-06,-0.0122257
1.715373e-06,-0.00870229
1.715423e-06,-0.00887569
1.715473e-06,-0.0111922
1.715523e-06,-0.0123367
1.715573e-06,-0.0115598
1.715623e-06,-0.01079
1.715673e-06,-0.0111645
1.715723e-06,-0.0116431
1.715773e-06,-0.0113656
1.715823e-06,-0.0111992
1.715873e-06,-0.0121633
1.715923e-06,-0.0136614
1.715973e-06,-0.0144243
1.716023e-06,-0.0145214
1.716073e-06,-0.0148474
1.716123e-06,-0.0152081
1.716173e-06,-0.0147087
1.716223e-06,-0.0136267
1.716273e-06,-0.0134464
1.716323e-06,-0.0144105
1.716373e-06,-0.0149584
1.716423e-06,-0.0140082
1.716473e-06,-0.012517
1.716523e-06,-0.0117402
1.716573e-06,-0.0114142
1.716623e-06,-0.0106651
1.716673e-06,-0.00983283
1.716723e-06,-0.0100825
1.716773e-06,-0.0116778
1.716823e-06,-0.013592
1.716873e-06,-0.0147711
1.716923e-06,-0.0152011
1.716973e-06,-0.0154162
1.717023e-06,-0.0155133
1.717073e-06,-0.0149792
1.717123e-06,-0.0134533
1.717173e-06,-0.0115876
1.717223e-06,-0.0107137
1.717273e-06,-0.0114974
1.717323e-06,-0.0128846
1.717373e-06,-0.0129886
1.717423e-06,-0.0114489
1.717473e-06,-0.010242
1.717523e-06,-0.0112963
1.717573e-06,-0.0137724
1.717623e-06,-0.0147711
1.717673e-06,-0.0128985
1.717723e-06,-0.0102143
1.717773e-06,-0.00983283
1.717823e-06,-0.0121286
1.717873e-06,-0.0141538
1.717923e-06,-0.0133354
1.717973e-06,-0.0106166
1.718023e-06,-0.00918086
1.718073e-06,-0.0104154
1.718123e-06,-0.0126488
1.718173e-06,-0.0133215
1.718223e-06,-0.0115598
1.718273e-06,-0.00866761
1.718323e-06,-0.00711399
1.718373e-06,-0.00871616
1.718423e-06,-0.0127112
1.718473e-06,-0.0159502
1.718523e-06,-0.0158392
1.718573e-06,-0.0130719
1.718623e-06,-0.0107067
1.718673e-06,-0.0107206
1.718723e-06,-0.0120731
1.718773e-06,-0.0127043
1.718823e-06,-0.0125794
1.718873e-06,-0.0136545
1.718923e-06,-0.0163525
1.718973e-06,-0.0179824
1.719023e-06,-0.0161514
1.719073e-06,-0.0124823
1.719123e-06,-0.0108108
1.719173e-06,-0.0120315
1.719223e-06,-0.013058
1.719273e-06,-0.0115252
1.719323e-06,-0.00939587
1.719373e-06,-0.00981896
1.719423e-06,-0.0122257
1.719473e-06,-0.013162
1.719523e-06,-0.0115529
1.719573e-06,-0.0100548
1.719623e-06,-0.0108038
1.719673e-06,-0.012628
1.719723e-06,-0.0136475
1.719773e-06,-0.0142163
1.719823e-06,-0.01543
1.719873e-06,-0.016401
1.719923e-06,-0.0155341
1.719973e-06,-0.0133424
1.720023e-06,-0.0119552
1.720073e-06,-0.0121078
1.720123e-06,-0.0125101
