LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:17:20,0                 
Time,Ampl
1.711983e-06,-0.01058906
1.712033e-06,-0.01060664
1.712083e-06,-0.01062422
1.712133e-06,-0.01078242
1.712183e-06,-0.01098945
1.712233e-06,-0.01103242
1.712283e-06,-0.01096406
1.712333e-06,-0.01105195
1.712383e-06,-0.01127461
1.712433e-06,-0.01117695
1.712483e-06,-0.01052852
1.712533e-06,-0.009815625
1.712583e-06,-0.009696484
1.712633e-06,-0.01012617
1.712683e-06,-0.01049922
1.712733e-06,-0.01049727
1.712783e-06,-0.01033906
1.712833e-06,-0.01022383
1.712883e-06,-0.01011641
1.712933e-06,-0.01005586
1.712983e-06,-0.01021016
1.713033e-06,-0.0105168
1.713083e-06,-0.01064961
1.713133e-06,-0.01043086
1.713183e-06,-0.01009102
1.713233e-06,-0.01004219
1.713283e-06,-0.01043281
1.713333e-06,-0.0108918
1.713383e-06,-0.01080977
1.713433e-06,-0.01009297
1.713483e-06,-0.009528516
1.713533e-06,-0.009915234
1.713583e-06,-0.01087031
1.713633e-06,-0.01110469
1.713683e-06,-0.01016328
1.713733e-06,-0.00920625
1.713783e-06,-0.009563672
1.713833e-06,-0.01093477
1.713883e-06,-0.01168086
1.713933e-06,-0.01083125
1.713983e-06,-0.009243359
1.714033e-06,-0.008585156
1.714083e-06,-0.009436719
1.714133e-06,-0.01071602
1.714183e-06,-0.01099141
1.714233e-06,-0.01005781
1.714283e-06,-0.008995312
1.714333e-06,-0.008839062
1.714383e-06,-0.009587109
1.714433e-06,-0.01047188
1.714483e-06,-0.01084883
1.714533e-06,-0.0106457
1.714583e-06,-0.01021992
1.714633e-06,-0.009964063
1.714683e-06,-0.009999219
1.714733e-06,-0.01013203
1.714783e-06,-0.01013984
1.714833e-06,-0.01004414
1.714883e-06,-0.01002461
1.714933e-06,-0.0101125
1.714983e-06,-0.01018281
1.715033e-06,-0.01021602
1.715083e-06,-0.01034883
1.715133e-06,-0.0105793
1.715183e-06,-0.01067695
1.715233e-06,-0.01051484
1.715283e-06,-0.01035859
1.715333e-06,-0.01055
1.715383e-06,-0.01096211
1.715433e-06,-0.01107734
1.715483e-06,-0.01068281
1.715533e-06,-0.01023555
1.715583e-06,-0.01033125
1.715633e-06,-0.01092109
1.715683e-06,-0.01137812
1.715733e-06,-0.01129414
1.715783e-06,-0.01091328
1.715833e-06,-0.01071211
1.715883e-06,-0.01078828
1.715933e-06,-0.01089375
1.715983e-06,-0.0108332
1.716033e-06,-0.01063398
1.716083e-06,-0.01042891
1.716133e-06,-0.01035859
1.716183e-06,-0.01047969
1.716233e-06,-0.01067695
1.716283e-06,-0.01075117
1.716333e-06,-0.01066133
1.716383e-06,-0.0105793
1.716433e-06,-0.01059883
1.716483e-06,-0.01059297
1.716533e-06,-0.01043477
1.716583e-06,-0.0102375
1.716633e-06,-0.01022383
1.716683e-06,-0.01039766
1.716733e-06,-0.01054023
1.716783e-06,-0.01048359
1.716833e-06,-0.01031367
1.716883e-06,-0.01029414
1.716933e-06,-0.01054609
1.716983e-06,-0.01084688
1.717033e-06,-0.01086641
1.717083e-06,-0.01066914
1.717133e-06,-0.0107043
1.717183e-06,-0.01112031
1.717233e-06,-0.01140937
1.717283e-06,-0.01111055
1.717333e-06,-0.01052852
1.717383e-06,-0.01030781
1.717433e-06,-0.01050313
1.717483e-06,-0.01061641
1.717533e-06,-0.01049727
1.717583e-06,-0.0105832
1.717633e-06,-0.01110664
1.717683e-06,-0.01159297
1.717733e-06,-0.01156562
1.717783e-06,-0.01132734
1.717833e-06,-0.0114543
1.717883e-06,-0.01176875
1.717933e-06,-0.01154805
1.717983e-06,-0.01072773
1.718033e-06,-0.01017891
1.718083e-06,-0.01050703
1.718133e-06,-0.01112422
1.718183e-06,-0.01106953
1.718233e-06,-0.01039375
1.718283e-06,-0.01012617
1.718333e-06,-0.01083711
1.718383e-06,-0.01180586
1.718433e-06,-0.01195234
1.718483e-06,-0.0112375
1.718533e-06,-0.01059102
1.718583e-06,-0.01058125
1.718633e-06,-0.01081758
1.718683e-06,-0.01078828
1.718733e-06,-0.01062617
1.718783e-06,-0.01065938
1.718833e-06,-0.01077461
1.718883e-06,-0.01071992
1.718933e-06,-0.01069844
1.718983e-06,-0.01101484
1.719033e-06,-0.01137227
1.719083e-06,-0.01116328
1.719133e-06,-0.01043867
1.719183e-06,-0.01004414
1.719233e-06,-0.01059688
1.719283e-06,-0.01166133
1.719333e-06,-0.01222969
1.719383e-06,-0.01188789
1.719433e-06,-0.01118086
1.719483e-06,-0.01084297
1.719533e-06,-0.01093672
1.719583e-06,-0.0109875
1.719633e-06,-0.01073555
1.719683e-06,-0.01043086
1.719733e-06,-0.01036836
1.719783e-06,-0.01046016
1.719833e-06,-0.01046211
1.719883e-06,-0.0103918
1.719933e-06,-0.01052266
1.719983e-06,-0.01091914
1.720033e-06,-0.0112082
1.720083e-06,-0.01098164
1.720133e-06,-0.01038984
1.720183e-06,-0.01005
1.720233e-06,-0.01026484
1.720283e-06,-0.01058906
1.720333e-06,-0.01044063
1.720383e-06,-0.009950391
1.720433e-06,-0.009796094
1.720483e-06,-0.0103
1.720533e-06,-0.01103438
1.720583e-06,-0.01134883
1.720633e-06,-0.01112031
1.720683e-06,-0.01084102
1.720733e-06,-0.01098359
1.720783e-06,-0.01137812
1.720833e-06,-0.01146016
1.720883e-06,-0.01110664
1.720933e-06,-0.01088984
1.720983e-06,-0.01132734
1.721033e-06,-0.01209883
1.721083e-06,-0.01238203
1.721133e-06,-0.01187812
1.721183e-06,-0.01115547
1.721233e-06,-0.01088398
1.721283e-06,-0.01108906
1.721333e-06,-0.01132148
1.721383e-06,-0.01123945
1.721433e-06,-0.01085273
1.721483e-06,-0.01040352
1.721533e-06,-0.01018672
1.721583e-06,-0.01029414
1.721633e-06,-0.01049141
1.721683e-06,-0.0105207
1.721733e-06,-0.01048164
1.721783e-06,-0.01064766
1.721833e-06,-0.01090352
1.721883e-06,-0.01084297
1.721933e-06,-0.01043867
1.721983e-06,-0.0101457
1.722033e-06,-0.01023555
1.722083e-06,-0.0104543
1.722133e-06,-0.0104582
1.722183e-06,-0.0102668
1.722233e-06,-0.01012812
1.722283e-06,-0.01015352
1.722333e-06,-0.01022773
1.722383e-06,-0.0102375
1.722433e-06,-0.01022188
1.722483e-06,-0.0102668
1.722533e-06,-0.01033711
1.722583e-06,-0.01035469
1.722633e-06,-0.0103957
1.722683e-06,-0.01060859
1.722733e-06,-0.01089766
1.722783e-06,-0.01098555
1.722833e-06,-0.01089375
1.722883e-06,-0.01091719
1.722933e-06,-0.0110207
1.722983e-06,-0.01074531
1.723033e-06,-0.01006758
1.723083e-06,-0.009758984
1.723133e-06,-0.01039375
1.723183e-06,-0.01137812
1.723233e-06,-0.01160859
1.723283e-06,-0.01098164
1.723333e-06,-0.01053242
1.723383e-06,-0.01097578
1.723433e-06,-0.01176289
1.723483e-06,-0.01188594
1.723533e-06,-0.01116133
1.723583e-06,-0.01027266
1.723633e-06,-0.009848828
1.723683e-06,-0.009964063
1.723733e-06,-0.01034492
1.723783e-06,-0.01062813
1.723833e-06,-0.01052852
1.723883e-06,-0.01011055
1.723933e-06,-0.009852734
1.723983e-06,-0.01013398
1.724033e-06,-0.01074727
1.724083e-06,-0.0111125
1.724133e-06,-0.01085664
1.724183e-06,-0.01011055
1.724233e-06,-0.009387891
1.724283e-06,-0.009301953
1.724333e-06,-0.01009297
1.724383e-06,-0.01119648
1.724433e-06,-0.01159297
1.724483e-06,-0.01088789
1.724533e-06,-0.009807813
1.724583e-06,-0.009368359
1.724633e-06,-0.009751172
1.724683e-06,-0.01034297
1.724733e-06,-0.01062617
1.724783e-06,-0.01065938
1.724833e-06,-0.01073945
1.724883e-06,-0.01091914
1.724933e-06,-0.01094258
1.724983e-06,-0.01062617
1.725033e-06,-0.01017305
1.725083e-06,-0.009973828
1.725133e-06,-0.01013789
1.725183e-06,-0.01038203
1.725233e-06,-0.01042109
1.725283e-06,-0.01031172
1.725333e-06,-0.01029023
1.725383e-06,-0.01042109
1.725433e-06,-0.01054414
1.725483e-06,-0.01047969
1.725533e-06,-0.01027656
1.725583e-06,-0.01021992
1.725633e-06,-0.01055
1.725683e-06,-0.01104805
1.725733e-06,-0.01116523
1.725783e-06,-0.01071602
1.725833e-06,-0.01028633
1.725883e-06,-0.01053438
1.725933e-06,-0.01121602
1.725983e-06,-0.01137617
1.726033e-06,-0.01064375
1.726083e-06,-0.009819531
1.726133e-06,-0.009858594
1.726183e-06,-0.01062031
1.726233e-06,-0.01115156
1.726283e-06,-0.01100703
1.726333e-06,-0.01072383
1.726383e-06,-0.01091719
1.726433e-06,-0.01140352
1.726483e-06,-0.01143477
1.726533e-06,-0.01069844
1.726583e-06,-0.009848828
1.726633e-06,-0.009860547
1.726683e-06,-0.01087813
1.726733e-06,-0.01191328
1.726783e-06,-0.01196992
1.726833e-06,-0.01129805
1.726883e-06,-0.01103438
1.726933e-06,-0.01159297
1.726983e-06,-0.01208711
1.727033e-06,-0.01161445
1.727083e-06,-0.0105832
1.727133e-06,-0.010175
1.727183e-06,-0.0107707
1.727233e-06,-0.01151094
1.727283e-06,-0.01146797
1.727333e-06,-0.0107375
1.727383e-06,-0.01016523
1.727433e-06,-0.0102668
1.727483e-06,-0.0107668
1.727533e-06,-0.01108906
1.727583e-06,-0.01103633
1.727633e-06,-0.010925
1.727683e-06,-0.01106367
1.727733e-06,-0.01128633
1.727783e-06,-0.01117695
1.727833e-06,-0.0107082
1.727883e-06,-0.01033711
1.727933e-06,-0.01038789
1.727983e-06,-0.01058125
1.728033e-06,-0.01047383
1.728083e-06,-0.01009492
1.728133e-06,-0.0098625
1.728183e-06,-0.009975781
1.728233e-06,-0.0102707
1.728283e-06,-0.01063203
1.728333e-06,-0.01104609
1.728383e-06,-0.01126875
1.728433e-06,-0.01092695
1.728483e-06,-0.01016914
1.728533e-06,-0.009778516
1.728583e-06,-0.0102043
1.728633e-06,-0.0108332
1.728683e-06,-0.01079219
1.728733e-06,-0.01024141
1.728783e-06,-0.01017305
1.728833e-06,-0.01094648
1.728883e-06,-0.01174531
1.728933e-06,-0.01174531
1.728983e-06,-0.01120039
1.729033e-06,-0.01088789
1.729083e-06,-0.01100898
1.729133e-06,-0.01120039
1.729183e-06,-0.01129219
1.729233e-06,-0.01141914
1.729283e-06,-0.01159297
1.729333e-06,-0.01162812
1.729383e-06,-0.01150703
1.729433e-06,-0.01143086
1.729483e-06,-0.01150703
1.729533e-06,-0.01157539
1.729583e-06,-0.01142109
1.729633e-06,-0.01106758
1.729683e-06,-0.0108332
1.729733e-06,-0.01101484
1.729783e-06,-0.01153828
1.729833e-06,-0.01199531
1.729883e-06,-0.01208516
1.729933e-06,-0.01193086
1.729983e-06,-0.01184492
1.730033e-06,-0.01189766
1.730083e-06,-0.01191719
1.730133e-06,-0.01176875
1.730183e-06,-0.0115207
1.730233e-06,-0.01133906
1.730283e-06,-0.01140937
1.730333e-06,-0.01181562
1.730383e-06,-0.01238984
1.730433e-06,-0.0127375
1.730483e-06,-0.01260078
1.730533e-06,-0.01215352
1.730583e-06,-0.01179023
1.730633e-06,-0.01170234
1.730683e-06,-0.01178047
1.730733e-06,-0.01189375
1.730783e-06,-0.01204805
1.730833e-06,-0.01218086
1.730883e-06,-0.01211445
1.730933e-06,-0.01185664
1.730983e-06,-0.01169258
1.731033e-06,-0.01180195
1.731083e-06,-0.01194648
1.731133e-06,-0.01177852
1.731183e-06,-0.01130781
1.731233e-06,-0.01087227
1.731283e-06,-0.01070234
1.731333e-06,-0.01068281
1.731383e-06,-0.01060469
1.731433e-06,-0.01046406
1.731483e-06,-0.0104582
1.731533e-06,-0.01074922
1.731583e-06,-0.01128047
1.731633e-06,-0.01179219
1.731683e-06,-0.01204219
1.731733e-06,-0.01200312
1.731783e-06,-0.01180781
1.731833e-06,-0.01157148
1.731883e-06,-0.01142109
1.731933e-06,-0.01152852
1.731983e-06,-0.01194062
1.732033e-06,-0.01240156
1.732083e-06,-0.01255586
1.732133e-06,-0.01229805
1.732183e-06,-0.01176484
1.732233e-06,-0.01109102
1.732283e-06,-0.01041719
1.732333e-06,-0.01006367
1.732383e-06,-0.01034492
1.732433e-06,-0.01117695
1.732483e-06,-0.01208711
1.732533e-06,-0.01259492
