LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:00:16,0                 
Time,Ampl
1.7119831e-06,-0.0100686
1.7120331e-06,-0.0116847
1.7120831e-06,-0.0126973
1.7121331e-06,-0.0121633
1.7121831e-06,-0.0110535
1.7122331e-06,-0.0104432
1.7122831e-06,-0.0105264
1.7123331e-06,-0.0114766
1.7123831e-06,-0.0136614
1.7124331e-06,-0.0161375
1.7124831e-06,-0.0166993
1.7125331e-06,-0.0146671
1.7125831e-06,-0.0126696
1.7126331e-06,-0.0135435
1.7126831e-06,-0.0162346
1.7127331e-06,-0.0166715
1.7127831e-06,-0.0132106
1.7128331e-06,-0.00912538
1.7128831e-06,-0.00859132
1.7129331e-06,-0.0115807
1.7129831e-06,-0.0145422
1.7130331e-06,-0.0150694
1.7130831e-06,-0.0140567
1.7131331e-06,-0.0131551
1.7131831e-06,-0.0124476
1.7132331e-06,-0.0116847
1.7132831e-06,-0.0116569
1.7133331e-06,-0.0128985
1.7133831e-06,-0.0140498
1.7134331e-06,-0.0131828
1.7134831e-06,-0.010679
1.7135331e-06,-0.00920861
1.7135831e-06,-0.0105611
1.7136331e-06,-0.0134395
1.7136831e-06,-0.0149168
1.7137331e-06,-0.013814
1.7137831e-06,-0.0117402
1.7138331e-06,-0.0109218
1.7138831e-06,-0.0116292
1.7139331e-06,-0.0123713
1.7139831e-06,-0.0123505
1.7140331e-06,-0.0122604
1.7140831e-06,-0.0126765
1.7141331e-06,-0.0131065
1.7141831e-06,-0.0131481
1.7142331e-06,-0.0134395
1.7142831e-06,-0.0142648
1.7143331e-06,-0.0145353
1.7143831e-06,-0.0134048
1.7144331e-06,-0.0120523
1.7144831e-06,-0.0123367
1.7145331e-06,-0.0139596
1.7145831e-06,-0.0147919
1.7146331e-06,-0.0138417
1.7146831e-06,-0.0125239
1.7147331e-06,-0.0124615
1.7147831e-06,-0.0131551
1.7148331e-06,-0.0127736
1.7148831e-06,-0.0109772
1.7149331e-06,-0.00985364
1.7149831e-06,-0.0113518
1.7150331e-06,-0.014348
1.7150831e-06,-0.0155271
1.7151331e-06,-0.013488
1.7151831e-06,-0.0106096
1.7152331e-06,-0.0100201
1.7152831e-06,-0.0117749
1.7153331e-06,-0.0135227
1.7153831e-06,-0.0139735
1.7154331e-06,-0.0139388
1.7154831e-06,-0.0142509
1.7155331e-06,-0.0145977
1.7155831e-06,-0.0143272
1.7156331e-06,-0.0135157
1.7156831e-06,-0.0127112
1.7157331e-06,-0.0123436
1.7157831e-06,-0.0125239
1.7158331e-06,-0.0128499
