LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:11:36,0                 
Time,Ampl
1.8839961e-06,-0.0174081
1.8840461e-06,-0.016548
1.8840961e-06,-0.015577
1.8841461e-06,-0.0159724
1.8841961e-06,-0.0177757
1.8842461e-06,-0.0192808
1.8842961e-06,-0.0187398
1.8843461e-06,-0.0161596
1.8843961e-06,-0.0134339
1.8844461e-06,-0.0127403
1.8844961e-06,-0.0144534
1.8845461e-06,-0.01677
1.8845961e-06,-0.0176647
1.8846461e-06,-0.0173249
1.8846961e-06,-0.0175953
1.8847461e-06,-0.0189617
1.8847961e-06,-0.0194611
1.8848461e-06,-0.017637
1.8848961e-06,-0.0152025
1.8849461e-06,-0.0148557
1.8849961e-06,-0.0163053
1.8850461e-06,-0.016555
1.8850961e-06,-0.014287
1.8851461e-06,-0.0118802
1.8851961e-06,-0.0122895
1.8852461e-06,-0.0151123
1.8852961e-06,-0.0170821
1.8853461e-06,-0.0161319
1.8853961e-06,-0.0139402
1.8854461e-06,-0.0135656
1.8854961e-06,-0.0154869
1.8855461e-06,-0.0172902
1.8855961e-06,-0.0171584
1.8856461e-06,-0.015903
1.8856961e-06,-0.0151747
1.8857461e-06,-0.015362
1.8857961e-06,-0.0158753
1.8858461e-06,-0.0161874
1.8858961e-06,-0.0160903
1.8859461e-06,-0.0156811
1.8859961e-06,-0.015369
1.8860461e-06,-0.0152788
1.8860961e-06,-0.0149112
1.8861461e-06,-0.0140234
1.8861961e-06,-0.0135032
1.8862461e-06,-0.0143979
1.8862961e-06,-0.0162498
1.8863461e-06,-0.0175607
1.8863961e-06,-0.0174636
1.8864461e-06,-0.0163677
1.8864961e-06,-0.0151331
1.8865461e-06,-0.0144187
1.8865961e-06,-0.0145367
1.8866461e-06,-0.0154244
1.8866961e-06,-0.0164856
1.8867461e-06,-0.0170266
1.8867961e-06,-0.0169711
1.8868461e-06,-0.0166937
1.8868961e-06,-0.01634
1.8869461e-06,-0.0157019
1.8869961e-06,-0.0146823
1.8870461e-06,-0.013531
1.8870961e-06,-0.0129969
1.8871461e-06,-0.0139402
1.8871961e-06,-0.0161527
1.8872461e-06,-0.0179629
1.8872961e-06,-0.0178589
1.8873461e-06,-0.0163261
1.8873961e-06,-0.0151331
1.8874461e-06,-0.0149459
1.8874961e-06,-0.014821
1.8875461e-06,-0.0140373
1.8875961e-06,-0.0133229
1.8876461e-06,-0.0136211
1.8876961e-06,-0.0145644
1.8877461e-06,-0.0150499
1.8877961e-06,-0.0145575
1.8878461e-06,-0.0134408
1.8878961e-06,-0.0123172
1.8879461e-06,-0.0119843
1.8879961e-06,-0.0131079
1.8880461e-06,-0.0152996
1.8880961e-06,-0.0169642
1.8881461e-06,-0.0170544
1.8881961e-06,-0.016444
1.8882461e-06,-0.0167353
1.8882961e-06,-0.0178104
1.8883461e-06,-0.0180462
1.8883961e-06,-0.0168047
1.8884461e-06,-0.0157435
1.8884961e-06,-0.0164648
1.8885461e-06,-0.0180462
1.8885961e-06,-0.0179491
1.8886461e-06,-0.0155146
1.8886961e-06,-0.0131772
1.8887461e-06,-0.0135518
1.8887961e-06,-0.0159099
1.8888461e-06,-0.0168047
1.8888961e-06,-0.0143633
1.8889461e-06,-0.0107705
1.8889961e-06,-0.00986192
1.8890461e-06,-0.0127472
1.8890961e-06,-0.0169364
1.8891461e-06,-0.0192253
1.8891961e-06,-0.0186496
1.8892461e-06,-0.0167561
1.8892961e-06,-0.0154661
1.8893461e-06,-0.0151956
1.8893961e-06,-0.0150568
1.8894461e-06,-0.0145505
1.8894961e-06,-0.0143355
1.8895461e-06,-0.0151054
1.8895961e-06,-0.01634
1.8896461e-06,-0.0167631
1.8896961e-06,-0.0159377
1.8897461e-06,-0.0148349
1.8897961e-06,-0.01471
1.8898461e-06,-0.0156394
1.8898961e-06,-0.0163538
1.8899461e-06,-0.0159862
1.8899961e-06,-0.0154661
1.8900461e-06,-0.0162221
1.8900961e-06,-0.017956
1.8901461e-06,-0.0186565
1.8901961e-06,-0.0171376
1.8902461e-06,-0.0145991
1.8902961e-06,-0.0132743
1.8903461e-06,-0.0139887
1.8903961e-06,-0.0156672
1.8904461e-06,-0.0167561
1.8904961e-06,-0.0166382
1.8905461e-06,-0.0160625
1.8905961e-06,-0.0160556
1.8906461e-06,-0.0165758
1.8906961e-06,-0.0166937
1.8907461e-06,-0.0160972
1.8907961e-06,-0.0155562
1.8908461e-06,-0.0158059
1.8908961e-06,-0.0166521
1.8909461e-06,-0.017311
1.8909961e-06,-0.0172139
1.8910461e-06,-0.0163677
1.8910961e-06,-0.0153967
1.8911461e-06,-0.0152025
1.8911961e-06,-0.0161111
1.8912461e-06,-0.0173179
1.8912961e-06,-0.0176508
1.8913461e-06,-0.0167284
1.8913961e-06,-0.015258
1.8914461e-06,-0.014502
1.8914961e-06,-0.015251
1.8915461e-06,-0.0167977
1.8915961e-06,-0.0174497
1.8916461e-06,-0.0164717
1.8916961e-06,-0.0152233
1.8917461e-06,-0.0155701
1.8917961e-06,-0.0173595
1.8918461e-06,-0.0187051
1.8918961e-06,-0.0184831
1.8919461e-06,-0.0175052
1.8919961e-06,-0.0169156
1.8920461e-06,-0.0166035
1.8920961e-06,-0.0159516
1.8921461e-06,-0.0154383
1.8921961e-06,-0.0161943
1.8922461e-06,-0.0181017
1.8922961e-06,-0.0194472
1.8923461e-06,-0.0188438
1.8923961e-06,-0.0168393
1.8924461e-06,-0.0150776
1.8924961e-06,-0.0143702
1.8925461e-06,-0.0141552
1.8925961e-06,-0.013739
1.8926461e-06,-0.0134616
1.8926961e-06,-0.0141344
1.8927461e-06,-0.0155632
1.8927961e-06,-0.0163469
1.8928461e-06,-0.0159238
1.8928961e-06,-0.0155285
1.8929461e-06,-0.0165688
1.8929961e-06,-0.0182959
1.8930461e-06,-0.0186843
1.8930961e-06,-0.0172624
1.8931461e-06,-0.0157782
1.8931961e-06,-0.0157851
1.8932461e-06,-0.0166937
1.8932961e-06,-0.0170197
1.8933461e-06,-0.016659
1.8933961e-06,-0.0166382
1.8934461e-06,-0.0170474
1.8934961e-06,-0.0168185
