LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:12:41,0                 
Time,Ampl
1.7119713e-06,-0.0134533
1.7120213e-06,-0.0138279
1.7120713e-06,-0.0135366
1.7121213e-06,-0.013162
1.7121713e-06,-0.0129609
1.7122213e-06,-0.013377
1.7122713e-06,-0.0150069
1.7123213e-06,-0.0173513
1.7123713e-06,-0.0182668
1.7124213e-06,-0.0162068
1.7124713e-06,-0.0124407
1.7125213e-06,-0.010027
1.7125713e-06,-0.0106166
1.7126213e-06,-0.0130927
1.7126713e-06,-0.0153607
1.7127213e-06,-0.016186
1.7127713e-06,-0.0153745
1.7128213e-06,-0.0133285
1.7128713e-06,-0.0112061
1.7129213e-06,-0.0108177
1.7129713e-06,-0.0130025
1.7130213e-06,-0.0160889
1.7130713e-06,-0.0171154
1.7131213e-06,-0.0151873
1.7131713e-06,-0.0126834
1.7132213e-06,-0.0124268
1.7132713e-06,-0.0145908
1.7133213e-06,-0.0169975
1.7133713e-06,-0.0176148
1.7134213e-06,-0.0162831
1.7134713e-06,-0.0145006
1.7135213e-06,-0.0138903
1.7135713e-06,-0.0146255
1.7136213e-06,-0.0152913
1.7136713e-06,-0.0146948
1.7137213e-06,-0.0132522
1.7137713e-06,-0.0119829
1.7138213e-06,-0.0109287
1.7138713e-06,-0.00987445
1.7139213e-06,-0.00969411
1.7139713e-06,-0.0113032
1.7140213e-06,-0.0138071
1.7140713e-06,-0.0152913
1.7141213e-06,-0.0153399
1.7141713e-06,-0.0153191
1.7142213e-06,-0.0160334
1.7142713e-06,-0.0163872
1.7143213e-06,-0.0152774
1.7143713e-06,-0.0136891
1.7144213e-06,-0.0135088
1.7144713e-06,-0.0147642
1.7145213e-06,-0.0153399
1.7145713e-06,-0.013925
1.7146213e-06,-0.0118512
1.7146713e-06,-0.0113865
1.7147213e-06,-0.0129123
1.7147713e-06,-0.0146879
1.7148213e-06,-0.0149168
1.7148713e-06,-0.0134811
1.7149213e-06,-0.0115876
1.7149713e-06,-0.0104987
1.7150213e-06,-0.0108108
1.7150713e-06,-0.012302
1.7151213e-06,-0.013925
1.7151713e-06,-0.0143203
1.7152213e-06,-0.0133701
1.7152713e-06,-0.0127528
1.7153213e-06,-0.013918
1.7153713e-06,-0.0160196
1.7154213e-06,-0.016727
1.7154713e-06,-0.0150416
1.7155213e-06,-0.0123713
1.7155713e-06,-0.0110258
1.7156213e-06,-0.0119344
1.7156713e-06,-0.0139527
1.7157213e-06,-0.0150902
1.7157713e-06,-0.0145631
1.7158213e-06,-0.0134395
1.7158713e-06,-0.0131065
1.7159213e-06,-0.0135712
1.7159713e-06,-0.0139735
1.7160213e-06,-0.0140984
1.7160713e-06,-0.0142787
1.7161213e-06,-0.0139458
1.7161713e-06,-0.0123089
1.7162213e-06,-0.0104293
1.7162713e-06,-0.0107067
1.7163213e-06,-0.0134256
1.7163713e-06,-0.015652
1.7164213e-06,-0.014896
1.7164713e-06,-0.0123991
1.7165213e-06,-0.0113518
1.7165713e-06,-0.0126488
1.7166213e-06,-0.0142856
1.7166713e-06,-0.0143619
1.7167213e-06,-0.0132938
1.7167713e-06,-0.0125101
1.7168213e-06,-0.0123852
1.7168713e-06,-0.0125031
1.7169213e-06,-0.0129748
1.7169713e-06,-0.0141955
1.7170213e-06,-0.0154578
1.7170713e-06,-0.01543
1.7171213e-06,-0.0142579
1.7171713e-06,-0.0137862
1.7172213e-06,-0.014785
1.7172713e-06,-0.0156173
1.7173213e-06,-0.0149237
1.7173713e-06,-0.0139596
1.7174213e-06,-0.0143689
1.7174713e-06,-0.015215
1.7175213e-06,-0.0146255
1.7175713e-06,-0.0131759
1.7176213e-06,-0.0129401
1.7176713e-06,-0.0139042
1.7177213e-06,-0.0141122
1.7177713e-06,-0.0131481
1.7178213e-06,-0.0128499
1.7178713e-06,-0.0140775
1.7179213e-06,-0.0150208
1.7179713e-06,-0.0136891
1.7180213e-06,-0.0109772
1.7180713e-06,-0.00979122
1.7181213e-06,-0.0114281
1.7181713e-06,-0.0139596
1.7182213e-06,-0.0146671
1.7182713e-06,-0.0134186
1.7183213e-06,-0.0124338
1.7183713e-06,-0.013162
1.7184213e-06,-0.0143619
1.7184713e-06,-0.0138279
1.7185213e-06,-0.0114281
1.7185713e-06,-0.00957621
1.7186213e-06,-0.010464
1.7186713e-06,-0.0132314
1.7187213e-06,-0.01457
1.7187713e-06,-0.0125933
1.7188213e-06,-0.00954153
1.7188713e-06,-0.00929877
1.7189213e-06,-0.012413
1.7189713e-06,-0.0152358
1.7190213e-06,-0.0145145
1.7190713e-06,-0.011109
1.7191213e-06,-0.0084526
1.7191713e-06,-0.00857051
1.7192213e-06,-0.0107067
1.7192713e-06,-0.0129886
1.7193213e-06,-0.0143272
1.7193713e-06,-0.0146948
1.7194213e-06,-0.014355
1.7194713e-06,-0.0135157
1.7195213e-06,-0.0126973
1.7195713e-06,-0.0126418
1.7196213e-06,-0.0135366
1.7196713e-06,-0.0145492
1.7197213e-06,-0.0146602
1.7197713e-06,-0.0138348
1.7198213e-06,-0.0129331
1.7198713e-06,-0.0124615
1.7199213e-06,-0.0121633
1.7199713e-06,-0.011872
1.7200213e-06,-0.0121147
1.7200713e-06,-0.0134186
1.7201213e-06,-0.0151665
1.7201713e-06,-0.0157075
1.7202213e-06,-0.014244
1.7202713e-06,-0.0120523
1.7203213e-06,-0.0114073
1.7203713e-06,-0.0129956
1.7204213e-06,-0.0150486
1.7204713e-06,-0.0153052
1.7205213e-06,-0.0136267
1.7205713e-06,-0.012087
1.7206213e-06,-0.0123436
1.7206713e-06,-0.0135227
1.7207213e-06,-0.0133632
1.7207713e-06,-0.0112963
1.7208213e-06,-0.0095554
1.7208713e-06,-0.0105403
1.7209213e-06,-0.0136198
1.7209713e-06,-0.0154786
1.7210213e-06,-0.0141122
1.7210713e-06,-0.0115044
1.7211213e-06,-0.0111922
1.7211713e-06,-0.013703
1.7212213e-06,-0.0160473
1.7212713e-06,-0.0160889
1.7213213e-06,-0.0151665
1.7213713e-06,-0.0153191
1.7214213e-06,-0.0160681
1.7214713e-06,-0.0157699
1.7215213e-06,-0.0147573
1.7215713e-06,-0.0144729
1.7216213e-06,-0.0145353
1.7216713e-06,-0.0134533
1.7217213e-06,-0.0119066
1.7217713e-06,-0.0120454
1.7218213e-06,-0.0137308
1.7218713e-06,-0.0143134
1.7219213e-06,-0.0128985
1.7219713e-06,-0.0118234
1.7220213e-06,-0.012947
1.7220713e-06,-0.0147573
1.7221213e-06,-0.0146463
1.7221713e-06,-0.0126349
1.7222213e-06,-0.0112616
1.7222713e-06,-0.0123436
1.7223213e-06,-0.0148544
1.7223713e-06,-0.0159017
1.7224213e-06,-0.0137724
1.7224713e-06,-0.00967331
1.7225213e-06,-0.00651751
1.7225713e-06,-0.00614298
1.7226213e-06,-0.00810581
1.7226713e-06,-0.0108247
1.7227213e-06,-0.0128638
1.7227713e-06,-0.0134741
