LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:10:59,0                 
Time,Ampl
1.711964e-06,-0.01275826
1.712014e-06,-0.0124947
1.712064e-06,-0.0122894
1.712114e-06,-0.01223391
1.712164e-06,-0.01220894
1.712214e-06,-0.01226166
1.712264e-06,-0.01261677
1.712314e-06,-0.01315776
1.712364e-06,-0.01332145
1.712414e-06,-0.01279433
1.712464e-06,-0.01205358
1.712514e-06,-0.01181222
1.712564e-06,-0.01216178
1.712614e-06,-0.01262509
1.712664e-06,-0.01288865
1.712714e-06,-0.01307176
1.712764e-06,-0.01332145
1.712814e-06,-0.01350455
1.712864e-06,-0.01342965
1.712914e-06,-0.01318273
1.712964e-06,-0.01303292
1.713014e-06,-0.01308008
1.713064e-06,-0.01314112
1.713114e-06,-0.01304124
1.713164e-06,-0.01287478
1.713214e-06,-0.01281652
1.713264e-06,-0.01283594
1.713314e-06,-0.01275271
1.713364e-06,-0.01258348
1.713414e-06,-0.01248083
1.713464e-06,-0.01246973
1.713514e-06,-0.01250302
1.713564e-06,-0.01267226
1.713614e-06,-0.01294691
1.713664e-06,-0.0128942
1.713714e-06,-0.01211462
1.713764e-06,-0.01107147
1.713814e-06,-0.01084953
1.713864e-06,-0.01182331
1.713914e-06,-0.01302737
1.713964e-06,-0.01331035
1.714014e-06,-0.01271387
1.714064e-06,-0.01216733
1.714114e-06,-0.01215068
1.714164e-06,-0.01230327
1.714214e-06,-0.01217565
1.714264e-06,-0.01185106
1.714314e-06,-0.01172344
1.714364e-06,-0.01202306
1.714414e-06,-0.01259458
1.714464e-06,-0.01303014
1.714514e-06,-0.01296079
1.714564e-06,-0.01237263
1.714614e-06,-0.0116624
1.714664e-06,-0.01136
1.714714e-06,-0.01171234
1.714764e-06,-0.01243366
1.714814e-06,-0.01290253
1.714864e-06,-0.01271942
1.714914e-06,-0.01204526
1.714964e-06,-0.01142104
1.715014e-06,-0.01124348
1.715064e-06,-0.01144046
1.715114e-06,-0.0116846
1.715164e-06,-0.01184551
1.715214e-06,-0.01203416
1.715264e-06,-0.01221172
1.715314e-06,-0.01205636
1.715364e-06,-0.01145988
1.715414e-06,-0.01089946
1.715464e-06,-0.01099102
1.715514e-06,-0.01183718
1.715564e-06,-0.0129913
1.715614e-06,-0.01385689
1.715664e-06,-0.01393735
1.715714e-06,-0.01309395
1.715764e-06,-0.01189822
1.715814e-06,-0.01134613
1.715864e-06,-0.01170679
1.715914e-06,-0.012073
1.715964e-06,-0.01167627
1.716014e-06,-0.01110476
1.716064e-06,-0.01145155
1.716114e-06,-0.01255851
1.716164e-06,-0.01315499
1.716214e-06,-0.01269723
1.716264e-06,-0.01197868
1.716314e-06,-0.01185383
1.716364e-06,-0.01221449
1.716414e-06,-0.01250302
1.716464e-06,-0.01256128
1.716514e-06,-0.01256406
1.716564e-06,-0.0125918
1.716614e-06,-0.0125918
1.716664e-06,-0.01256128
1.716714e-06,-0.01256961
1.716764e-06,-0.01262787
1.716814e-06,-0.01265561
1.716864e-06,-0.01266948
1.716914e-06,-0.01282484
1.716964e-06,-0.01309673
1.717014e-06,-0.01303847
