LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:12:48,0                 
Time,Ampl
1.883954e-06,-0.01342
1.884004e-06,-0.0127472
1.884054e-06,-0.0138986
1.884104e-06,-0.0160417
1.884154e-06,-0.0167908
1.884204e-06,-0.0150083
1.884254e-06,-0.0124143
1.884304e-06,-0.0114641
1.884354e-06,-0.0122686
1.884404e-06,-0.013094
1.884454e-06,-0.0133021
1.884504e-06,-0.0138847
1.884554e-06,-0.0152441
1.884604e-06,-0.0163192
1.884654e-06,-0.0162359
1.884704e-06,-0.0154175
1.884754e-06,-0.0146338
1.884804e-06,-0.0140234
1.884854e-06,-0.0139402
1.884904e-06,-0.0151262
1.884954e-06,-0.017096
1.885004e-06,-0.0175329
1.885054e-06,-0.0149944
1.885104e-06,-0.0114918
1.885154e-06,-0.0104792
1.885204e-06,-0.0125391
1.885254e-06,-0.014932
1.885304e-06,-0.0155007
1.885354e-06,-0.0151609
1.885404e-06,-0.015792
1.885454e-06,-0.0170266
1.885504e-06,-0.0171584
1.885554e-06,-0.0161111
1.885604e-06,-0.0157227
1.885654e-06,-0.0168324
1.885704e-06,-0.0179699
1.885754e-06,-0.0174774
1.885804e-06,-0.0157296
1.885854e-06,-0.0143425
1.885904e-06,-0.0141968
1.885954e-06,-0.0149043
1.886004e-06,-0.015577
1.886054e-06,-0.015688
1.886104e-06,-0.0153759
1.886154e-06,-0.0152996
1.886204e-06,-0.0158545
1.886254e-06,-0.0165342
1.886304e-06,-0.0163955
1.886354e-06,-0.0154452
1.886404e-06,-0.0148002
1.886454e-06,-0.0152302
1.886504e-06,-0.0159446
1.886554e-06,-0.0156117
1.886604e-06,-0.0144187
1.886654e-06,-0.0140165
1.886704e-06,-0.015258
1.886754e-06,-0.0168602
1.886804e-06,-0.0170127
1.886854e-06,-0.0157366
1.886904e-06,-0.0148002
1.886954e-06,-0.015369
1.887004e-06,-0.0166382
1.887054e-06,-0.017089
1.887104e-06,-0.0164371
1.887154e-06,-0.0155701
1.887204e-06,-0.0151609
1.887254e-06,-0.0150568
1.887304e-06,-0.0149667
1.887354e-06,-0.0149736
1.887404e-06,-0.0152857
1.887454e-06,-0.0157712
1.887504e-06,-0.0161943
1.887554e-06,-0.0162151
1.887604e-06,-0.0155077
1.887654e-06,-0.0142037
1.887704e-06,-0.0133368
1.887754e-06,-0.0140026
1.887804e-06,-0.0157227
1.887854e-06,-0.0164301
1.887904e-06,-0.0148973
1.887954e-06,-0.0124212
1.888004e-06,-0.0113739
1.888054e-06,-0.0126987
1.888104e-06,-0.0152441
1.888154e-06,-0.0170197
1.888204e-06,-0.0168671
1.888254e-06,-0.0153204
1.888304e-06,-0.0140928
1.888354e-06,-0.0141968
1.888404e-06,-0.0147239
1.888454e-06,-0.0141899
1.888504e-06,-0.0128998
1.888554e-06,-0.0127056
1.888604e-06,-0.01428
1.888654e-06,-0.0158337
1.888704e-06,-0.0155146
1.888754e-06,-0.0137529
1.888804e-06,-0.0126224
1.888854e-06,-0.013309
1.888904e-06,-0.0150222
1.888954e-06,-0.0162151
1.889004e-06,-0.0160625
1.889054e-06,-0.0147378
1.889104e-06,-0.0128513
1.889154e-06,-0.0112421
1.889204e-06,-0.0108676
1.889254e-06,-0.0121923
1.889304e-06,-0.0144881
1.889354e-06,-0.0162082
1.889404e-06,-0.0166382
1.889454e-06,-0.0166243
1.889504e-06,-0.0172971
1.889554e-06,-0.0183305
1.889604e-06,-0.0185039
1.889654e-06,-0.01763
1.889704e-06,-0.0167631
1.889754e-06,-0.0163885
1.889804e-06,-0.015799
1.889854e-06,-0.0147239
