LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:09:26,0                 
Time,Ampl
1.7119932e-06,-0.00716254
1.7120432e-06,-0.00624701
1.7120932e-06,-0.00671865
1.7121432e-06,-0.00734287
1.7121932e-06,-0.00677414
1.7122432e-06,-0.00562279
1.7122932e-06,-0.00605281
1.7123432e-06,-0.00886875
1.7123932e-06,-0.0119968
1.7124432e-06,-0.0127667
1.7124932e-06,-0.0110327
1.7125432e-06,-0.00883407
1.7125932e-06,-0.00771047
1.7126432e-06,-0.00755095
1.7126932e-06,-0.00782838
1.7127432e-06,-0.00848728
1.7127932e-06,-0.00922248
1.7128432e-06,-0.00905602
1.7128932e-06,-0.00751627
1.7129432e-06,-0.00592797
1.7129932e-06,-0.0063788
1.7130432e-06,-0.00904215
1.7130932e-06,-0.0116708
1.7131432e-06,-0.0122049
1.7131932e-06,-0.0109356
1.7132432e-06,-0.0094791
1.7132932e-06,-0.0085289
1.7133432e-06,-0.00778677
1.7133932e-06,-0.00731513
1.7134432e-06,-0.00763418
1.7134932e-06,-0.00851503
1.7135432e-06,-0.00892424
1.7135932e-06,-0.0085497
1.7136432e-06,-0.00850115
1.7136932e-06,-0.00970105
1.7137432e-06,-0.0111784
1.7137932e-06,-0.0109495
1.7138432e-06,-0.00885488
1.7138932e-06,-0.00711399
1.7139432e-06,-0.0076966
1.7139932e-06,-0.00981896
1.7140432e-06,-0.0109772
1.7140932e-06,-0.0100062
1.7141432e-06,-0.00814049
1.7141932e-06,-0.0071348
1.7142432e-06,-0.00721109
1.7142932e-06,-0.00743997
1.7143432e-06,-0.00734287
1.7143932e-06,-0.00735674
1.7144432e-06,-0.00766886
1.7144932e-06,-0.00763418
1.7145432e-06,-0.00695447
1.7145932e-06,-0.00658687
1.7146432e-06,-0.00737062
1.7146932e-06,-0.00827227
1.7147432e-06,-0.00757869
1.7147932e-06,-0.00572683
1.7148432e-06,-0.00506099
1.7148932e-06,-0.0064759
1.7149432e-06,-0.00822372
1.7149932e-06,-0.00852196
1.7150432e-06,-0.00783532
1.7150932e-06,-0.00771741
1.7151432e-06,-0.00834857
1.7151932e-06,-0.00840405
1.7152432e-06,-0.00718335
1.7152932e-06,-0.00568521
1.7153432e-06,-0.00541472
1.7153932e-06,-0.00666316
1.7154432e-06,-0.00848728
1.7154932e-06,-0.00982589
1.7155432e-06,-0.0103183
1.7155932e-06,-0.0101588
1.7156432e-06,-0.0094583
1.7156932e-06,-0.00823066
1.7157432e-06,-0.00683656
1.7157932e-06,-0.00600426
1.7158432e-06,-0.0062054
1.7158932e-06,-0.00703076
1.7159432e-06,-0.00761337
1.7159932e-06,-0.00743997
1.7160432e-06,-0.00680882
1.7160932e-06,-0.00646203
1.7161432e-06,-0.00680882
1.7161932e-06,-0.00738449
1.7162432e-06,-0.00753014
1.7162932e-06,-0.00722496
1.7163432e-06,-0.00697528
1.7163932e-06,-0.00702383
1.7164432e-06,-0.00703076
1.7164932e-06,-0.00680882
