LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:10:32,0                 
Time,Ampl
1.8839893e-06,-0.01251188
1.8840393e-06,-0.01209851
1.8840893e-06,-0.01124402
1.8841393e-06,-0.01073354
1.8841893e-06,-0.01102207
1.8842393e-06,-0.01166294
1.8842893e-06,-0.01178778
1.8843393e-06,-0.01115524
1.8843893e-06,-0.01046166
1.8844393e-06,-0.01051992
1.8844893e-06,-0.0113106
1.8845393e-06,-0.01209019
1.8845893e-06,-0.01224
1.8846393e-06,-0.0118072
1.8846893e-06,-0.01126066
1.8847393e-06,-0.01107756
1.8847893e-06,-0.01136886
1.8848393e-06,-0.01180443
1.8848893e-06,-0.01196257
1.8849393e-06,-0.01195147
1.8849893e-06,-0.01227607
1.8850393e-06,-0.01286977
1.8850893e-06,-0.0128448
1.8851393e-06,-0.01171843
1.8851893e-06,-0.01037565
1.8852393e-06,-0.01010377
1.8852893e-06,-0.01096658
1.8853393e-06,-0.01185992
1.8853893e-06,-0.01197644
1.8854393e-06,-0.01157694
1.8854893e-06,-0.01128008
1.8855393e-06,-0.01126344
1.8855893e-06,-0.01136886
1.8856393e-06,-0.011527
1.8856893e-06,-0.01169623
1.8857393e-06,-0.01175449
1.8857893e-06,-0.01169623
1.8858393e-06,-0.01174617
1.8858893e-06,-0.01197921
1.8859393e-06,-0.01209851
1.8859893e-06,-0.01172397
1.8860393e-06,-0.0109111
1.8860893e-06,-0.01020642
1.8861393e-06,-0.01018422
1.8861893e-06,-0.01080845
1.8862393e-06,-0.01137164
1.8862893e-06,-0.01126066
1.8863393e-06,-0.01071967
1.8863893e-06,-0.01058095
1.8864393e-06,-0.01119685
1.8864893e-06,-0.01199031
1.8865393e-06,-0.01226219
1.8865893e-06,-0.01210128
1.8866393e-06,-0.01212348
1.8866893e-06,-0.01247582
1.8867393e-06,-0.01262563
1.8867893e-06,-0.01220116
1.8868393e-06,-0.01161578
1.8868893e-06,-0.01156029
1.8869393e-06,-0.01207077
1.8869893e-06,-0.01244252
1.8870393e-06,-0.0121429
1.8870893e-06,-0.01156029
1.8871393e-06,-0.01152422
1.8871893e-06,-0.01212348
1.8872393e-06,-0.01242588
1.8872893e-06,-0.01167404
1.8873393e-06,-0.01043114
1.8873893e-06,-0.01003718
1.8874393e-06,-0.01091942
1.8874893e-06,-0.01194869
1.8875393e-06,-0.01184882
1.8875893e-06,-0.01088058
1.8876393e-06,-0.01046443
1.8876893e-06,-0.01129395
1.8877393e-06,-0.01246195
1.8877893e-06,-0.01269221
1.8878393e-06,-0.0118072
1.8878893e-06,-0.01077516
1.8879393e-06,-0.01059482
1.8879893e-06,-0.01144099
1.8880393e-06,-0.01257847
1.8880893e-06,-0.01295578
1.8881393e-06,-0.01220116
1.8881893e-06,-0.01106923
1.8882393e-06,-0.0107058
1.8882893e-06,-0.01131337
1.8883393e-06,-0.01194315
1.8883893e-06,-0.0117212
1.8884393e-06,-0.01095549
1.8884893e-06,-0.01075019
1.8885393e-06,-0.01164352
1.8885893e-06,-0.01289197
1.8886393e-06,-0.01313056
1.8886893e-06,-0.01183217
1.8887393e-06,-0.01004828
1.8887893e-06,-0.009498966
1.8888393e-06,-0.01074186
1.8888893e-06,-0.01245917
1.8889393e-06,-0.01285035
1.8889893e-06,-0.01166571
1.8890393e-06,-0.01041727
1.8890893e-06,-0.01052269
1.8891393e-06,-0.01167959
1.8891893e-06,-0.01236762
1.8892393e-06,-0.01174617
1.8892893e-06,-0.01066696
1.8893393e-06,-0.0105865
1.8893893e-06,-0.01175727
1.8894393e-06,-0.01288919
1.8894893e-06,-0.01268389
1.8895393e-06,-0.01133002
1.8895893e-06,-0.01023139
1.8896393e-06,-0.0103812
1.8896893e-06,-0.01134667
1.8897393e-06,-0.01196812
1.8897893e-06,-0.01179611
1.8898393e-06,-0.01144932
1.8898893e-06,-0.01162965
1.8899393e-06,-0.01222058
1.8899893e-06,-0.01257847
1.8900393e-06,-0.01243143
1.8900893e-06,-0.01212625
1.8901393e-06,-0.01209296
1.8901893e-06,-0.01230658
1.8902393e-06,-0.0124342
1.8902893e-06,-0.01228439
1.8903393e-06,-0.01196812
1.8903893e-06,-0.01171288
1.8904393e-06,-0.01172397
1.8904893e-06,-0.01205689
1.8905393e-06,-0.01247859
1.8905893e-06,-0.01262008
1.8906393e-06,-0.0124564
1.8906893e-06,-0.01233987
1.8907393e-06,-0.0124231
1.8907893e-06,-0.01244807
1.8908393e-06,-0.01225387
1.8908893e-06,-0.01208741
1.8909393e-06,-0.01214567
1.8909893e-06,-0.01219561
1.8910393e-06,-0.01203192
1.8910893e-06,-0.0119265
1.8911393e-06,-0.01221226
1.8911893e-06,-0.01259511
1.8912393e-06,-0.01247582
1.8912893e-06,-0.01177946
1.8913393e-06,-0.01113859
1.8913893e-06,-0.01113304
1.8914393e-06,-0.0117212
1.8914893e-06,-0.01236207
1.8915393e-06,-0.01255072
1.8915893e-06,-0.01222335
1.8916393e-06,-0.01178224
1.8916893e-06,-0.01167959
1.8917393e-06,-0.01192095
1.8917893e-06,-0.01208186
1.8918393e-06,-0.01189321
1.8918893e-06,-0.01164629
1.8919393e-06,-0.01175727
1.8919893e-06,-0.01214845
1.8920393e-06,-0.01239259
1.8920893e-06,-0.01230381
1.8921393e-06,-0.01209296
1.8921893e-06,-0.01200696
1.8922393e-06,-0.012154
1.8922893e-06,-0.01252853
1.8923393e-06,-0.01291693
1.8923893e-06,-0.01293913
1.8924393e-06,-0.0125535
1.8924893e-06,-0.01231768
1.8925393e-06,-0.01270054
1.8925893e-06,-0.01333863
1.8926393e-06,-0.01341631
1.8926893e-06,-0.01270609
1.8927393e-06,-0.01189321
1.8927893e-06,-0.01179333
1.8928393e-06,-0.01246195
1.8928893e-06,-0.01313333
1.8929393e-06,-0.01306397
1.8929893e-06,-0.01240923
1.8930393e-06,-0.01202083
1.8930893e-06,-0.01232878
1.8931393e-06,-0.01284758
1.8931893e-06,-0.01293358
1.8932393e-06,-0.01262286
1.8932893e-06,-0.01239814
1.8933393e-06,-0.01249524
1.8933893e-06,-0.01281151
1.8934393e-06,-0.01313333
1.8934893e-06,-0.01325818
1.8935393e-06,-0.01310559
1.8935893e-06,-0.01278377
1.8936393e-06,-0.01235375
1.8936893e-06,-0.01176559
1.8937393e-06,-0.01125789
1.8937893e-06,-0.0114188
1.8938393e-06,-0.01233987
1.8938893e-06,-0.01319714
1.8939393e-06,-0.0131805
1.8939893e-06,-0.01255072
1.8940393e-06,-0.0121429
1.8940893e-06,-0.01219838
1.8941393e-06,-0.01224277
1.8941893e-06,-0.0120236
1.8942393e-06,-0.01189321
1.8942893e-06,-0.012154
1.8943393e-06,-0.0125424
1.8943893e-06,-0.01260344
1.8944393e-06,-0.01236762
1.8944893e-06,-0.01230658
1.8945393e-06,-0.01258402
1.8945893e-06,-0.01268389
1.8946393e-06,-0.01216509
1.8946893e-06,-0.01151867
1.8947393e-06,-0.01166849
1.8947893e-06,-0.01259511
1.8948393e-06,-0.0131472
1.8948893e-06,-0.0125424
1.8949393e-06,-0.01147983
1.8949893e-06,-0.01126066
1.8950393e-06,-0.01212903
1.8950893e-06,-0.01301126
1.8951393e-06,-0.01288364
1.8951893e-06,-0.0120458
1.8952393e-06,-0.0117212
1.8952893e-06,-0.01245085
1.8953393e-06,-0.01334141
1.8953893e-06,-0.01321101
1.8954393e-06,-0.01216509
1.8954893e-06,-0.01139938
1.8955393e-06,-0.01151313
1.8955893e-06,-0.01176282
1.8956393e-06,-0.01135499
1.8956893e-06,-0.01081954
1.8957393e-06,-0.0112995
1.8957893e-06,-0.01271163
1.8958393e-06,-0.01361052
1.8958893e-06,-0.01314443
1.8959393e-06,-0.01227052
1.8959893e-06,-0.01241756
1.8960393e-06,-0.01354116
1.8960893e-06,-0.01420422
1.8961393e-06,-0.01355225
1.8961893e-06,-0.01242588
1.8962393e-06,-0.01214012
1.8962893e-06,-0.01270886
1.8963393e-06,-0.0129752
1.8963893e-06,-0.01240646
1.8964393e-06,-0.01182662
1.8964893e-06,-0.01203747
1.8965393e-06,-0.01260621
