LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:11:42,0                 
Time,Ampl
1.7119898e-06,-0.008807622
1.7120398e-06,-0.007617436
1.7120898e-06,-0.00801139
1.7121398e-06,-0.009315323
1.7121898e-06,-0.009928449
1.7122398e-06,-0.009373584
1.7122898e-06,-0.008630065
1.7123398e-06,-0.008646711
1.7123898e-06,-0.009234868
1.7124398e-06,-0.009551141
1.7124898e-06,-0.009182156
1.7125398e-06,-0.008391473
1.7125898e-06,-0.007689569
1.7126398e-06,-0.007536981
1.7126898e-06,-0.008155655
1.7127398e-06,-0.009148864
1.7127898e-06,-0.009592756
1.7128398e-06,-0.009026793
1.7128898e-06,-0.008211142
1.7129398e-06,-0.008313792
1.7129898e-06,-0.009426296
1.7130398e-06,-0.0103335
1.7130898e-06,-0.009975613
1.7131398e-06,-0.008699423
1.7131898e-06,-0.00776725
1.7132398e-06,-0.007880997
1.7132898e-06,-0.008635613
1.7133398e-06,-0.009334743
1.7133898e-06,-0.009773087
1.7134398e-06,-0.009992259
1.7134898e-06,-0.009853542
1.7135398e-06,-0.009365261
1.7135898e-06,-0.009065634
1.7136398e-06,-0.009387456
1.7136898e-06,-0.009775861
1.7137398e-06,-0.009237642
1.7137898e-06,-0.007828285
1.7138398e-06,-0.006796236
1.7138898e-06,-0.007034828
1.7139398e-06,-0.008055779
1.7139898e-06,-0.008799299
1.7140398e-06,-0.008907497
1.7140898e-06,-0.008824268
1.7141398e-06,-0.009001824
1.7141898e-06,-0.009393004
1.7142398e-06,-0.009639919
1.7142898e-06,-0.009503977
1.7143398e-06,-0.009054537
1.7143898e-06,-0.008566255
1.7144398e-06,-0.008255531
1.7144898e-06,-0.008136235
1.7145398e-06,-0.008111266
1.7145898e-06,-0.008139009
1.7146398e-06,-0.008202819
1.7146898e-06,-0.008252757
1.7147398e-06,-0.008305469
1.7147898e-06,-0.008516317
1.7148398e-06,-0.008957435
1.7148898e-06,-0.009359712
1.7149398e-06,-0.009295903
1.7149898e-06,-0.008596773
1.7150398e-06,-0.007617436
1.7150898e-06,-0.007065345
1.7151398e-06,-0.007456525
1.7151898e-06,-0.008477477
1.7152398e-06,-0.009054537
1.7152898e-06,-0.008480251
1.7153398e-06,-0.007462074
1.7153898e-06,-0.007392716
1.7154398e-06,-0.00842199
1.7154898e-06,-0.009159961
1.7155398e-06,-0.008680003
1.7155898e-06,-0.007850479
1.7156398e-06,-0.007958678
1.7156898e-06,-0.008907497
1.7157398e-06,-0.009603853
1.7157898e-06,-0.009526172
1.7158398e-06,-0.008996276
1.7158898e-06,-0.008385924
1.7159398e-06,-0.007942032
1.7159898e-06,-0.0080752
1.7160398e-06,-0.00887698
1.7160898e-06,-0.009562238
1.7161398e-06,-0.009315323
1.7161898e-06,-0.008510769
1.7162398e-06,-0.008188947
1.7162898e-06,-0.008435862
1.7163398e-06,-0.008316566
1.7163898e-06,-0.00751756
1.7164398e-06,-0.006946049
1.7164898e-06,-0.007367747
1.7165398e-06,-0.008313792
1.7165898e-06,-0.008846462
1.7166398e-06,-0.008746586
1.7166898e-06,-0.008435862
1.7167398e-06,-0.008180624
1.7167898e-06,-0.008039134
1.7168398e-06,-0.008233336
1.7168898e-06,-0.008921369
1.7169398e-06,-0.009634371
1.7169898e-06,-0.009628822
1.7170398e-06,-0.008951887
1.7170898e-06,-0.008538512
1.7171398e-06,-0.008974081
1.7171898e-06,-0.009664888
1.7172398e-06,-0.009681534
1.7172898e-06,-0.008993501
1.7173398e-06,-0.008385924
1.7173898e-06,-0.008380376
1.7174398e-06,-0.008788201
1.7174898e-06,-0.009196027
1.7175398e-06,-0.009387456
1.7175898e-06,-0.009243191
1.7176398e-06,-0.008688326
1.7176898e-06,-0.008008616
1.7177398e-06,-0.007850479
1.7177898e-06,-0.008521866
1.7178398e-06,-0.009431845
1.7178898e-06,-0.009670437
1.7179398e-06,-0.009040665
1.7179898e-06,-0.008194496
1.7180398e-06,-0.007800542
1.7180898e-06,-0.007917063
1.7181398e-06,-0.008188947
1.7181898e-06,-0.008338761
1.7182398e-06,-0.008322115
1.7182898e-06,-0.008202819
1.7183398e-06,-0.008053005
1.7183898e-06,-0.008025262
1.7184398e-06,-0.008297146
1.7184898e-06,-0.008771555
1.7185398e-06,-0.00891582
1.7185898e-06,-0.008335986
1.7186398e-06,-0.007481494
1.7186898e-06,-0.00739549
1.7187398e-06,-0.008566255
1.7187898e-06,-0.01014485
1.7188398e-06,-0.01069694
1.7188898e-06,-0.009756441
1.7189398e-06,-0.008444185
1.7189898e-06,-0.00821669
1.7190398e-06,-0.009098926
1.7190898e-06,-0.009695406
1.7191398e-06,-0.009068408
1.7191898e-06,-0.008041908
1.7192398e-06,-0.008089071
1.7192898e-06,-0.009259837
1.7193398e-06,-0.01001168
1.7193898e-06,-0.009234868
1.7194398e-06,-0.00780609
1.7194898e-06,-0.00756195
1.7195398e-06,-0.008965758
1.7195898e-06,-0.01039454
1.7196398e-06,-0.01012265
1.7196898e-06,-0.008477477
1.7197398e-06,-0.00739549
1.7197898e-06,-0.007944806
1.7198398e-06,-0.0091017
1.7198898e-06,-0.009240416
1.7199398e-06,-0.008286048
1.7199898e-06,-0.007675697
1.7200398e-06,-0.008369278
