LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:13:14,0                 
Time,Ampl
1.8839781e-06,-0.0154036
1.8840281e-06,-0.0161388
1.8840781e-06,-0.0151331
1.8841281e-06,-0.014176
1.8841781e-06,-0.0141829
1.8842281e-06,-0.0144673
1.8842781e-06,-0.01428
1.8843281e-06,-0.014072
1.8843781e-06,-0.014502
1.8844281e-06,-0.0151401
1.8844781e-06,-0.0149736
1.8845281e-06,-0.0139055
1.8845781e-06,-0.0127403
1.8846281e-06,-0.0120744
1.8846781e-06,-0.0122617
1.8847281e-06,-0.0138084
1.8847781e-06,-0.016555
1.8848281e-06,-0.0186427
1.8848781e-06,-0.0179491
1.8849281e-06,-0.0147586
1.8849781e-06,-0.0119635
1.8850281e-06,-0.0118594
1.8850781e-06,-0.0136211
1.8851281e-06,-0.0146823
1.8851781e-06,-0.0140095
1.8852281e-06,-0.0130732
1.8852781e-06,-0.0134755
1.8853281e-06,-0.0148904
1.8853781e-06,-0.0156672
1.8854281e-06,-0.0148349
1.8854781e-06,-0.0131842
1.8855281e-06,-0.0126848
1.8855781e-06,-0.0144049
1.8856281e-06,-0.0168324
1.8856781e-06,-0.017304
1.8857281e-06,-0.0154452
1.8857781e-06,-0.0139332
1.8858281e-06,-0.014717
1.8858781e-06,-0.0160972
1.8859281e-06,-0.0153343
1.8859781e-06,-0.012983
1.8860281e-06,-0.0120259
1.8860781e-06,-0.0133229
1.8861281e-06,-0.0144465
1.8861781e-06,-0.0136003
1.8862281e-06,-0.0122062
1.8862781e-06,-0.0124767
1.8863281e-06,-0.0140373
1.8863781e-06,-0.0146476
1.8864281e-06,-0.0133298
1.8864781e-06,-0.0115959
1.8865281e-06,-0.0114849
1.8865781e-06,-0.0132327
1.8866281e-06,-0.0151262
1.8866781e-06,-0.0155285
1.8867281e-06,-0.0145991
1.8867781e-06,-0.0138223
1.8868281e-06,-0.0143078
1.8868781e-06,-0.0157296
1.8869281e-06,-0.0166035
1.8869781e-06,-0.0157712
1.8870281e-06,-0.0137876
1.8870781e-06,-0.0125669
1.8871281e-06,-0.0131217
1.8871781e-06,-0.014391
1.8872281e-06,-0.0148973
1.8872781e-06,-0.0147517
1.8873281e-06,-0.0149667
1.8873781e-06,-0.0156325
1.8874281e-06,-0.0159932
1.8874781e-06,-0.0157019
1.8875281e-06,-0.0149805
1.8875781e-06,-0.0138292
1.8876281e-06,-0.012442
1.8876781e-06,-0.0116583
1.8877281e-06,-0.0121715
1.8877781e-06,-0.0134547
1.8878281e-06,-0.0143216
1.8878781e-06,-0.0143286
1.8879281e-06,-0.0139818
1.8879781e-06,-0.0137668
1.8880281e-06,-0.0136697
