LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:15:54,0                 
Time,Ampl
1.8839586e-06,-0.0111508
1.8840086e-06,-0.0123992
1.8840586e-06,-0.0117611
1.8841086e-06,-0.011456
1.8841586e-06,-0.0118999
1.8842086e-06,-0.011234
1.8842586e-06,-0.0100133
1.8843086e-06,-0.0102907
1.8843586e-06,-0.010263
1.8844086e-06,-0.0059628
1.8844586e-06,0.00155562
1.8845086e-06,0.0053287
1.8845586e-06,0.00138916
1.8846086e-06,-0.00593506
1.8846586e-06,-0.0100133
1.8847086e-06,-0.00926425
1.8847586e-06,-0.00626798
1.8848086e-06,-0.0030775
1.8848586e-06,-0.000663841
1.8849086e-06,-2.57457e-05
1.8849586e-06,-0.0008303
1.8850086e-06,-0.0010245
1.8850586e-06,-0.000969016
1.8851086e-06,-0.00504727
1.8851586e-06,-0.0143413
1.8852086e-06,-0.0209996
1.8852586e-06,-0.0169491
1.8853086e-06,-0.00635121
1.8853586e-06,-0.00152388
1.8854086e-06,-0.00654541
1.8854586e-06,-0.0139806
1.8855086e-06,-0.0173653
1.8855586e-06,-0.0171433
1.8856086e-06,-0.0130651
1.8856586e-06,-0.00235618
1.8857086e-06,0.00968439
1.8857586e-06,0.00965665
1.8858086e-06,-0.00568537
1.8858586e-06,-0.0202783
1.8859086e-06,-0.0176427
1.8859586e-06,-0.00257812
1.8860086e-06,0.00560613
1.8860586e-06,-0.00113548
1.8861086e-06,-0.011123
1.8861586e-06,-0.0104017
1.8862086e-06,-0.000608354
1.8862586e-06,0.00469061
1.8863086e-06,-0.00180131
1.8863586e-06,-0.0128431
1.8864086e-06,-0.0166162
1.8864586e-06,-0.0109566
1.8865086e-06,-0.00429821
1.8865586e-06,-0.00421498
1.8866086e-06,-0.00821001
1.8866586e-06,-0.00773837
1.8867086e-06,-0.000386408
1.8867586e-06,0.00563388
1.8868086e-06,0.00144465
1.8868586e-06,-0.0104017
1.8869086e-06,-0.0186415
1.8869586e-06,-0.0167549
1.8870086e-06,-0.00940297
1.8870586e-06,-0.00482533
1.8871086e-06,-0.00579634
1.8871586e-06,-0.00954168
1.8872086e-06,-0.0125934
1.8872586e-06,-0.0132315
1.8873086e-06,-0.0109843
1.8873586e-06,-0.00743319
1.8874086e-06,-0.006157
1.8874586e-06,-0.00918102
1.8875086e-06,-0.0137032
1.8875586e-06,-0.0150348
1.8876086e-06,-0.0123437
1.8876586e-06,-0.00834872
1.8877086e-06,-0.00496404
1.8877586e-06,-0.00252264
1.8878086e-06,-0.00146839
1.8878586e-06,-0.00116322
1.8879086e-06,0.00036266
1.8879586e-06,0.00183305
1.8880086e-06,-0.00199552
1.8880586e-06,-0.0115392
1.8881086e-06,-0.0179479
1.8881586e-06,-0.0143968
1.8882086e-06,-0.00668413
1.8882586e-06,-0.00554665
1.8883086e-06,-0.0118166
1.8883586e-06,-0.0169491
1.8884086e-06,-0.0167549
1.8884586e-06,-0.0154787
1.8885086e-06,-0.0160336
1.8885586e-06,-0.0152013
1.8886086e-06,-0.0116224
1.8886586e-06,-0.0101243
1.8887086e-06,-0.0128154
1.8887586e-06,-0.0130373
1.8888086e-06,-0.0051305
1.8888586e-06,0.00474609
1.8889086e-06,0.00444092
1.8889586e-06,-0.00834872
1.8890086e-06,-0.0224423
1.8890586e-06,-0.0256605
1.8891086e-06,-0.0175595
1.8891586e-06,-0.00771063
1.8892086e-06,-0.00440918
1.8892586e-06,-0.00834872
1.8893086e-06,-0.0155897
1.8893586e-06,-0.0214713
1.8894086e-06,-0.0218042
1.8894586e-06,-0.0159226
1.8895086e-06,-0.00954168
1.8895586e-06,-0.00929199
1.8896086e-06,-0.0136477
1.8896586e-06,-0.0145632
1.8897086e-06,-0.00901456
