LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:14:35,0                 
Time,Ampl
1.7119942e-06,-0.0126765
1.7120442e-06,-0.012621
1.7120942e-06,-0.0113102
1.7121442e-06,-0.00979122
1.7121942e-06,-0.00931958
1.7122442e-06,-0.0101866
1.7122942e-06,-0.0112616
1.7123442e-06,-0.0109148
1.7123942e-06,-0.00895892
1.7124442e-06,-0.00708625
1.7124942e-06,-0.00697528
1.7125442e-06,-0.00807807
1.7125942e-06,-0.00875084
1.7126442e-06,-0.00879246
1.7126942e-06,-0.00935426
1.7127442e-06,-0.0105611
1.7127942e-06,-0.0112547
1.7128442e-06,-0.0112408
1.7128942e-06,-0.0118165
1.7129442e-06,-0.0133146
1.7129942e-06,-0.0139666
1.7130442e-06,-0.0124407
1.7130942e-06,-0.0100478
1.7131442e-06,-0.00900053
1.7131942e-06,-0.00944442
1.7132442e-06,-0.00990219
1.7132942e-06,-0.00965943
1.7133442e-06,-0.00918086
1.7133942e-06,-0.00879246
1.7134442e-06,-0.00866068
1.7134942e-06,-0.00940975
1.7135442e-06,-0.0111576
1.7135942e-06,-0.0124754
1.7136442e-06,-0.0118928
1.7136942e-06,-0.0102351
1.7137442e-06,-0.0098467
1.7137942e-06,-0.011331
1.7138442e-06,-0.0125101
1.7138942e-06,-0.0114419
1.7139442e-06,-0.00917393
1.7139942e-06,-0.00851503
1.7140442e-06,-0.0105195
1.7140942e-06,-0.0131828
1.7141442e-06,-0.0137793
1.7141942e-06,-0.0118303
1.7142442e-06,-0.00962476
1.7142942e-06,-0.0097496
1.7143442e-06,-0.012191
1.7143942e-06,-0.0139943
1.7144442e-06,-0.0125933
1.7144942e-06,-0.0090907
1.7145442e-06,-0.00736368
1.7145942e-06,-0.00927797
1.7146442e-06,-0.0123436
1.7146942e-06,-0.0127597
1.7147442e-06,-0.0102767
1.7147942e-06,-0.00825146
1.7148442e-06,-0.00907683
1.7148942e-06,-0.0111992
1.7149442e-06,-0.0116361
1.7149942e-06,-0.00998542
1.7150442e-06,-0.00882714
