LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:00:51,0                 
Time,Ampl
1.7119754e-06,-0.0149931
1.7120254e-06,-0.0161167
1.7120754e-06,-0.0162485
1.7121254e-06,-0.0154855
1.7121754e-06,-0.0147711
1.7122254e-06,-0.0146602
1.7122754e-06,-0.0147156
1.7123254e-06,-0.0145631
1.7123754e-06,-0.0147365
1.7124254e-06,-0.0155965
1.7124754e-06,-0.016297
1.7125254e-06,-0.0158254
1.7125754e-06,-0.0147365
1.7126254e-06,-0.0142856
1.7126754e-06,-0.0144937
1.7127254e-06,-0.0142995
1.7127754e-06,-0.0135782
1.7128254e-06,-0.0133909
1.7128754e-06,-0.0144243
1.7129254e-06,-0.0159988
1.7129754e-06,-0.0168241
1.7130254e-06,-0.0161514
1.7130754e-06,-0.014355
1.7131254e-06,-0.0131481
1.7131754e-06,-0.0142509
1.7132254e-06,-0.017164
1.7132754e-06,-0.0189742
1.7133254e-06,-0.0177813
1.7133754e-06,-0.0154786
1.7134254e-06,-0.0151665
1.7134754e-06,-0.0166577
1.7135254e-06,-0.0170183
1.7135754e-06,-0.0153884
1.7136254e-06,-0.0143966
1.7136754e-06,-0.0159017
1.7137254e-06,-0.0179477
1.7137754e-06,-0.0175108
1.7138254e-06,-0.0149029
1.7138754e-06,-0.0135574
1.7139254e-06,-0.0155549
1.7139754e-06,-0.0188979
1.7140254e-06,-0.0197649
1.7140754e-06,-0.0169698
1.7141254e-06,-0.0133632
1.7141754e-06,-0.0126002
1.7142254e-06,-0.0149029
1.7142754e-06,-0.0170599
1.7143254e-06,-0.0166785
1.7143754e-06,-0.0148752
1.7144254e-06,-0.0140013
1.7144754e-06,-0.0140984
1.7145254e-06,-0.0136753
1.7145754e-06,-0.0128777
1.7146254e-06,-0.0133077
1.7146754e-06,-0.0148474
1.7147254e-06,-0.0154439
1.7147754e-06,-0.0146324
1.7148254e-06,-0.0147573
1.7148754e-06,-0.0172542
1.7149254e-06,-0.0199175
1.7149754e-06,-0.019751
1.7150254e-06,-0.017157
1.7150754e-06,-0.0151457
1.7151254e-06,-0.0150902
1.7151754e-06,-0.0156658
1.7152254e-06,-0.0155341
1.7152754e-06,-0.0150971
1.7153254e-06,-0.0152428
1.7153754e-06,-0.0158184
1.7154254e-06,-0.0162693
1.7154754e-06,-0.0166299
1.7155254e-06,-0.017164
1.7155754e-06,-0.0175871
1.7156254e-06,-0.0173027
1.7156754e-06,-0.0162346
1.7157254e-06,-0.0149584
1.7157754e-06,-0.0140082
1.7158254e-06,-0.0134533
1.7158754e-06,-0.0133493
1.7159254e-06,-0.0137169
1.7159754e-06,-0.0141469
1.7160254e-06,-0.0141677
1.7160754e-06,-0.0142371
1.7161254e-06,-0.0153676
1.7161754e-06,-0.0175108
1.7162254e-06,-0.0188078
1.7162754e-06,-0.0176703
1.7163254e-06,-0.0151873
1.7163754e-06,-0.0144174
1.7164254e-06,-0.0166022
1.7164754e-06,-0.0192655
1.7165254e-06,-0.0190228
1.7165754e-06,-0.0157352
1.7166254e-06,-0.0128777
1.7166754e-06,-0.0133146
1.7167254e-06,-0.015978
1.7167754e-06,-0.0173929
1.7168254e-06,-0.0162762
1.7168754e-06,-0.0150763
1.7169254e-06,-0.016401
1.7169754e-06,-0.0189604
1.7170254e-06,-0.0190713
1.7170754e-06,-0.0159294
1.7171254e-06,-0.0133077
1.7171754e-06,-0.0147087
1.7172254e-06,-0.0185026
1.7172754e-06,-0.020084
1.7173254e-06,-0.0182737
1.7173754e-06,-0.0163802
1.7174254e-06,-0.0168103
1.7174754e-06,-0.0177397
1.7175254e-06,-0.0166715
1.7175754e-06,-0.0145631
1.7176254e-06,-0.0140706
1.7176754e-06,-0.0151526
1.7177254e-06,-0.0152774
1.7177754e-06,-0.0137516
1.7178254e-06,-0.0128915
1.7178754e-06,-0.0144105
1.7179254e-06,-0.0166854
1.7179754e-06,-0.0171917
1.7180254e-06,-0.0160404
1.7180754e-06,-0.0154786
1.7181254e-06,-0.0166022
1.7181754e-06,-0.0179893
1.7182254e-06,-0.0175801
1.7182754e-06,-0.0151387
1.7183254e-06,-0.0126002
1.7183754e-06,-0.0120454
1.7184254e-06,-0.0134672
1.7184754e-06,-0.0149376
1.7185254e-06,-0.0149861
1.7185754e-06,-0.0141677
1.7186254e-06,-0.0137516
1.7186754e-06,-0.0141261
1.7187254e-06,-0.0149584
1.7187754e-06,-0.0160334
1.7188254e-06,-0.0168935
1.7188754e-06,-0.0167409
1.7189254e-06,-0.0156589
1.7189754e-06,-0.0150278
1.7190254e-06,-0.015867
1.7190754e-06,-0.0172333
1.7191254e-06,-0.0174622
1.7191754e-06,-0.0163456
1.7192254e-06,-0.0151526
1.7192754e-06,-0.0148127
1.7193254e-06,-0.0152081
1.7193754e-06,-0.0159363
1.7194254e-06,-0.0168449
1.7194754e-06,-0.017594
1.7195254e-06,-0.0173027
1.7195754e-06,-0.0157075
1.7196254e-06,-0.014133
1.7196754e-06,-0.0142093
1.7197254e-06,-0.0156173
1.7197754e-06,-0.0166785
1.7198254e-06,-0.0168727
1.7198754e-06,-0.0171848
1.7199254e-06,-0.0177535
1.7199754e-06,-0.0173651
1.7200254e-06,-0.0157352
1.7200754e-06,-0.0143827
1.7201254e-06,-0.0144729
1.7201754e-06,-0.0152358
1.7202254e-06,-0.0153052
1.7202754e-06,-0.0146948
1.7203254e-06,-0.0144729
1.7203754e-06,-0.0153468
1.7204254e-06,-0.0168796
1.7204754e-06,-0.0179408
1.7205254e-06,-0.0177327
1.7205754e-06,-0.0165051
1.7206254e-06,-0.0153745
1.7206754e-06,-0.015215
1.7207254e-06,-0.0160612
1.7207754e-06,-0.0174137
1.7208254e-06,-0.0187176
1.7208754e-06,-0.0192586
1.7209254e-06,-0.0186899
1.7209754e-06,-0.0177258
1.7210254e-06,-0.0174484
1.7210754e-06,-0.017705
1.7211254e-06,-0.0173443
1.7211754e-06,-0.0162415
1.7212254e-06,-0.0155757
1.7212754e-06,-0.0157976
1.7213254e-06,-0.015763
1.7213754e-06,-0.0145561
1.7214254e-06,-0.0132938
1.7214754e-06,-0.0137585
1.7215254e-06,-0.015978
1.7215754e-06,-0.0180379
1.7216254e-06,-0.0184332
1.7216754e-06,-0.0176217
1.7217254e-06,-0.0171432
1.7217754e-06,-0.0175108
1.7218254e-06,-0.0177466
1.7218754e-06,-0.0168727
1.7219254e-06,-0.01543
1.7219754e-06,-0.0145977
1.7220254e-06,-0.0145214
1.7220754e-06,-0.0143966
1.7221254e-06,-0.0140221
1.7221754e-06,-0.0142093
1.7222254e-06,-0.0153399
1.7222754e-06,-0.0165952
1.7223254e-06,-0.0168657
1.7223754e-06,-0.0162623
1.7224254e-06,-0.0158323
1.7224754e-06,-0.0162138
1.7225254e-06,-0.0167825
1.7225754e-06,-0.0165744
1.7226254e-06,-0.0155618
1.7226754e-06,-0.0147573
1.7227254e-06,-0.0149515
1.7227754e-06,-0.0159155
1.7228254e-06,-0.0170253
1.7228754e-06,-0.0178922
1.7229254e-06,-0.01835
1.7229754e-06,-0.0180726
1.7230254e-06,-0.0170322
1.7230754e-06,-0.0160404
1.7231254e-06,-0.0160612
1.7231754e-06,-0.0169975
1.7232254e-06,-0.017816
1.7232754e-06,-0.0179339
1.7233254e-06,-0.0176703
1.7233754e-06,-0.0173235
1.7234254e-06,-0.0166161
1.7234754e-06,-0.0154855
1.7235254e-06,-0.0146255
1.7235754e-06,-0.0145561
1.7236254e-06,-0.0148058
1.7236754e-06,-0.0147711
1.7237254e-06,-0.0149515
1.7237754e-06,-0.0163109
1.7238254e-06,-0.0185026
1.7238754e-06,-0.0196331
1.7239254e-06,-0.0185165
1.7239754e-06,-0.0163386
1.7240254e-06,-0.0152844
1.7240754e-06,-0.0160543
1.7241254e-06,-0.0174206
1.7241754e-06,-0.0180518
1.7242254e-06,-0.0176079
1.7242754e-06,-0.016297
1.7243254e-06,-0.0146185
1.7243754e-06,-0.0138487
1.7244254e-06,-0.0151873
1.7244754e-06,-0.017816
1.7245254e-06,-0.0192239
1.7245754e-06,-0.018246
1.7246254e-06,-0.0164149
