LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:12:09,0                 
Time,Ampl
1.8839797e-06,-0.0139818
1.8840297e-06,-0.0135171
1.8840797e-06,-0.0144673
1.8841297e-06,-0.0153343
1.8841797e-06,-0.0147725
1.8842297e-06,-0.0133784
1.8842797e-06,-0.0126362
1.8843297e-06,-0.012879
1.8843797e-06,-0.0133506
1.8844297e-06,-0.0136558
1.8844797e-06,-0.0142037
1.8845297e-06,-0.0150638
1.8845797e-06,-0.0154938
1.8846297e-06,-0.0149528
1.8846797e-06,-0.0138015
1.8847297e-06,-0.0129067
1.8847797e-06,-0.0129206
1.8848297e-06,-0.0137529
1.8848797e-06,-0.0144257
1.8849297e-06,-0.0140373
1.8849797e-06,-0.0129414
1.8850297e-06,-0.0124143
1.8850797e-06,-0.0126779
1.8851297e-06,-0.0126362
1.8851797e-06,-0.011693
1.8852297e-06,-0.0108607
1.8852797e-06,-0.0111728
1.8853297e-06,-0.0123311
1.8853797e-06,-0.0134616
1.8854297e-06,-0.0141136
1.8854797e-06,-0.0141066
1.8855297e-06,-0.0132327
1.8855797e-06,-0.0118872
1.8856297e-06,-0.0111728
1.8856797e-06,-0.0115889
1.8857297e-06,-0.0123172
1.8857797e-06,-0.0124143
1.8858297e-06,-0.012227
1.8858797e-06,-0.0127958
1.8859297e-06,-0.0138708
1.8859797e-06,-0.0138153
1.8860297e-06,-0.0120814
1.8860797e-06,-0.010715
1.8861297e-06,-0.0121993
1.8861797e-06,-0.0157157
1.8862297e-06,-0.0171861
1.8862797e-06,-0.0142107
1.8863297e-06,-0.00970933
1.8863797e-06,-0.00876606
1.8864297e-06,-0.0122478
1.8864797e-06,-0.0158475
1.8865297e-06,-0.0158753
1.8865797e-06,-0.013739
1.8866297e-06,-0.0132605
1.8866797e-06,-0.0151054
1.8867297e-06,-0.0163538
1.8867797e-06,-0.0150915
1.8868297e-06,-0.012983
1.8868797e-06,-0.012227
1.8869297e-06,-0.012234
1.8869797e-06,-0.0111589
1.8870297e-06,-0.00939722
1.8870797e-06,-0.00920995
1.8871297e-06,-0.0111867
1.8871797e-06,-0.0132605
1.8872297e-06,-0.0134269
1.8872797e-06,-0.0119427
1.8873297e-06,-0.0105278
1.8873797e-06,-0.0103752
1.8874297e-06,-0.0111728
1.8874797e-06,-0.0119219
1.8875297e-06,-0.0123727
1.8875797e-06,-0.0134547
1.8876297e-06,-0.0154591
1.8876797e-06,-0.0166798
1.8877297e-06,-0.0151193
1.8877797e-06,-0.0117207
1.8878297e-06,-0.0100908
1.8878797e-06,-0.0120536
1.8879297e-06,-0.0151886
1.8879797e-06,-0.016014
1.8880297e-06,-0.0145644
1.8880797e-06,-0.0137876
1.8881297e-06,-0.0151193
1.8881797e-06,-0.0168047
1.8882297e-06,-0.0168324
1.8882797e-06,-0.0156603
1.8883297e-06,-0.0149389
1.8883797e-06,-0.0149112
1.8884297e-06,-0.0144881
1.8884797e-06,-0.0133784
1.8885297e-06,-0.0128443
1.8885797e-06,-0.0138431
1.8886297e-06,-0.0154106
1.8886797e-06,-0.0158961
1.8887297e-06,-0.0150568
1.8887797e-06,-0.0139749
1.8888297e-06,-0.0131217
1.8888797e-06,-0.0119773
1.8889297e-06,-0.0107011
1.8889797e-06,-0.0107081
1.8890297e-06,-0.0127195
1.8890797e-06,-0.0151193
1.8891297e-06,-0.015584
1.8891797e-06,-0.0139749
1.8892297e-06,-0.0126154
1.8892797e-06,-0.0133298
1.8893297e-06,-0.0150846
1.8893797e-06,-0.0154314
1.8894297e-06,-0.0138639
1.8894797e-06,-0.012664
1.8895297e-06,-0.0140442
1.8895797e-06,-0.0170127
1.8896297e-06,-0.0183583
1.8896797e-06,-0.0164509
1.8897297e-06,-0.0131495
1.8897797e-06,-0.0114502
1.8898297e-06,-0.0121577
1.8898797e-06,-0.0134339
1.8899297e-06,-0.0133714
1.8899797e-06,-0.012123
1.8900297e-06,-0.0115196
1.8900797e-06,-0.0128859
1.8901297e-06,-0.0152372
1.8901797e-06,-0.016007
1.8902297e-06,-0.0139194
1.8902797e-06,-0.0108884
1.8903297e-06,-0.0104307
1.8903797e-06,-0.013635
1.8904297e-06,-0.0176162
1.8904797e-06,-0.0183028
1.8905297e-06,-0.0146338
1.8905797e-06,-0.00965384
1.8906297e-06,-0.00761471
1.8906797e-06,-0.00988966
1.8907297e-06,-0.0138431
1.8907797e-06,-0.0159099
1.8908297e-06,-0.0153481
1.8908797e-06,-0.0142107
1.8909297e-06,-0.0140858
1.8909797e-06,-0.0143702
1.8910297e-06,-0.0140858
1.8910797e-06,-0.0138153
1.8911297e-06,-0.014495
1.8911797e-06,-0.0152649
1.8912297e-06,-0.0144604
1.8912797e-06,-0.0125045
1.8913297e-06,-0.0118941
1.8913797e-06,-0.0136489
1.8914297e-06,-0.0157227
1.8914797e-06,-0.0156603
1.8915297e-06,-0.0136211
1.8915797e-06,-0.012012
1.8916297e-06,-0.0125599
1.8916797e-06,-0.0144187
1.8917297e-06,-0.0151401
1.8917797e-06,-0.0134269
1.8918297e-06,-0.0108884
1.8918797e-06,-0.0105694
1.8919297e-06,-0.013316
1.8919797e-06,-0.0163122
1.8920297e-06,-0.0162567
1.8920797e-06,-0.0135379
1.8921297e-06,-0.0115265
1.8921797e-06,-0.0121507
1.8922297e-06,-0.0138639
1.8922797e-06,-0.0142939
1.8923297e-06,-0.0134963
1.8923797e-06,-0.0132466
1.8924297e-06,-0.0142107
1.8924797e-06,-0.0149736
1.8925297e-06,-0.0140442
1.8925797e-06,-0.0118941
1.8926297e-06,-0.0107913
1.8926797e-06,-0.0123033
1.8927297e-06,-0.015362
1.8927797e-06,-0.0170682
1.8928297e-06,-0.0157227
1.8928797e-06,-0.0128443
1.8929297e-06,-0.0115959
1.8929797e-06,-0.0134131
1.8930297e-06,-0.0164717
1.8930797e-06,-0.017852
1.8931297e-06,-0.0167145
1.8931797e-06,-0.014717
1.8932297e-06,-0.0136905
1.8932797e-06,-0.013954
1.8933297e-06,-0.014606
1.8933797e-06,-0.0147517
1.8934297e-06,-0.0140234
1.8934797e-06,-0.0129137
1.8935297e-06,-0.012657
1.8935797e-06,-0.0140234
1.8936297e-06,-0.015792
1.8936797e-06,-0.0154938
1.8937297e-06,-0.012768
1.8937797e-06,-0.010604
1.8938297e-06,-0.0118109
1.8938797e-06,-0.0152441
1.8939297e-06,-0.0172416
1.8939797e-06,-0.016118
1.8940297e-06,-0.0138292
1.8940797e-06,-0.0129206
1.8941297e-06,-0.0137182
1.8941797e-06,-0.0148834
1.8942297e-06,-0.0154244
1.8942797e-06,-0.0151539
1.8943297e-06,-0.0140095
1.8943797e-06,-0.0123935
1.8944297e-06,-0.0114918
1.8944797e-06,-0.0118386
1.8945297e-06,-0.0123588
1.8945797e-06,-0.011908
1.8946297e-06,-0.0113947
1.8946797e-06,-0.0124212
1.8947297e-06,-0.0145297
1.8947797e-06,-0.0152788
1.8948297e-06,-0.0134963
1.8948797e-06,-0.0109716
1.8949297e-06,-0.0105971
1.8949797e-06,-0.0132327
1.8950297e-06,-0.0169087
1.8950797e-06,-0.0186773
1.8951297e-06,-0.0171445
1.8951797e-06,-0.0137529
1.8952297e-06,-0.0114918
1.8952797e-06,-0.0120952
1.8953297e-06,-0.0142662
1.8953797e-06,-0.0151401
1.8954297e-06,-0.0134824
1.8954797e-06,-0.0112075
1.8955297e-06,-0.0110965
1.8955797e-06,-0.0133298
1.8956297e-06,-0.0151193
1.8956797e-06,-0.014287
1.8957297e-06,-0.0119981
1.8957797e-06,-0.0112699
1.8958297e-06,-0.0131703
1.8958797e-06,-0.0155007
1.8959297e-06,-0.015584
1.8959797e-06,-0.0136974
1.8960297e-06,-0.0125114
1.8960797e-06,-0.013316
1.8961297e-06,-0.0143425
1.8961797e-06,-0.013746
1.8962297e-06,-0.0127542
1.8962797e-06,-0.0138569
1.8963297e-06,-0.0164995
1.8963797e-06,-0.017422
1.8964297e-06,-0.0154036
1.8964797e-06,-0.0130177
1.8965297e-06,-0.0125738
1.8965797e-06,-0.0126016
1.8966297e-06,-0.0108191
1.8966797e-06,-0.0086967
1.8967297e-06,-0.00971626
1.8967797e-06,-0.0135171
1.8968297e-06,-0.0155007
1.8968797e-06,-0.0132258
1.8969297e-06,-0.0101463
1.8969797e-06,-0.0107844
1.8970297e-06,-0.0144742
1.8970797e-06,-0.0166937
1.8971297e-06,-0.015577
1.8971797e-06,-0.0141066
1.8972297e-06,-0.0151817
1.8972797e-06,-0.0171168
1.8973297e-06,-0.0162498
1.8973797e-06,-0.0127264
1.8974297e-06,-0.0107983
1.8974797e-06,-0.0130316
1.8975297e-06,-0.0167076
1.8975797e-06,-0.0175052
1.8976297e-06,-0.0151054
1.8976797e-06,-0.01299
1.8977297e-06,-0.0132743
1.8977797e-06,-0.0140442
1.8978297e-06,-0.0128929
1.8978797e-06,-0.0109578
