LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:13:18,0                 
Time,Ampl
1.883981e-06,-0.0143008
1.884031e-06,-0.0156533
1.884081e-06,-0.0157088
1.884131e-06,-0.014176
1.884181e-06,-0.0120883
1.884231e-06,-0.0108676
1.884281e-06,-0.0110618
1.884331e-06,-0.0122062
1.884381e-06,-0.0134616
1.884431e-06,-0.0141413
1.884481e-06,-0.0138916
1.884531e-06,-0.0131148
1.884581e-06,-0.0126432
1.884631e-06,-0.0126709
1.884681e-06,-0.0122964
1.884731e-06,-0.01093
1.884781e-06,-0.00959142
1.884831e-06,-0.0100006
1.884881e-06,-0.0123588
1.884931e-06,-0.014932
1.884981e-06,-0.0157643
1.885031e-06,-0.0147447
1.885081e-06,-0.0137044
1.885131e-06,-0.014391
1.885181e-06,-0.0164232
1.885231e-06,-0.0175884
1.885281e-06,-0.0162637
1.885331e-06,-0.0132951
1.885381e-06,-0.0111381
1.885431e-06,-0.0111936
1.885481e-06,-0.012442
1.885531e-06,-0.0128166
1.885581e-06,-0.0117068
1.885631e-06,-0.0107289
1.885681e-06,-0.0116375
1.885731e-06,-0.0140026
1.885781e-06,-0.0155978
1.885831e-06,-0.0149043
1.885881e-06,-0.0127611
1.885931e-06,-0.0112838
1.885981e-06,-0.0115404
1.886031e-06,-0.0124906
1.886081e-06,-0.0122895
1.886131e-06,-0.0106873
1.886181e-06,-0.0094319
1.886231e-06,-0.010181
1.886281e-06,-0.0122201
1.886331e-06,-0.0133853
1.886381e-06,-0.0130524
1.886431e-06,-0.0128096
1.886481e-06,-0.0138847
1.886531e-06,-0.0151331
1.886581e-06,-0.0149181
1.886631e-06,-0.0137044
1.886681e-06,-0.0132466
1.886731e-06,-0.0138986
1.886781e-06,-0.0142315
1.886831e-06,-0.013309
1.886881e-06,-0.0122756
1.886931e-06,-0.0129692
1.886981e-06,-0.0152996
1.887031e-06,-0.0170405
1.887081e-06,-0.0165134
1.887131e-06,-0.0145921
1.887181e-06,-0.0136697
1.887231e-06,-0.0147586
1.887281e-06,-0.0163816
1.887331e-06,-0.0162775
1.887381e-06,-0.0138847
1.887431e-06,-0.0109855
1.887481e-06,-0.0100006
1.887531e-06,-0.011686
1.887581e-06,-0.0144465
1.887631e-06,-0.0159585
1.887681e-06,-0.0151817
1.887731e-06,-0.0129692
1.887781e-06,-0.0111173
1.887831e-06,-0.0109716
1.887881e-06,-0.012553
1.887931e-06,-0.0144187
1.887981e-06,-0.0148557
1.888031e-06,-0.0138015
1.888081e-06,-0.013094
1.888131e-06,-0.0139055
1.888181e-06,-0.0146546
1.888231e-06,-0.0130455
1.888281e-06,-0.00988966
1.888331e-06,-0.0086967
1.888381e-06,-0.0111173
1.888431e-06,-0.0145921
1.888481e-06,-0.0157574
1.888531e-06,-0.0144396
1.888581e-06,-0.0131217
1.888631e-06,-0.0133714
1.888681e-06,-0.0144326
1.888731e-06,-0.014932
1.888781e-06,-0.0146684
1.888831e-06,-0.0145436
1.888881e-06,-0.0150499
1.888931e-06,-0.0155007
1.888981e-06,-0.0148973
1.889031e-06,-0.0137321
1.889081e-06,-0.0137668
1.889131e-06,-0.0154314
1.889181e-06,-0.0165411
1.889231e-06,-0.0152233
1.889281e-06,-0.0130663
1.889331e-06,-0.0133576
1.889381e-06,-0.0164509
1.889431e-06,-0.0188577
1.889481e-06,-0.017637
1.889531e-06,-0.0141621
1.889581e-06,-0.0121854
1.889631e-06,-0.0132605
1.889681e-06,-0.0154036
1.889731e-06,-0.015903
1.889781e-06,-0.0139749
1.889831e-06,-0.0108884
1.889881e-06,-0.00866896
1.889931e-06,-0.00899494
1.889981e-06,-0.0119981
1.890031e-06,-0.0157712
1.890081e-06,-0.0174913
1.890131e-06,-0.0161458
1.890181e-06,-0.0136073
1.890231e-06,-0.0124351
1.890281e-06,-0.0131356
1.890331e-06,-0.0140581
1.890381e-06,-0.0138708
1.890431e-06,-0.013094
1.890481e-06,-0.0131772
1.890531e-06,-0.0147309
1.890581e-06,-0.0165064
1.890631e-06,-0.0167353
1.890681e-06,-0.0151747
1.890731e-06,-0.0133645
1.890781e-06,-0.0126709
1.890831e-06,-0.0129067
1.890881e-06,-0.0130871
1.890931e-06,-0.0128374
1.890981e-06,-0.0126224
1.891031e-06,-0.0129414
1.891081e-06,-0.0140442
1.891131e-06,-0.0157643
1.891181e-06,-0.0170266
1.891231e-06,-0.0163538
1.891281e-06,-0.0138431
1.891331e-06,-0.011797
1.891381e-06,-0.0122062
1.891431e-06,-0.0143286
1.891481e-06,-0.0158891
1.891531e-06,-0.0160279
1.891581e-06,-0.0156325
1.891631e-06,-0.015473
1.891681e-06,-0.0154661
1.891731e-06,-0.0155077
1.891781e-06,-0.0155978
1.891831e-06,-0.0153898
1.891881e-06,-0.0146615
1.891931e-06,-0.0140511
1.891981e-06,-0.0143841
1.892031e-06,-0.0152857
1.892081e-06,-0.0153273
1.892131e-06,-0.0138847
1.892181e-06,-0.0122478
1.892231e-06,-0.0122964
1.892281e-06,-0.0141482
1.892331e-06,-0.0159862
1.892381e-06,-0.0161943
1.892431e-06,-0.0150707
1.892481e-06,-0.013961
1.892531e-06,-0.0135795
1.892581e-06,-0.0137945
1.892631e-06,-0.0143286
1.892681e-06,-0.0149389
1.892731e-06,-0.0152719
1.892781e-06,-0.015258
1.892831e-06,-0.0155215
1.892881e-06,-0.0164509
1.892931e-06,-0.0172069
1.892981e-06,-0.0167353
1.893031e-06,-0.0152927
1.893081e-06,-0.0143355
1.893131e-06,-0.0149389
1.893181e-06,-0.0167561
1.893231e-06,-0.0183375
1.893281e-06,-0.018282
1.893331e-06,-0.0164371
1.893381e-06,-0.0141691
1.893431e-06,-0.0131634
1.893481e-06,-0.0135448
1.893531e-06,-0.014072
1.893581e-06,-0.0141552
1.893631e-06,-0.0147725
