LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:12:20,0                 
Time,Ampl
1.7119702e-06,-0.0101393
1.7120202e-06,-0.009043439
1.7120702e-06,-0.007905966
1.7121202e-06,-0.007872674
1.7121702e-06,-0.008502446
1.7122202e-06,-0.008499672
1.7122702e-06,-0.007609113
1.7123202e-06,-0.00698489
1.7123702e-06,-0.007514786
1.7124202e-06,-0.008516317
1.7124702e-06,-0.00856903
1.7125202e-06,-0.007351101
1.7125702e-06,-0.006138721
1.7126202e-06,-0.006355118
1.7126702e-06,-0.007905966
1.7127202e-06,-0.009237642
1.7127702e-06,-0.009190479
1.7128202e-06,-0.008369278
1.7128702e-06,-0.00815843
1.7129202e-06,-0.008827042
1.7129702e-06,-0.009348615
1.7130202e-06,-0.009065634
1.7130702e-06,-0.008521866
1.7131202e-06,-0.008408119
1.7131702e-06,-0.008538512
1.7132202e-06,-0.008369278
1.7132702e-06,-0.008028036
1.7133202e-06,-0.008130686
1.7133702e-06,-0.008757684
1.7134202e-06,-0.009237642
1.7134702e-06,-0.009085054
1.7135202e-06,-0.008707746
1.7135702e-06,-0.00877433
1.7136202e-06,-0.009173833
1.7136702e-06,-0.009146089
1.7137202e-06,-0.008419216
1.7137702e-06,-0.007539755
1.7138202e-06,-0.007059797
1.7138702e-06,-0.00700431
1.7139202e-06,-0.007251225
1.7139702e-06,-0.007819962
1.7140202e-06,-0.008530189
1.7140702e-06,-0.008993501
1.7141202e-06,-0.009073957
1.7141702e-06,-0.00906286
1.7142202e-06,-0.00922377
1.7142702e-06,-0.009440168
1.7143202e-06,-0.009381907
1.7143702e-06,-0.008924143
1.7144202e-06,-0.008302694
1.7144702e-06,-0.007864351
1.7145202e-06,-0.007745055
1.7145702e-06,-0.007817188
1.7146202e-06,-0.007864351
1.7146702e-06,-0.007842156
1.7147202e-06,-0.007917063
1.7147702e-06,-0.00817785
1.7148202e-06,-0.008341535
1.7148702e-06,-0.008047456
1.7149202e-06,-0.007448202
1.7149702e-06,-0.007081991
1.7150202e-06,-0.007179093
1.7150702e-06,-0.007542529
1.7151202e-06,-0.008086297
1.7151702e-06,-0.008874205
1.7152202e-06,-0.009509526
1.7152702e-06,-0.009309775
1.7153202e-06,-0.008424765
1.7153702e-06,-0.007961452
1.7154202e-06,-0.008491349
1.7154702e-06,-0.009151638
1.7155202e-06,-0.008865882
1.7155702e-06,-0.007939258
1.7156202e-06,-0.007625759
1.7156702e-06,-0.008394247
1.7157202e-06,-0.009437393
1.7157702e-06,-0.009881286
1.7158202e-06,-0.009703729
1.7158702e-06,-0.009334743
1.7159202e-06,-0.009048988
1.7159702e-06,-0.008990727
1.7160202e-06,-0.009151638
1.7160702e-06,-0.009093377
1.7161202e-06,-0.00836373
1.7161702e-06,-0.007403813
1.7162202e-06,-0.007265097
1.7162702e-06,-0.008136235
1.7163202e-06,-0.008901949
1.7163702e-06,-0.008677228
1.7164202e-06,-0.008030811
1.7164702e-06,-0.007969775
1.7165202e-06,-0.008419216
1.7165702e-06,-0.008552384
1.7166202e-06,-0.008249982
1.7166702e-06,-0.008258305
1.7167202e-06,-0.008954661
1.7167702e-06,-0.009734246
1.7168202e-06,-0.00978141
1.7168702e-06,-0.009012922
1.7169202e-06,-0.008016939
1.7169702e-06,-0.007340004
1.7170202e-06,-0.007120832
1.7170702e-06,-0.00729284
1.7171202e-06,-0.00778667
1.7171702e-06,-0.008349858
1.7172202e-06,-0.008483026
1.7172702e-06,-0.008028036
1.7173202e-06,-0.007548078
1.7173702e-06,-0.007661825
1.7174202e-06,-0.008163978
1.7174702e-06,-0.008344309
1.7175202e-06,-0.008105717
1.7175702e-06,-0.008119589
1.7176202e-06,-0.008779878
1.7176702e-06,-0.009559464
1.7177202e-06,-0.009684308
1.7177702e-06,-0.009104474
1.7178202e-06,-0.008372053
1.7178702e-06,-0.007911515
1.7179202e-06,-0.007758927
1.7179702e-06,-0.007844931
1.7180202e-06,-0.008108492
1.7180702e-06,-0.008347084
1.7181202e-06,-0.00836373
1.7181702e-06,-0.008238885
1.7182202e-06,-0.008222239
1.7182702e-06,-0.008333212
1.7183202e-06,-0.008344309
1.7183702e-06,-0.008133461
1.7184202e-06,-0.007880997
1.7184702e-06,-0.007811639
1.7185202e-06,-0.007955904
1.7185702e-06,-0.008169527
1.7186202e-06,-0.008302694
1.7186702e-06,-0.008322115
1.7187202e-06,-0.00836373
1.7187702e-06,-0.008574578
1.7188202e-06,-0.008921369
1.7188702e-06,-0.009190479
1.7189202e-06,-0.009237642
1.7189702e-06,-0.009054537
1.7190202e-06,-0.008707746
1.7190702e-06,-0.008308243
1.7191202e-06,-0.008039134
1.7191702e-06,-0.008077974
1.7192202e-06,-0.008380376
1.7192702e-06,-0.00871052
1.7193202e-06,-0.008893626
1.7193702e-06,-0.008985178
1.7194202e-06,-0.009112797
1.7194702e-06,-0.009284806
1.7195202e-06,-0.009415199
1.7195702e-06,-0.009376358
1.7196202e-06,-0.008954661
1.7196702e-06,-0.008144558
1.7197202e-06,-0.007548078
1.7197702e-06,-0.007950355
1.7198202e-06,-0.009190479
1.7198702e-06,-0.009953418
1.7199202e-06,-0.009334743
1.7199702e-06,-0.008166752
1.7200202e-06,-0.008030811
1.7200702e-06,-0.00922377
1.7201202e-06,-0.01045557
1.7201702e-06,-0.01056377
1.7202202e-06,-0.009811927
1.7202702e-06,-0.009259837
1.7203202e-06,-0.009368035
1.7203702e-06,-0.009612176
1.7204202e-06,-0.009323646
1.7204702e-06,-0.008618968
1.7205202e-06,-0.008377601
1.7205702e-06,-0.009201576
