LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:12:15,0                 
Time,Ampl
1.7119856e-06,-0.01441453
1.7120356e-06,-0.01404
1.7120856e-06,-0.01337139
1.7121356e-06,-0.01289698
1.7121856e-06,-0.01277491
1.7122356e-06,-0.01288311
1.7122856e-06,-0.0130135
1.7123356e-06,-0.01308563
1.7123856e-06,-0.01321048
1.7124356e-06,-0.01353507
1.7124856e-06,-0.01405387
1.7125356e-06,-0.01458099
1.7125856e-06,-0.01482791
1.7126356e-06,-0.01460874
1.7126856e-06,-0.01409271
1.7127356e-06,-0.01379863
1.7127856e-06,-0.01400393
1.7128356e-06,-0.01428137
1.7128856e-06,-0.01410658
1.7129356e-06,-0.01372373
1.7129856e-06,-0.01388741
1.7130356e-06,-0.01470584
1.7130856e-06,-0.01533561
1.7131356e-06,-0.01503321
1.7131856e-06,-0.01411768
1.7132356e-06,-0.01356282
1.7132856e-06,-0.01379586
1.7133356e-06,-0.0141482
1.7133856e-06,-0.01376812
1.7134356e-06,-0.01281375
1.7134856e-06,-0.01233934
1.7135356e-06,-0.01289143
1.7135856e-06,-0.01373205
1.7136356e-06,-0.01383192
1.7136856e-06,-0.01319383
1.7137356e-06,-0.01276104
1.7137856e-06,-0.01310228
1.7138356e-06,-0.01376257
1.7138856e-06,-0.01403722
1.7139356e-06,-0.01391793
1.7139856e-06,-0.01390683
1.7140356e-06,-0.0141371
1.7140856e-06,-0.01418149
1.7141356e-06,-0.01370985
1.7141856e-06,-0.01303292
1.7142356e-06,-0.01277491
1.7142856e-06,-0.01313002
1.7143356e-06,-0.01355449
1.7143856e-06,-0.01342132
1.7144356e-06,-0.01292472
1.7144856e-06,-0.01293304
1.7145356e-06,-0.01379586
1.7145856e-06,-0.01483068
1.7146356e-06,-0.01520244
1.7146856e-06,-0.01490281
1.7147356e-06,-0.0144395
1.7147856e-06,-0.01405387
1.7148356e-06,-0.0137154
1.7148856e-06,-0.01354062
1.7149356e-06,-0.01375147
1.7149856e-06,-0.01418981
1.7150356e-06,-0.01426195
1.7150856e-06,-0.01356282
1.7151356e-06,-0.01242812
1.7151856e-06,-0.01175396
1.7152356e-06,-0.01211462
1.7152856e-06,-0.01312725
1.7153356e-06,-0.01382638
1.7153856e-06,-0.01364327
1.7154356e-06,-0.01293859
1.7154856e-06,-0.0126029
1.7155356e-06,-0.01317441
1.7155856e-06,-0.0142453
1.7156356e-06,-0.01482513
1.7156856e-06,-0.01447002
1.7157356e-06,-0.01381805
1.7157856e-06,-0.01375702
1.7158356e-06,-0.01430911
1.7158856e-06,-0.0147641
1.7159356e-06,-0.01471139
1.7159856e-06,-0.01439234
1.7160356e-06,-0.01418149
1.7160856e-06,-0.01411768
1.7161356e-06,-0.0140289
1.7161856e-06,-0.01385134
1.7162356e-06,-0.01371818
1.7162856e-06,-0.01381805
1.7163356e-06,-0.0141482
1.7163856e-06,-0.01449499
1.7164356e-06,-0.01465035
1.7164856e-06,-0.01453938
1.7165356e-06,-0.01419536
1.7165856e-06,-0.01376812
1.7166356e-06,-0.01357946
1.7166856e-06,-0.01389019
1.7167356e-06,-0.01457822
1.7167856e-06,-0.01512199
1.7168356e-06,-0.01500546
1.7168856e-06,-0.01427582
1.7169356e-06,-0.01370985
1.7169856e-06,-0.01400393
1.7170356e-06,-0.01481681
1.7170856e-06,-0.01508592
1.7171356e-06,-0.01446725
1.7171856e-06,-0.01378754
1.7172356e-06,-0.01380418
1.7172856e-06,-0.01419814
1.7173356e-06,-0.01423143
1.7173856e-06,-0.01383192
1.7174356e-06,-0.01348236
1.7174856e-06,-0.01342132
1.7175356e-06,-0.01357391
1.7175856e-06,-0.01390961
1.7176356e-06,-0.01432021
1.7176856e-06,-0.0143424
1.7177356e-06,-0.01369043
1.7177856e-06,-0.01297466
1.7178356e-06,-0.01316331
1.7178856e-06,-0.01423975
1.7179356e-06,-0.01496385
1.7179856e-06,-0.01429246
1.7180356e-06,-0.01272774
1.7180856e-06,-0.01183164
1.7181356e-06,-0.01242534
1.7181856e-06,-0.01365992
1.7182356e-06,-0.01410103
1.7182856e-06,-0.01357391
1.7183356e-06,-0.01329093
1.7183856e-06,-0.01403168
1.7184356e-06,-0.01504708
1.7184856e-06,-0.01515805
1.7185356e-06,-0.01436737
1.7185856e-06,-0.01365159
1.7186356e-06,-0.01356004
1.7186856e-06,-0.01374592
1.7187356e-06,-0.01379863
1.7187856e-06,-0.01380973
1.7188356e-06,-0.01399006
1.7188856e-06,-0.01422588
1.7189356e-06,-0.01427582
1.7189856e-06,-0.01412323
1.7190356e-06,-0.01390961
1.7190856e-06,-0.01372373
1.7191356e-06,-0.01361553
1.7191856e-06,-0.01372095
1.7192356e-06,-0.01410103
1.7192856e-06,-0.01443673
1.7193356e-06,-0.01419814
1.7193856e-06,-0.013327
1.7194356e-06,-0.01251412
1.7194856e-06,-0.01253354
1.7195356e-06,-0.01345462
1.7195856e-06,-0.01456435
1.7196356e-06,-0.01499992
1.7196856e-06,-0.01451718
1.7197356e-06,-0.01366824
1.7197856e-06,-0.01323267
1.7198356e-06,-0.01348513
1.7198856e-06,-0.01403722
1.7199356e-06,-0.01433685
1.7199856e-06,-0.0142453
1.7200356e-06,-0.01413433
1.7200856e-06,-0.01444505
1.7201356e-06,-0.01506927
1.7201856e-06,-0.01529399
1.7202356e-06,-0.01468087
1.7202856e-06,-0.01381528
1.7203356e-06,-0.01374869
1.7203856e-06,-0.01464758
1.7204356e-06,-0.01554368
1.7204856e-06,-0.01556588
1.7205356e-06,-0.01493611
1.7205856e-06,-0.01438402
1.7206356e-06,-0.01415652
1.7206856e-06,-0.0140178
1.7207356e-06,-0.01382915
1.7207856e-06,-0.01364327
