LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:12:46,0                 
Time,Ampl
1.7119899e-06,-0.0128083
1.7120399e-06,-0.0132799
1.7120899e-06,-0.0137724
1.7121399e-06,-0.0138695
1.7121899e-06,-0.013925
1.7122399e-06,-0.0145631
1.7122899e-06,-0.0153607
1.7123399e-06,-0.0152428
1.7123899e-06,-0.01414
1.7124399e-06,-0.0132036
1.7124899e-06,-0.0132036
1.7125399e-06,-0.0135643
1.7125899e-06,-0.0135574
1.7126399e-06,-0.0136753
1.7126899e-06,-0.0146463
1.7127399e-06,-0.0156242
1.7127899e-06,-0.0146185
1.7128399e-06,-0.0113865
1.7128899e-06,-0.00851503
1.7129399e-06,-0.00855664
1.7129899e-06,-0.0108524
1.7130399e-06,-0.0125863
1.7130899e-06,-0.0124823
1.7131399e-06,-0.0121425
1.7131899e-06,-0.0131412
1.7132399e-06,-0.0146393
1.7132899e-06,-0.0148058
1.7133399e-06,-0.0137446
1.7133899e-06,-0.0132036
1.7134399e-06,-0.0135574
1.7134899e-06,-0.0132383
1.7135399e-06,-0.0117957
1.7135899e-06,-0.0112547
1.7136399e-06,-0.0129956
1.7136899e-06,-0.0152081
1.7137399e-06,-0.0153329
1.7137899e-06,-0.013592
1.7138399e-06,-0.0121633
1.7138899e-06,-0.0122396
1.7139399e-06,-0.0133007
1.7139899e-06,-0.0145769
1.7140399e-06,-0.0155549
1.7140899e-06,-0.01543
1.7141399e-06,-0.013814
1.7141899e-06,-0.0117124
1.7142399e-06,-0.01079
1.7142899e-06,-0.011539
1.7143399e-06,-0.0131273
1.7143899e-06,-0.0146532
1.7144399e-06,-0.0155757
1.7144899e-06,-0.0153052
1.7145399e-06,-0.0139596
1.7145899e-06,-0.0130164
1.7146399e-06,-0.0138487
1.7146899e-06,-0.0155549
1.7147399e-06,-0.0159572
1.7147899e-06,-0.0147919
1.7148399e-06,-0.0138764
1.7148899e-06,-0.0140429
1.7149399e-06,-0.0139319
1.7149899e-06,-0.0126696
1.7150399e-06,-0.0119483
1.7150899e-06,-0.0132938
1.7151399e-06,-0.0152081
1.7151899e-06,-0.0150902
1.7152399e-06,-0.0131065
1.7152899e-06,-0.0117402
1.7153399e-06,-0.0121286
1.7153899e-06,-0.0129331
1.7154399e-06,-0.0128568
1.7154899e-06,-0.0124823
1.7155399e-06,-0.0127528
1.7155899e-06,-0.0132453
1.7156399e-06,-0.013058
1.7156899e-06,-0.0125933
1.7157399e-06,-0.0130441
1.7157899e-06,-0.0142579
1.7158399e-06,-0.0144937
1.7158899e-06,-0.0130094
1.7159399e-06,-0.01165
1.7159899e-06,-0.0126765
1.7160399e-06,-0.0155757
1.7160899e-06,-0.0174067
1.7161399e-06,-0.0164427
1.7161899e-06,-0.0140775
1.7162399e-06,-0.0127389
1.7162899e-06,-0.0129886
1.7163399e-06,-0.0136614
1.7163899e-06,-0.0140013
1.7164399e-06,-0.014355
1.7164899e-06,-0.0148474
1.7165399e-06,-0.0146324
1.7165899e-06,-0.0134741
1.7166399e-06,-0.0127806
1.7166899e-06,-0.0140151
1.7167399e-06,-0.0161028
1.7167899e-06,-0.0162207
1.7168399e-06,-0.0136961
1.7168899e-06,-0.0112408
1.7169399e-06,-0.0113934
1.7169899e-06,-0.0130927
1.7170399e-06,-0.0135296
1.7170899e-06,-0.0125031
1.7171399e-06,-0.0123852
1.7171899e-06,-0.0137793
1.7172399e-06,-0.01414
1.7172899e-06,-0.0120315
1.7173399e-06,-0.0101519
1.7173899e-06,-0.011546
1.7174399e-06,-0.0148197
1.7174899e-06,-0.0160889
1.7175399e-06,-0.014674
1.7175899e-06,-0.0136059
1.7176399e-06,-0.0144451
1.7176899e-06,-0.0150208
1.7177399e-06,-0.0135782
1.7177899e-06,-0.01208
