LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:05:37,0                 
Time,Ampl
1.7119673e-06,-0.0104987
1.7120173e-06,-0.0115252
1.7120673e-06,-0.011976
1.7121173e-06,-0.0115668
1.7121673e-06,-0.0114974
1.7122173e-06,-0.0120731
1.7122673e-06,-0.012295
1.7123173e-06,-0.0120107
1.7123673e-06,-0.012295
1.7124173e-06,-0.0133978
1.7124673e-06,-0.0139527
1.7125173e-06,-0.0131204
1.7125673e-06,-0.0121702
1.7126173e-06,-0.0125863
1.7126673e-06,-0.0137308
1.7127173e-06,-0.013703
1.7127673e-06,-0.0121286
1.7128173e-06,-0.0107137
1.7128673e-06,-0.0110674
1.7129173e-06,-0.0128707
1.7129673e-06,-0.0143689
1.7130173e-06,-0.0142232
1.7130673e-06,-0.0127043
1.7131173e-06,-0.0112755
1.7131673e-06,-0.0110882
1.7132173e-06,-0.0118165
1.7132673e-06,-0.0123644
1.7133173e-06,-0.0124962
1.7133673e-06,-0.0129262
1.7134173e-06,-0.0139874
1.7134673e-06,-0.0149307
1.7135173e-06,-0.0149376
1.7135673e-06,-0.014244
1.7136173e-06,-0.013592
1.7136673e-06,-0.0129678
1.7137173e-06,-0.0119274
1.7137673e-06,-0.0108732
1.7138173e-06,-0.0108871
1.7138673e-06,-0.0120384
1.7139173e-06,-0.0130025
1.7139673e-06,-0.0127944
1.7140173e-06,-0.0121147
1.7140673e-06,-0.0120315
1.7141173e-06,-0.0122742
1.7141673e-06,-0.01165
1.7142173e-06,-0.0102143
1.7142673e-06,-0.00956233
1.7143173e-06,-0.0104224
1.7143673e-06,-0.0112824
1.7144173e-06,-0.0105819
1.7144673e-06,-0.00933345
1.7145173e-06,-0.00972186
1.7145673e-06,-0.0116292
1.7146173e-06,-0.0126973
1.7146673e-06,-0.0117749
1.7147173e-06,-0.0104293
1.7147673e-06,-0.0104293
1.7148173e-06,-0.0113448
1.7148673e-06,-0.0116084
1.7149173e-06,-0.0107137
1.7149673e-06,-0.00967331
1.7150173e-06,-0.00986057
1.7150673e-06,-0.0115252
1.7151173e-06,-0.0133146
1.7151673e-06,-0.0135712
1.7152173e-06,-0.0124407
1.7152673e-06,-0.0119344
1.7153173e-06,-0.013169
1.7153673e-06,-0.0144937
1.7154173e-06,-0.0135227
1.7154673e-06,-0.0106582
1.7155173e-06,-0.00900053
1.7155673e-06,-0.0104501
1.7156173e-06,-0.0129956
1.7156673e-06,-0.0130857
1.7157173e-06,-0.010242
1.7157673e-06,-0.00755788
1.7158173e-06,-0.00780757
1.7158673e-06,-0.0102698
1.7159173e-06,-0.012191
1.7159673e-06,-0.0121633
1.7160173e-06,-0.0111714
1.7160673e-06,-0.011005
1.7161173e-06,-0.0120592
1.7161673e-06,-0.0129401
1.7162173e-06,-0.012295
1.7162673e-06,-0.0110119
1.7163173e-06,-0.0113587
1.7163673e-06,-0.0137446
1.7164173e-06,-0.0156242
1.7164673e-06,-0.0148336
1.7165173e-06,-0.0126072
1.7165673e-06,-0.0118512
1.7166173e-06,-0.0130788
1.7166673e-06,-0.0140775
1.7167173e-06,-0.0131065
1.7167673e-06,-0.0110258
1.7168173e-06,-0.00988138
1.7168673e-06,-0.0106443
1.7169173e-06,-0.0127389
1.7169673e-06,-0.0148682
1.7170173e-06,-0.0158462
1.7170673e-06,-0.0151873
1.7171173e-06,-0.0135088
1.7171673e-06,-0.0118997
1.7172173e-06,-0.0108871
1.7172673e-06,-0.0100895
1.7173173e-06,-0.00913925
1.7173673e-06,-0.00861213
1.7174173e-06,-0.00940281
1.7174673e-06,-0.0114003
1.7175173e-06,-0.0132938
1.7175673e-06,-0.0138972
1.7176173e-06,-0.0132591
1.7176673e-06,-0.0123228
1.7177173e-06,-0.0116986
1.7177673e-06,-0.0112894
1.7178173e-06,-0.0108385
1.7178673e-06,-0.0105403
1.7179173e-06,-0.0108871
1.7179673e-06,-0.0120662
1.7180173e-06,-0.013377
1.7180673e-06,-0.013592
1.7181173e-06,-0.0122881
1.7181673e-06,-0.01079
1.7182173e-06,-0.0109703
1.7182673e-06,-0.0127875
1.7183173e-06,-0.0139596
1.7183673e-06,-0.012732
1.7184173e-06,-0.0101935
1.7184673e-06,-0.00884794
1.7185173e-06,-0.00956233
1.7185673e-06,-0.0109079
1.7186173e-06,-0.0115182
1.7186673e-06,-0.0115529
1.7187173e-06,-0.0117957
1.7187673e-06,-0.0120245
1.7188173e-06,-0.0113726
1.7188673e-06,-0.0100409
1.7189173e-06,-0.00969411
1.7189673e-06,-0.0113795
1.7190173e-06,-0.0139111
1.7190673e-06,-0.0150208
1.7191173e-06,-0.0139596
1.7191673e-06,-0.0122118
1.7192173e-06,-0.0115737
1.7192673e-06,-0.0121771
1.7193173e-06,-0.0127389
1.7193673e-06,-0.0125239
1.7194173e-06,-0.0124199
1.7194673e-06,-0.0133909
1.7195173e-06,-0.014466
1.7195673e-06,-0.0138764
1.7196173e-06,-0.0121494
1.7196673e-06,-0.0119136
1.7197173e-06,-0.0139943
1.7197673e-06,-0.0157144
1.7198173e-06,-0.0146463
1.7198673e-06,-0.0122118
1.7199173e-06,-0.0116361
1.7199673e-06,-0.0131967
1.7200173e-06,-0.0142371
1.7200673e-06,-0.0132314
1.7201173e-06,-0.0117471
1.7201673e-06,-0.0118026
1.7202173e-06,-0.0131759
1.7202673e-06,-0.0141192
1.7203173e-06,-0.0138695
1.7203673e-06,-0.0130025
1.7204173e-06,-0.0120315
1.7204673e-06,-0.0109218
1.7205173e-06,-0.0101588
1.7205673e-06,-0.0106582
1.7206173e-06,-0.0122742
1.7206673e-06,-0.0133632
1.7207173e-06,-0.0125447
1.7207673e-06,-0.010138
1.7208173e-06,-0.00790467
1.7208673e-06,-0.00771047
1.7209173e-06,-0.0101588
1.7209673e-06,-0.0136822
1.7210173e-06,-0.0154647
1.7210673e-06,-0.014466
1.7211173e-06,-0.0125309
1.7211673e-06,-0.0117332
1.7212173e-06,-0.0116361
1.7212673e-06,-0.0106859
1.7213173e-06,-0.00921554
1.7213673e-06,-0.00907683
1.7214173e-06,-0.0106859
1.7214673e-06,-0.0123089
1.7215173e-06,-0.0123575
1.7215673e-06,-0.01122
1.7216173e-06,-0.0103391
1.7216673e-06,-0.0102698
1.7217173e-06,-0.0104848
1.7217673e-06,-0.0104848
1.7218173e-06,-0.0105264
1.7218673e-06,-0.0109495
1.7219173e-06,-0.0114419
1.7219673e-06,-0.0115252
1.7220173e-06,-0.0114073
1.7220673e-06,-0.0116223
1.7221173e-06,-0.0119899
1.7221673e-06,-0.011865
1.7222173e-06,-0.01165
1.7222673e-06,-0.0123505
1.7223173e-06,-0.0133424
1.7223673e-06,-0.0123644
1.7224173e-06,-0.00909763
1.7224673e-06,-0.00672559
1.7225173e-06,-0.00811968
1.7225673e-06,-0.0114974
1.7226173e-06,-0.0124615
1.7226673e-06,-0.0100409
1.7227173e-06,-0.00823759
1.7227673e-06,-0.0104848
1.7228173e-06,-0.0148821
1.7228673e-06,-0.0169004
1.7229173e-06,-0.015215
1.7229673e-06,-0.012621
1.7230173e-06,-0.0118442
1.7230673e-06,-0.0126002
1.7231173e-06,-0.0130164
1.7231673e-06,-0.0124338
1.7232173e-06,-0.011872
1.7232673e-06,-0.0122534
1.7233173e-06,-0.0132661
1.7233673e-06,-0.0138348
1.7234173e-06,-0.0135574
1.7234673e-06,-0.0130788
1.7235173e-06,-0.0129817
1.7235673e-06,-0.0130649
1.7236173e-06,-0.0130302
1.7236673e-06,-0.0133077
1.7237173e-06,-0.0142579
1.7237673e-06,-0.014681
1.7238173e-06,-0.012517
1.7238673e-06,-0.00801565
1.7239173e-06,-0.00491534
1.7239673e-06,-0.00676027
1.7240173e-06,-0.0122257
1.7240673e-06,-0.0161514
1.7241173e-06,-0.0156381
1.7241673e-06,-0.0131481
1.7242173e-06,-0.0124407
1.7242673e-06,-0.0134672
1.7243173e-06,-0.0132522
1.7243673e-06,-0.0109009
1.7244173e-06,-0.00911844
1.7244673e-06,-0.0103946
1.7245173e-06,-0.013273
1.7245673e-06,-0.0142995
1.7246173e-06,-0.0126141
1.7246673e-06,-0.0108871
1.7247173e-06,-0.011546
1.7247673e-06,-0.0135782
1.7248173e-06,-0.0142093
1.7248673e-06,-0.0126834
1.7249173e-06,-0.0109218
1.7249673e-06,-0.01079
1.7250173e-06,-0.011976
1.7250673e-06,-0.0128014
1.7251173e-06,-0.0123436
1.7251673e-06,-0.0112755
1.7252173e-06,-0.01079
1.7252673e-06,-0.0111784
1.7253173e-06,-0.011539
1.7253673e-06,-0.0110813
1.7254173e-06,-0.0105472
1.7254673e-06,-0.0114003
1.7255173e-06,-0.0135366
1.7255673e-06,-0.0150278
1.7256173e-06,-0.0146116
1.7256673e-06,-0.0133424
1.7257173e-06,-0.0127667
1.7257673e-06,-0.0125725
1.7258173e-06,-0.0116084
1.7258673e-06,-0.0103183
1.7259173e-06,-0.0102767
1.7259673e-06,-0.0113656
1.7260173e-06,-0.0116431
1.7260673e-06,-0.0104016
1.7261173e-06,-0.00974266
1.7261673e-06,-0.0114003
1.7262173e-06,-0.0138972
1.7262673e-06,-0.0143203
1.7263173e-06,-0.0124199
1.7263673e-06,-0.0107622
1.7264173e-06,-0.0107761
1.7264673e-06,-0.0113171
1.7265173e-06,-0.0113518
1.7265673e-06,-0.0115598
1.7266173e-06,-0.0125239
1.7266673e-06,-0.0135504
1.7267173e-06,-0.0140914
1.7267673e-06,-0.014355
1.7268173e-06,-0.0139319
1.7268673e-06,-0.0120315
1.7269173e-06,-0.00976347
1.7269673e-06,-0.00967331
1.7270173e-06,-0.0122465
1.7270673e-06,-0.0146948
1.7271173e-06,-0.0143411
1.7271673e-06,-0.0118928
1.7272173e-06,-0.0101796
1.7272673e-06,-0.0107345
1.7273173e-06,-0.0125239
1.7273673e-06,-0.0137099
1.7274173e-06,-0.013488
1.7274673e-06,-0.0124962
1.7275173e-06,-0.0118512
1.7275673e-06,-0.0120245
1.7276173e-06,-0.0124268
1.7276673e-06,-0.0121979
1.7277173e-06,-0.0114419
1.7277673e-06,-0.0113171
1.7278173e-06,-0.0127944
1.7278673e-06,-0.0152844
1.7279173e-06,-0.0168172
1.7279673e-06,-0.0158947
1.7280173e-06,-0.0131828
1.7280673e-06,-0.011005
1.7281173e-06,-0.0108524
1.7281673e-06,-0.0118165
1.7282173e-06,-0.0119829
1.7282673e-06,-0.0110743
1.7283173e-06,-0.0107137
1.7283673e-06,-0.0119205
1.7284173e-06,-0.013273
1.7284673e-06,-0.0127043
1.7285173e-06,-0.0106166
1.7285673e-06,-0.00967331
1.7286173e-06,-0.0112894
1.7286673e-06,-0.0135782
1.7287173e-06,-0.0138417
1.7287673e-06,-0.0121216
1.7288173e-06,-0.0107484
1.7288673e-06,-0.011005
1.7289173e-06,-0.0118095
1.7289673e-06,-0.0117541
1.7290173e-06,-0.0110327
1.7290673e-06,-0.0106443
1.7291173e-06,-0.0106166
1.7291673e-06,-0.0102212
1.7292173e-06,-0.00957621
1.7292673e-06,-0.00959008
1.7293173e-06,-0.0102975
1.7293673e-06,-0.0105819
1.7294173e-06,-0.0100895
1.7294673e-06,-0.0103322
1.7295173e-06,-0.0125101
1.7295673e-06,-0.0150486
1.7296173e-06,-0.0148127
1.7296673e-06,-0.0112477
1.7297173e-06,-0.00774515
1.7297673e-06,-0.00794629
1.7298173e-06,-0.0115876
1.7298673e-06,-0.0149653
1.7299173e-06,-0.0150347
1.7299673e-06,-0.0124268
1.7300173e-06,-0.0101103
1.7300673e-06,-0.0100201
1.7301173e-06,-0.0114836
1.7301673e-06,-0.0129262
1.7302173e-06,-0.0136337
1.7302673e-06,-0.0135782
1.7303173e-06,-0.0126765
1.7303673e-06,-0.0114073
1.7304173e-06,-0.0109564
1.7304673e-06,-0.0116569
1.7305173e-06,-0.0120176
1.7305673e-06,-0.0108871
1.7306173e-06,-0.00952072
1.7306673e-06,-0.00986751
1.7307173e-06,-0.0114836
1.7307673e-06,-0.0120731
1.7308173e-06,-0.0109495
1.7308673e-06,-0.0101796
1.7309173e-06,-0.0117679
1.7309673e-06,-0.0145561
1.7310173e-06,-0.0152913
1.7310673e-06,-0.0126973
1.7311173e-06,-0.00947217
1.7311673e-06,-0.00913925
1.7312173e-06,-0.0116015
1.7312673e-06,-0.0136128
1.7313173e-06,-0.0134533
1.7313673e-06,-0.0126141
1.7314173e-06,-0.0127459
1.7314673e-06,-0.0134395
1.7315173e-06,-0.0136961
1.7315673e-06,-0.0136475
1.7316173e-06,-0.0135851
1.7316673e-06,-0.0132314
1.7317173e-06,-0.0126973
1.7317673e-06,-0.0129817
1.7318173e-06,-0.0141261
1.7318673e-06,-0.0146047
1.7319173e-06,-0.0133701
1.7319673e-06,-0.0116639
1.7320173e-06,-0.0115252
1.7320673e-06,-0.013169
1.7321173e-06,-0.0147365
1.7321673e-06,-0.0144382
1.7322173e-06,-0.0124684
1.7322673e-06,-0.0108524
1.7323173e-06,-0.0113656
1.7323673e-06,-0.013384
1.7324173e-06,-0.0144451
1.7324673e-06,-0.0132799
1.7325173e-06,-0.0116916
1.7325673e-06,-0.0121078
1.7326173e-06,-0.0141677
1.7326673e-06,-0.0150763
1.7327173e-06,-0.0132591
1.7327673e-06,-0.0102629
1.7328173e-06,-0.00865374
1.7328673e-06,-0.00904215
1.7329173e-06,-0.0102074
1.7329673e-06,-0.0112824
1.7330173e-06,-0.0124407
1.7330673e-06,-0.0132869
1.7331173e-06,-0.0124892
1.7331673e-06,-0.0101311
1.7332173e-06,-0.00877859
1.7332673e-06,-0.0105195
1.7333173e-06,-0.0138279
1.7333673e-06,-0.0151526
1.7334173e-06,-0.0135157
1.7334673e-06,-0.0116708
1.7335173e-06,-0.0123921
1.7335673e-06,-0.0149098
1.7336173e-06,-0.0162693
1.7336673e-06,-0.0153537
1.7337173e-06,-0.0136545
1.7337673e-06,-0.0124268
1.7338173e-06,-0.0114003
1.7338673e-06,-0.0105819
1.7339173e-06,-0.0111021
1.7339673e-06,-0.0129193
1.7340173e-06,-0.013925
1.7340673e-06,-0.0128083
1.7341173e-06,-0.0112824
1.7341673e-06,-0.0116986
1.7342173e-06,-0.0135088
1.7342673e-06,-0.0142509
1.7343173e-06,-0.013273
1.7343673e-06,-0.0123089
1.7344173e-06,-0.0123921
1.7344673e-06,-0.0125101
1.7345173e-06,-0.0115876
1.7345673e-06,-0.0103322
1.7346173e-06,-0.0101935
1.7346673e-06,-0.0114974
1.7347173e-06,-0.0132453
1.7347673e-06,-0.0141469
1.7348173e-06,-0.0135296
1.7348673e-06,-0.0117055
1.7349173e-06,-0.00990912
1.7349673e-06,-0.00944442
1.7350173e-06,-0.0103946
1.7350673e-06,-0.0115321
1.7351173e-06,-0.0116153
1.7351673e-06,-0.0106859
1.7352173e-06,-0.00979122
1.7352673e-06,-0.00956927
1.7353173e-06,-0.00979815
1.7353673e-06,-0.0102837
1.7354173e-06,-0.0114766
1.7354673e-06,-0.0134533
1.7355173e-06,-0.0148544
1.7355673e-06,-0.0139943
1.7356173e-06,-0.0110951
1.7356673e-06,-0.00873697
1.7357173e-06,-0.00935426
1.7357673e-06,-0.0124892
1.7358173e-06,-0.0150208
1.7358673e-06,-0.0143827
1.7359173e-06,-0.0114419
1.7359673e-06,-0.00940975
1.7360173e-06,-0.00995767
1.7360673e-06,-0.0113934
1.7361173e-06,-0.0115044
1.7361673e-06,-0.0106721
1.7362173e-06,-0.0108455
1.7362673e-06,-0.0122673
1.7363173e-06,-0.013051
1.7363673e-06,-0.0119344
1.7364173e-06,-0.0102351
1.7364673e-06,-0.0101103
1.7365173e-06,-0.0116084
1.7365673e-06,-0.0123644
1.7366173e-06,-0.01079
1.7366673e-06,-0.00859826
1.7367173e-06,-0.00868149
1.7367673e-06,-0.0110605
1.7368173e-06,-0.0128568
1.7368673e-06,-0.0123991
1.7369173e-06,-0.0113171
1.7369673e-06,-0.0118165
1.7370173e-06,-0.013592
1.7370673e-06,-0.0144105
1.7371173e-06,-0.013169
1.7371673e-06,-0.0110674
1.7372173e-06,-0.0100756
1.7372673e-06,-0.010783
1.7373173e-06,-0.0120245
1.7373673e-06,-0.0123852
1.7374173e-06,-0.0116778
1.7374673e-06,-0.0108871
1.7375173e-06,-0.0108801
1.7375673e-06,-0.0114419
1.7376173e-06,-0.0115807
1.7376673e-06,-0.0107137
1.7377173e-06,-0.00944442
1.7377673e-06,-0.00920167
1.7378173e-06,-0.0105472
1.7378673e-06,-0.0122049
1.7379173e-06,-0.0124754
1.7379673e-06,-0.0114281
1.7380173e-06,-0.010783
1.7380673e-06,-0.0114558
1.7381173e-06,-0.0123713
1.7381673e-06,-0.0122326
1.7382173e-06,-0.011324
1.7382673e-06,-0.0107484
1.7383173e-06,-0.0108871
1.7383673e-06,-0.0111853
1.7384173e-06,-0.0111368
1.7384673e-06,-0.0107414
1.7385173e-06,-0.010249
1.7385673e-06,-0.010034
1.7386173e-06,-0.0103669
1.7386673e-06,-0.0110397
1.7387173e-06,-0.0114003
1.7387673e-06,-0.0111298
1.7388173e-06,-0.0106859
1.7388673e-06,-0.01079
1.7389173e-06,-0.0113934
1.7389673e-06,-0.011872
1.7390173e-06,-0.0120939
1.7390673e-06,-0.0126002
1.7391173e-06,-0.0134256
1.7391673e-06,-0.0133632
1.7392173e-06,-0.0117402
1.7392673e-06,-0.0101866
