LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:11:37,0                 
Time,Ampl
1.8839735e-06,-0.00960529
1.8840235e-06,-0.0067408
1.8840735e-06,-0.00393873
1.8841235e-06,-0.00359194
1.8841735e-06,-0.00579753
1.8842235e-06,-0.00771181
1.8842735e-06,-0.00706678
1.8843235e-06,-0.00513169
1.8843735e-06,-0.00474329
1.8844235e-06,-0.00619287
1.8844735e-06,-0.0070321
1.8845235e-06,-0.00588076
1.8845735e-06,-0.0044173
1.8846235e-06,-0.00484732
1.8846735e-06,-0.00681016
1.8847235e-06,-0.00801005
1.8847735e-06,-0.00728179
1.8848235e-06,-0.00583914
1.8848735e-06,-0.00529815
1.8849235e-06,-0.00563801
1.8849735e-06,-0.0059085
1.8850235e-06,-0.00594318
1.8850735e-06,-0.00645643
1.8851235e-06,-0.00719163
1.8851735e-06,-0.00687258
1.8852235e-06,-0.00538832
1.8852735e-06,-0.00464618
1.8853235e-06,-0.00613738
1.8853735e-06,-0.00853718
1.8854235e-06,-0.00923076
1.8854735e-06,-0.00760778
1.8855235e-06,-0.00585995
1.8855735e-06,-0.0062761
1.8856235e-06,-0.00858573
1.8856735e-06,-0.0101185
1.8857235e-06,-0.00868976
1.8857735e-06,-0.00545767
1.8858235e-06,-0.00404277
1.8858735e-06,-0.00640788
1.8859235e-06,-0.0100076
1.8859735e-06,-0.0106526
1.8860235e-06,-0.00782279
1.8860735e-06,-0.00547155
1.8861235e-06,-0.00685177
1.8861735e-06,-0.0102295
1.8862235e-06,-0.0114433
1.8862735e-06,-0.00936254
1.8863235e-06,-0.00667838
1.8863735e-06,-0.00584608
1.8864235e-06,-0.00651192
1.8864735e-06,-0.00721937
1.8865235e-06,-0.00750374
1.8865735e-06,-0.00744132
1.8866235e-06,-0.0068379
1.8866735e-06,-0.00590157
1.8867235e-06,-0.00579059
1.8867735e-06,-0.00726792
1.8868235e-06,-0.00942496
1.8868735e-06,-0.0104168
1.8869235e-06,-0.00967465
1.8869735e-06,-0.00857879
1.8870235e-06,-0.00880767
1.8870735e-06,-0.010285
1.8871235e-06,-0.0112283
1.8871735e-06,-0.0103336
1.8872235e-06,-0.00839846
1.8872735e-06,-0.00716388
1.8873235e-06,-0.00708066
1.8873735e-06,-0.00717082
1.8874235e-06,-0.00696275
1.8874735e-06,-0.00735809
1.8875235e-06,-0.00886316
1.8875735e-06,-0.0102226
1.8876235e-06,-0.00984804
1.8876735e-06,-0.00808635
1.8877235e-06,-0.00681709
1.8877735e-06,-0.0069142
1.8878235e-06,-0.00733728
1.8878735e-06,-0.00707372
1.8879235e-06,-0.0067408
1.8879735e-06,-0.00719163
1.8880235e-06,-0.00767714
1.8880735e-06,-0.00703904
1.8881235e-06,-0.00604722
1.8881735e-06,-0.00655353
1.8882235e-06,-0.00836378
1.8882735e-06,-0.00908511
1.8883235e-06,-0.00755229
1.8883735e-06,-0.00554784
1.8884235e-06,-0.00523573
1.8884735e-06,-0.00636627
1.8885235e-06,-0.00729567
1.8885735e-06,-0.00737196
1.8886235e-06,-0.00707372
1.8886735e-06,-0.00676854
1.8887235e-06,-0.00633159
1.8887735e-06,-0.00562413
1.8888235e-06,-0.00475022
1.8888735e-06,-0.00416068
1.8889235e-06,-0.00434101
1.8889735e-06,-0.00506927
1.8890235e-06,-0.00536057
1.8890735e-06,-0.00493749
1.8891235e-06,-0.00482652
1.8891735e-06,-0.00579059
1.8892235e-06,-0.00699743
1.8892735e-06,-0.00730954
1.8893235e-06,-0.00714308
1.8893735e-06,-0.00764246
1.8894235e-06,-0.0086967
1.8894735e-06,-0.00909204
1.8895235e-06,-0.00846088
1.8895735e-06,-0.00789908
1.8896235e-06,-0.00819732
1.8896735e-06,-0.00870364
1.8897235e-06,-0.00843314
1.8897735e-06,-0.00764939
1.8898235e-06,-0.00719163
1.8898735e-06,-0.00692113
1.8899235e-06,-0.00632465
1.8899735e-06,-0.0059848
1.8900235e-06,-0.00686564
1.8900735e-06,-0.00856492
1.8901235e-06,-0.00958448
1.8901735e-06,-0.00927931
