LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 17:58:42,0                 
Time,Ampl
1.7119606e-06,-0.0131494
1.7120106e-06,-0.0126292
1.7120606e-06,-0.0109091
1.7121106e-06,-0.00986182
1.7121606e-06,-0.0101601
1.7122106e-06,-0.0108398
1.7122606e-06,-0.0110062
1.7123106e-06,-0.0108467
1.7123606e-06,-0.010597
1.7124106e-06,-0.00986182
1.7124606e-06,-0.00863418
1.7125106e-06,-0.00798221
1.7125606e-06,-0.0086966
1.7126106e-06,-0.0100838
1.7126606e-06,-0.0110201
1.7127106e-06,-0.0114432
1.7127606e-06,-0.012109
1.7128106e-06,-0.0129483
1.7128606e-06,-0.0130523
1.7129106e-06,-0.0121922
1.7129606e-06,-0.0114848
1.7130106e-06,-0.011894
1.7130606e-06,-0.012761
1.7131106e-06,-0.0125737
1.7131606e-06,-0.0110132
1.7132106e-06,-0.00939018
1.7132606e-06,-0.00901565
1.7133106e-06,-0.00950115
1.7133606e-06,-0.00939018
1.7134106e-06,-0.00839836
1.7134606e-06,-0.00802383
1.7135106e-06,-0.00934163
1.7135606e-06,-0.0111727
1.7136106e-06,-0.0115611
1.7136606e-06,-0.0107357
1.7137106e-06,-0.0106802
1.7137606e-06,-0.0119703
1.7138106e-06,-0.0127887
1.7138606e-06,-0.011894
1.7139106e-06,-0.0106109
1.7139606e-06,-0.0105554
1.7140106e-06,-0.0107773
1.7140606e-06,-0.00959132
1.7141106e-06,-0.00814173
1.7141606e-06,-0.00939018
1.7142106e-06,-0.0131771
1.7142606e-06,-0.01557
1.7143106e-06,-0.0142036
1.7143606e-06,-0.0115472
1.7144106e-06,-0.0112282
1.7144606e-06,-0.0130245
1.7145106e-06,-0.0139539
1.7145606e-06,-0.0127749
1.7146106e-06,-0.011242
1.7146606e-06,-0.0110478
1.7147106e-06,-0.011679
1.7147606e-06,-0.0118247
1.7148106e-06,-0.011249
1.7148606e-06,-0.0105762
1.7149106e-06,-0.00995892
1.7149606e-06,-0.00905726
1.7150106e-06,-0.00809318
1.7150606e-06,-0.00787124
1.7151106e-06,-0.00872434
1.7151606e-06,-0.0101462
1.7152106e-06,-0.0114293
1.7152606e-06,-0.0121992
1.7153106e-06,-0.0123795
1.7153606e-06,-0.0120951
1.7154106e-06,-0.0116304
1.7154606e-06,-0.0113461
1.7155106e-06,-0.0114154
1.7155606e-06,-0.0117206
1.7156106e-06,-0.0119148
1.7156606e-06,-0.011679
1.7157106e-06,-0.0109646
1.7157606e-06,-0.0100699
1.7158106e-06,-0.00923759
1.7158606e-06,-0.00862724
1.7159106e-06,-0.00864111
1.7159606e-06,-0.00986182
1.7160106e-06,-0.0120397
1.7160606e-06,-0.013621
1.7161106e-06,-0.0131771
1.7161606e-06,-0.0112004
1.7162106e-06,-0.00986182
1.7162606e-06,-0.0104375
1.7163106e-06,-0.0117553
1.7163606e-06,-0.01179
1.7164106e-06,-0.010486
1.7164606e-06,-0.00993117
1.7165106e-06,-0.0114293
1.7165606e-06,-0.013406
1.7166106e-06,-0.0133436
1.7166606e-06,-0.0111657
1.7167106e-06,-0.0093555
1.7167606e-06,-0.00980633
1.7168106e-06,-0.0117276
1.7168606e-06,-0.0129829
1.7169106e-06,-0.0126015
1.7169606e-06,-0.0113391
1.7170106e-06,-0.0101947
1.7170606e-06,-0.00939018
1.7171106e-06,-0.00881451
1.7171606e-06,-0.00877983
1.7172106e-06,-0.00966068
1.7172606e-06,-0.0111796
1.7173106e-06,-0.0124974
1.7173606e-06,-0.012761
1.7174106e-06,-0.0116929
1.7174606e-06,-0.00987569
1.7175106e-06,-0.00884919
1.7175606e-06,-0.0100283
1.7176106e-06,-0.0127194
1.7176606e-06,-0.0140927
1.7177106e-06,-0.0125321
1.7177606e-06,-0.0103196
1.7178106e-06,-0.0109993
1.7178606e-06,-0.0143424
1.7179106e-06,-0.0161873
1.7179606e-06,-0.0138915
1.7180106e-06,-0.00979939
1.7180606e-06,-0.00791979
1.7181106e-06,-0.00901565
1.7181606e-06,-0.0104097
1.7182106e-06,-0.00995892
1.7182606e-06,-0.00838449
1.7183106e-06,-0.00748283
1.7183606e-06,-0.00777414
1.7184106e-06,-0.00848159
1.7184606e-06,-0.00903645
1.7185106e-06,-0.00936244
1.7185606e-06,-0.00903645
1.7186106e-06,-0.00779494
1.7186606e-06,-0.00662279
1.7187106e-06,-0.00708056
1.7187606e-06,-0.00917517
1.7188106e-06,-0.0110201
1.7188606e-06,-0.0112767
1.7189106e-06,-0.0107565
1.7189606e-06,-0.0108883
1.7190106e-06,-0.0117414
1.7190606e-06,-0.0123448
1.7191106e-06,-0.0121368
1.7191606e-06,-0.0114848
1.7192106e-06,-0.0109022
1.7192606e-06,-0.0107149
1.7193106e-06,-0.0111033
1.7193606e-06,-0.0118732
1.7194106e-06,-0.0122339
1.7194606e-06,-0.0115125
1.7195106e-06,-0.0100838
1.7195606e-06,-0.00912662
1.7196106e-06,-0.00921679
1.7196606e-06,-0.00981327
1.7197106e-06,-0.0103196
1.7197606e-06,-0.0107704
1.7198106e-06,-0.0113669
1.7198606e-06,-0.0118663
1.7199106e-06,-0.0120535
1.7199606e-06,-0.0120189
1.7200106e-06,-0.0117276
1.7200606e-06,-0.0112282
1.7201106e-06,-0.0112698
1.7201606e-06,-0.0125668
1.7202106e-06,-0.0138915
1.7202606e-06,-0.0127541
1.7203106e-06,-0.0089671
1.7203606e-06,-0.00601938
1.7204106e-06,-0.00718459
1.7204606e-06,-0.0111866
1.7205106e-06,-0.013843
1.7205606e-06,-0.01308
1.7206106e-06,-0.0107635
1.7206606e-06,-0.00973697
1.7207106e-06,-0.0108536
1.7207606e-06,-0.0129483
1.7208106e-06,-0.0141551
1.7208606e-06,-0.0132465
1.7209106e-06,-0.0107912
1.7209606e-06,-0.00902258
1.7210106e-06,-0.00948728
1.7210606e-06,-0.0110201
1.7211106e-06,-0.0112143
1.7211606e-06,-0.00987569
1.7212106e-06,-0.00934163
1.7212606e-06,-0.0110617
1.7213106e-06,-0.0131841
1.7213606e-06,-0.0129968
1.7214106e-06,-0.0106386
1.7214606e-06,-0.00880064
1.7215106e-06,-0.00902258
1.7215606e-06,-0.0102155
1.7216106e-06,-0.0109022
1.7216606e-06,-0.0111241
1.7217106e-06,-0.011353
1.7217606e-06,-0.0111172
1.7218106e-06,-0.00990343
1.7218606e-06,-0.00848159
1.7219106e-06,-0.00826658
1.7219606e-06,-0.00949422
1.7220106e-06,-0.0107773
1.7220606e-06,-0.0107565
1.7221106e-06,-0.00968149
1.7221606e-06,-0.00911968
1.7222106e-06,-0.0100075
1.7222606e-06,-0.0115056
1.7223106e-06,-0.0117414
1.7223606e-06,-0.00964681
1.7224106e-06,-0.00640778
1.7224606e-06,-0.00495126
1.7225106e-06,-0.00712911
1.7225606e-06,-0.0112004
1.7226106e-06,-0.0132465
1.7226606e-06,-0.0119218
1.7227106e-06,-0.0102086
1.7227606e-06,-0.011353
1.7228106e-06,-0.0143007
1.7228606e-06,-0.0153411
1.7229106e-06,-0.0133921
1.7229606e-06,-0.0109646
1.7230106e-06,-0.0102017
1.7230606e-06,-0.0104306
1.7231106e-06,-0.0101878
1.7231606e-06,-0.00960519
1.7232106e-06,-0.00970229
1.7232606e-06,-0.0104999
1.7233106e-06,-0.0110825
1.7233606e-06,-0.0110686
1.7234106e-06,-0.0112559
1.7234606e-06,-0.0122131
1.7235106e-06,-0.0129483
1.7235606e-06,-0.0118732
1.7236106e-06,-0.00923759
1.7236606e-06,-0.00751751
1.7237106e-06,-0.0085995
1.7237606e-06,-0.0111935
1.7238106e-06,-0.0123032
1.7238606e-06,-0.0109646
1.7239106e-06,-0.00924453
1.7239606e-06,-0.00937631
1.7240106e-06,-0.0110201
1.7240606e-06,-0.0121645
1.7241106e-06,-0.0120466
1.7241606e-06,-0.0117137
1.7242106e-06,-0.0119564
1.7242606e-06,-0.0120189
1.7243106e-06,-0.0112074
1.7243606e-06,-0.0104028
1.7244106e-06,-0.0106456
1.7244606e-06,-0.0113045
1.7245106e-06,-0.0109161
1.7245606e-06,-0.0095497
1.7246106e-06,-0.00860643
1.7246606e-06,-0.00874515
1.7247106e-06,-0.00928614
1.7247606e-06,-0.00961906
1.7248106e-06,-0.00997973
1.7248606e-06,-0.010708
1.7249106e-06,-0.0117345
1.7249606e-06,-0.0129274
1.7250106e-06,-0.0139539
1.7250606e-06,-0.0138707
1.7251106e-06,-0.0119495
1.7251606e-06,-0.00958438
1.7252106e-06,-0.00973004
1.7252606e-06,-0.0131563
1.7253106e-06,-0.0164578
1.7253606e-06,-0.0155769
1.7254106e-06,-0.0111033
1.7254606e-06,-0.0078643
1.7255106e-06,-0.00914049
1.7255606e-06,-0.0130176
1.7256106e-06,-0.0154382
1.7256606e-06,-0.0151955
1.7257106e-06,-0.0139609
1.7257606e-06,-0.0129968
1.7258106e-06,-0.0119287
1.7258606e-06,-0.0108606
1.7259106e-06,-0.0108675
1.7259606e-06,-0.0116304
1.7260106e-06,-0.0113946
1.7260606e-06,-0.0101184
1.7261106e-06,-0.0103681
1.7261606e-06,-0.0132673
1.7262106e-06,-0.0156948
1.7262606e-06,-0.0142453
1.7263106e-06,-0.0105138
1.7263606e-06,-0.00930002
1.7264106e-06,-0.012005
1.7264606e-06,-0.0148071
