LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:12:47,0                 
Time,Ampl
1.8839814e-06,-0.0107358
1.8840314e-06,-0.0108468
1.8840814e-06,-0.0115404
1.8841314e-06,-0.012768
1.8841814e-06,-0.0131426
1.8842314e-06,-0.0116514
1.8842814e-06,-0.00963303
1.8843314e-06,-0.0097232
1.8843814e-06,-0.012664
1.8844314e-06,-0.0161111
1.8844814e-06,-0.017089
1.8845314e-06,-0.0150776
1.8845814e-06,-0.012338
1.8846314e-06,-0.0111589
1.8846814e-06,-0.011478
1.8847314e-06,-0.0114155
1.8847814e-06,-0.00988272
1.8848314e-06,-0.00804473
1.8848814e-06,-0.00794763
1.8849314e-06,-0.0101393
1.8849814e-06,-0.0128304
1.8850314e-06,-0.0136835
1.8850814e-06,-0.0122478
1.8851314e-06,-0.0104376
1.8851814e-06,-0.0102018
1.8852314e-06,-0.0112352
1.8852814e-06,-0.0116514
1.8853314e-06,-0.0106526
1.8853814e-06,-0.00966771
1.8854314e-06,-0.0103127
1.8854814e-06,-0.0119912
1.8855314e-06,-0.0127333
1.8855814e-06,-0.0119704
1.8856314e-06,-0.011263
1.8856814e-06,-0.0120952
1.8857314e-06,-0.0138847
1.8857814e-06,-0.0148349
1.8858314e-06,-0.014065
1.8858814e-06,-0.0122686
1.8859314e-06,-0.0104861
1.8859814e-06,-0.00911978
1.8860314e-06,-0.00820426
1.8860814e-06,-0.00785053
1.8861314e-06,-0.00804473
1.8861814e-06,-0.00848863
1.8862314e-06,-0.00918221
1.8862814e-06,-0.0106387
1.8863314e-06,-0.0126016
1.8863814e-06,-0.0132535
1.8864314e-06,-0.0110896
1.8864814e-06,-0.00740664
1.8865314e-06,-0.00553397
1.8865814e-06,-0.00701823
1.8866314e-06,-0.01007
1.8866814e-06,-0.0120051
1.8867314e-06,-0.0122617
1.8867814e-06,-0.0123241
1.8868314e-06,-0.0132119
1.8868814e-06,-0.0138223
1.8869314e-06,-0.0127195
1.8869814e-06,-0.0105555
1.8870314e-06,-0.00955674
1.8870814e-06,-0.0102919
1.8871314e-06,-0.0109855
1.8871814e-06,-0.0103613
1.8872314e-06,-0.00931399
