LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:01:27,0                 
Time,Ampl
1.7119511e-06,-0.0101913
1.7120011e-06,-0.0111485
1.7120511e-06,-0.0139783
1.7121011e-06,-0.0171272
1.7121511e-06,-0.0171133
1.7122011e-06,-0.0131876
1.7122511e-06,-0.00935904
1.7123011e-06,-0.00987229
1.7123511e-06,-0.0138534
1.7124011e-06,-0.0161007
1.7124511e-06,-0.0135483
1.7125011e-06,-0.00927581
1.7125511e-06,-0.0091371
1.7126011e-06,-0.0143944
1.7126511e-06,-0.0199015
1.7127011e-06,-0.0202344
1.7127511e-06,-0.0159758
1.7128011e-06,-0.012175
1.7128511e-06,-0.0117311
1.7129011e-06,-0.0128547
1.7129511e-06,-0.012716
1.7130011e-06,-0.0109404
1.7130511e-06,-0.00895676
1.7131011e-06,-0.00781929
1.7131511e-06,-0.00824931
1.7132011e-06,-0.0108017
1.7132511e-06,-0.0147135
1.7133011e-06,-0.0172797
1.7133511e-06,-0.0167249
1.7134011e-06,-0.0143806
1.7134511e-06,-0.0129657
1.7135011e-06,-0.0131044
1.7135511e-06,-0.0128824
1.7136011e-06,-0.0111346
1.7136511e-06,-0.00969196
1.7137011e-06,-0.0110098
1.7137511e-06,-0.0144361
1.7138011e-06,-0.0166
1.7138511e-06,-0.0159619
1.7139011e-06,-0.0145054
1.7139511e-06,-0.0145193
1.7140011e-06,-0.0155042
1.7140511e-06,-0.0159342
1.7141011e-06,-0.0161978
1.7141511e-06,-0.0177375
1.7142011e-06,-0.0200402
1.7142511e-06,-0.0206228
1.7143011e-06,-0.0184172
1.7143511e-06,-0.0154764
1.7144011e-06,-0.0143251
1.7144511e-06,-0.0149493
1.7145011e-06,-0.0155319
1.7145511e-06,-0.0151435
1.7146011e-06,-0.0146303
1.7146511e-06,-0.0149909
1.7147011e-06,-0.0157816
1.7147511e-06,-0.0156984
1.7148011e-06,-0.014339
1.7148511e-06,-0.013035
1.7149011e-06,-0.013257
1.7149511e-06,-0.0146025
1.7150011e-06,-0.0150048
1.7150511e-06,-0.0136176
1.7151011e-06,-0.012064
1.7151511e-06,-0.0119947
1.7152011e-06,-0.0128824
1.7152511e-06,-0.0131599
1.7153011e-06,-0.0125773
1.7153511e-06,-0.0120501
1.7154011e-06,-0.0120085
1.7154511e-06,-0.0121889
1.7155011e-06,-0.0124524
1.7155511e-06,-0.0127021
1.7156011e-06,-0.0122443
1.7156511e-06,-0.0105243
1.7157011e-06,-0.00841577
1.7157511e-06,-0.00786091
1.7158011e-06,-0.00965035
1.7158511e-06,-0.0119808
1.7159011e-06,-0.0121472
1.7159511e-06,-0.0100804
1.7160011e-06,-0.00924807
1.7160511e-06,-0.0127437
1.7161011e-06,-0.018653
1.7161511e-06,-0.0212054
1.7162011e-06,-0.0175988
1.7162511e-06,-0.011745
1.7163011e-06,-0.00981681
1.7163511e-06,-0.0130212
1.7164011e-06,-0.0170439
1.7164511e-06,-0.0183479
1.7165011e-06,-0.0179178
1.7165511e-06,-0.0180843
1.7166011e-06,-0.0183201
1.7166511e-06,-0.016822
1.7167011e-06,-0.0141725
1.7167511e-06,-0.0128547
1.7168011e-06,-0.0133541
1.7168511e-06,-0.0140754
1.7169011e-06,-0.0146441
1.7169511e-06,-0.0159758
1.7170011e-06,-0.0169052
1.7170511e-06,-0.0150603
1.7171011e-06,-0.0119114
1.7171511e-06,-0.0123553
1.7172011e-06,-0.0170162
1.7172511e-06,-0.0199292
1.7173011e-06,-0.0169746
1.7173511e-06,-0.0124385
1.7174011e-06,-0.0130766
1.7174511e-06,-0.0184311
1.7175011e-06,-0.0215245
1.7175511e-06,-0.0185421
1.7176011e-06,-0.0134789
1.7176511e-06,-0.0124247
1.7177011e-06,-0.015629
1.7177511e-06,-0.0176127
1.7178011e-06,-0.0144777
1.7178511e-06,-0.00899838
1.7179011e-06,-0.00752799
1.7179511e-06,-0.0123414
1.7180011e-06,-0.0185143
1.7180511e-06,-0.0190692
1.7181011e-06,-0.0128408
1.7181511e-06,-0.00602985
1.7182011e-06,-0.00546112
1.7182511e-06,-0.0115508
1.7183011e-06,-0.0182091
1.7183511e-06,-0.0198737
1.7184011e-06,-0.0168358
1.7184511e-06,-0.0135067
1.7185011e-06,-0.0126744
1.7185511e-06,-0.013146
1.7186011e-06,-0.0127576
1.7186511e-06,-0.0118698
1.7187011e-06,-0.012175
1.7187511e-06,-0.0138257
1.7188011e-06,-0.0151713
1.7188511e-06,-0.0150603
1.7189011e-06,-0.0141586
1.7189511e-06,-0.0141586
1.7190011e-06,-0.0159203
1.7190511e-06,-0.0180566
1.7191011e-06,-0.0180011
1.7191511e-06,-0.0150742
1.7192011e-06,-0.0119947
1.7192511e-06,-0.0120363
1.7193011e-06,-0.0145193
1.7193511e-06,-0.0153516
1.7194011e-06,-0.012286
1.7194511e-06,-0.00812447
1.7195011e-06,-0.00748637
1.7195511e-06,-0.0110375
1.7196011e-06,-0.0149077
1.7196511e-06,-0.0155874
1.7197011e-06,-0.0136315
1.7197511e-06,-0.0123692
1.7198011e-06,-0.0135899
1.7198511e-06,-0.0157955
1.7199011e-06,-0.0159619
1.7199511e-06,-0.013465
1.7200011e-06,-0.0115785
1.7200511e-06,-0.0135621
1.7201011e-06,-0.0180149
1.7201511e-06,-0.0201928
1.7202011e-06,-0.0179872
1.7202511e-06,-0.0144083
1.7203011e-06,-0.013465
1.7203511e-06,-0.0155042
1.7204011e-06,-0.0177098
1.7204511e-06,-0.0180427
1.7205011e-06,-0.0170301
1.7205511e-06,-0.0161839
1.7206011e-06,-0.0159758
1.7206511e-06,-0.0154626
1.7207011e-06,-0.0137841
1.7207511e-06,-0.0116617
1.7208011e-06,-0.0110375
1.7208511e-06,-0.0125356
1.7209011e-06,-0.0142002
1.7209511e-06,-0.0134373
1.7210011e-06,-0.0103301
1.7210511e-06,-0.00759735
1.7211011e-06,-0.00740314
1.7211511e-06,-0.00951163
1.7212011e-06,-0.012064
1.7212511e-06,-0.0132431
1.7213011e-06,-0.0125495
1.7213511e-06,-0.0112595
1.7214011e-06,-0.0113011
1.7214511e-06,-0.0127715
1.7215011e-06,-0.013687
1.7215511e-06,-0.0132986
1.7216011e-06,-0.0137286
1.7216511e-06,-0.016933
1.7217011e-06,-0.0210112
1.7217511e-06,-0.0224955
1.7218011e-06,-0.0208031
1.7218511e-06,-0.0181398
1.7219011e-06,-0.0153655
1.7219511e-06,-0.0116062
1.7220011e-06,-0.00788865
1.7220511e-06,-0.00725055
1.7221011e-06,-0.010552
1.7221511e-06,-0.0141725
1.7222011e-06,-0.0141448
1.7222511e-06,-0.0113427
1.7223011e-06,-0.0102746
1.7223511e-06,-0.0128269
1.7224011e-06,-0.0155735
1.7224511e-06,-0.0143528
1.7225011e-06,-0.00988616
1.7225511e-06,-0.0071812
1.7226011e-06,-0.00909548
1.7226511e-06,-0.0128269
1.7227011e-06,-0.0138257
1.7227511e-06,-0.0118004
1.7228011e-06,-0.0106768
1.7228511e-06,-0.0128131
1.7229011e-06,-0.0157539
1.7229511e-06,-0.015629
1.7230011e-06,-0.0122721
1.7230511e-06,-0.00956712
1.7231011e-06,-0.0104688
1.7231511e-06,-0.0137147
1.7232011e-06,-0.0156151
1.7232511e-06,-0.0146441
1.7233011e-06,-0.0122166
1.7233511e-06,-0.0100388
1.7234011e-06,-0.00870708
1.7234511e-06,-0.00894289
1.7235011e-06,-0.0114953
1.7235511e-06,-0.0151296
1.7236011e-06,-0.0167249
1.7236511e-06,-0.0152822
1.7237011e-06,-0.0137286
1.7237511e-06,-0.0146719
1.7238011e-06,-0.0165445
1.7238511e-06,-0.0159064
1.7239011e-06,-0.013035
1.7239511e-06,-0.0118143
1.7240011e-06,-0.0139922
1.7240511e-06,-0.0168497
1.7241011e-06,-0.017252
1.7241511e-06,-0.0151574
1.7242011e-06,-0.0123969
1.7242511e-06,-0.0106352
1.7243011e-06,-0.0112456
1.7243511e-06,-0.0143667
1.7244011e-06,-0.017252
1.7244511e-06,-0.0165029
1.7245011e-06,-0.0128686
1.7245511e-06,-0.0113288
1.7246011e-06,-0.0141309
1.7246511e-06,-0.0172936
1.7247011e-06,-0.0159203
1.7247511e-06,-0.011204
1.7248011e-06,-0.00890128
1.7248511e-06,-0.0115091
1.7249011e-06,-0.0153238
1.7249511e-06,-0.0154071
1.7250011e-06,-0.0118143
1.7250511e-06,-0.0091371
1.7251011e-06,-0.0107739
1.7251511e-06,-0.0149077
1.7252011e-06,-0.0168497
1.7252511e-06,-0.0144777
1.7253011e-06,-0.0109127
1.7253511e-06,-0.0110236
1.7254011e-06,-0.01574
1.7254511e-06,-0.0202205
1.7255011e-06,-0.0194021
1.7255511e-06,-0.0142002
1.7256011e-06,-0.0107739
1.7256511e-06,-0.0125218
1.7257011e-06,-0.0158648
1.7257511e-06,-0.01574
