LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:15:01,0                 
Time,Ampl
1.711963e-06,-0.01079959
1.712013e-06,-0.01048609
1.712063e-06,-0.01023085
1.712113e-06,-0.0102475
1.712163e-06,-0.01020866
1.712213e-06,-0.009992259
1.712263e-06,-0.009950644
1.712313e-06,-0.01034182
1.712363e-06,-0.01087727
1.712413e-06,-0.01107702
1.712463e-06,-0.01088004
1.712513e-06,-0.01068861
1.712563e-06,-0.0108523
1.712613e-06,-0.01126567
1.712663e-06,-0.01152369
1.712713e-06,-0.01133781
1.712763e-06,-0.0107552
1.712813e-06,-0.01016427
1.712863e-06,-0.01006439
1.712913e-06,-0.01056932
1.712963e-06,-0.01112418
1.713013e-06,-0.0110576
1.713063e-06,-0.01041673
1.713113e-06,-0.009909029
1.713163e-06,-0.009942321
1.713213e-06,-0.01014762
1.713263e-06,-0.01003387
1.713313e-06,-0.00967876
1.713363e-06,-0.009556689
1.713413e-06,-0.009847994
1.713463e-06,-0.01026137
1.713513e-06,-0.0104528
1.713563e-06,-0.01041118
1.713613e-06,-0.01033905
1.713663e-06,-0.01030021
1.713713e-06,-0.01021698
1.713763e-06,-0.01012543
1.713813e-06,-0.01018924
1.713863e-06,-0.01039454
1.713913e-06,-0.01049719
1.713963e-06,-0.01035292
1.714013e-06,-0.01016982
1.714063e-06,-0.01029466
1.714113e-06,-0.01078572
1.714163e-06,-0.01118244
1.714213e-06,-0.01091333
1.714263e-06,-0.01002
1.714313e-06,-0.009237642
1.714363e-06,-0.009154412
1.714413e-06,-0.009623273
1.714463e-06,-0.01015594
1.714513e-06,-0.01049164
1.714563e-06,-0.01053048
1.714613e-06,-0.01017814
1.714663e-06,-0.009631596
1.714713e-06,-0.009415199
1.714763e-06,-0.00980083
1.714813e-06,-0.0104195
1.714863e-06,-0.01072191
1.714913e-06,-0.01061371
1.714963e-06,-0.01041118
1.715013e-06,-0.0103446
1.715063e-06,-0.01039454
1.715113e-06,-0.01048609
1.715163e-06,-0.01059984
1.715213e-06,-0.01068861
1.715263e-06,-0.01067474
1.715313e-06,-0.01055267
1.715363e-06,-0.01035847
1.715413e-06,-0.01010323
1.715463e-06,-0.009925675
1.715513e-06,-0.01012265
1.715563e-06,-0.01078294
1.715613e-06,-0.01147375
1.715663e-06,-0.0115542
1.715713e-06,-0.01089669
1.715763e-06,-0.01006717
1.715813e-06,-0.009692631
1.715863e-06,-0.009817476
1.715913e-06,-0.0100422
1.715963e-06,-0.01016149
1.716013e-06,-0.01038899
1.716063e-06,-0.01092443
1.716113e-06,-0.01149317
1.716163e-06,-0.01154866
1.716213e-06,-0.01092166
1.716263e-06,-0.01012265
1.716313e-06,-0.009889608
1.716363e-06,-0.01041673
1.716413e-06,-0.01113251
1.716463e-06,-0.0112518
1.716513e-06,-0.01059429
1.716563e-06,-0.009861865
1.716613e-06,-0.009981161
1.716663e-06,-0.01100766
1.716713e-06,-0.01190377
1.716763e-06,-0.01163743
1.716813e-06,-0.01043615
1.716863e-06,-0.009537269
1.716913e-06,-0.009756441
1.716963e-06,-0.01061648
1.717013e-06,-0.01111586
1.717063e-06,-0.01092443
1.717113e-06,-0.01054435
1.717163e-06,-0.0104528
1.717213e-06,-0.01055267
1.717263e-06,-0.01046112
1.717313e-06,-0.01007549
1.717363e-06,-0.009720375
1.717413e-06,-0.009823025
1.717463e-06,-0.01039454
1.717513e-06,-0.01087449
1.717563e-06,-0.01075797
1.717613e-06,-0.01036679
1.717663e-06,-0.01049719
1.717713e-06,-0.01114915
1.717763e-06,-0.01135723
1.717813e-06,-0.01061648
1.717863e-06,-0.009778635
