LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:06:11,0                 
Time,Ampl
1.7119697e-06,-0.00977041
1.7120197e-06,-0.00852196
1.7120697e-06,-0.00868149
1.7121197e-06,-0.00934732
1.7121697e-06,-0.00941668
1.7122197e-06,-0.00903521
1.7122697e-06,-0.00919474
1.7123197e-06,-0.0103183
1.7123697e-06,-0.0116569
1.7124197e-06,-0.0122534
1.7124697e-06,-0.012191
1.7125197e-06,-0.0121216
1.7125697e-06,-0.0120731
1.7126197e-06,-0.0116223
1.7126697e-06,-0.0110605
1.7127197e-06,-0.0112685
1.7127697e-06,-0.0121355
1.7128197e-06,-0.0124407
1.7128697e-06,-0.0117055
1.7129197e-06,-0.0109356
1.7129697e-06,-0.0112131
1.7130197e-06,-0.0121216
1.7130697e-06,-0.0122326
1.7131197e-06,-0.0107969
1.7131697e-06,-0.00861906
1.7132197e-06,-0.00764111
1.7132697e-06,-0.00902134
1.7133197e-06,-0.0116847
1.7133697e-06,-0.012947
1.7134197e-06,-0.0111576
1.7134697e-06,-0.00773128
1.7135197e-06,-0.00612217
1.7135697e-06,-0.00814049
1.7136197e-06,-0.0114281
1.7136697e-06,-0.0123297
1.7137197e-06,-0.0107206
1.7137697e-06,-0.010027
1.7138197e-06,-0.0118512
1.7138697e-06,-0.013592
1.7139197e-06,-0.0127944
1.7139697e-06,-0.0109772
1.7140197e-06,-0.0109356
1.7140697e-06,-0.0125031
1.7141197e-06,-0.013384
1.7141697e-06,-0.0128014
1.7142197e-06,-0.0120939
1.7142697e-06,-0.0121494
1.7143197e-06,-0.0122534
1.7143697e-06,-0.0116084
1.7144197e-06,-0.0105333
1.7144697e-06,-0.00980509
1.7145197e-06,-0.00973573
1.7145697e-06,-0.0102629
1.7146197e-06,-0.0109634
1.7146697e-06,-0.0109426
1.7147197e-06,-0.00990912
1.7147697e-06,-0.00917393
1.7148197e-06,-0.0101796
1.7148697e-06,-0.0122049
1.7149197e-06,-0.0130372
1.7149697e-06,-0.0121078
1.7150197e-06,-0.0110813
1.7150697e-06,-0.011324
1.7151197e-06,-0.0122465
1.7151697e-06,-0.0124407
1.7152197e-06,-0.0114558
1.7152697e-06,-0.0101311
1.7153197e-06,-0.00959701
1.7153697e-06,-0.0103183
1.7154197e-06,-0.0117263
1.7154697e-06,-0.0127043
1.7155197e-06,-0.0125586
1.7155697e-06,-0.0116015
1.7156197e-06,-0.0107692
1.7156697e-06,-0.0105333
1.7157197e-06,-0.0104848
1.7157697e-06,-0.0100964
1.7158197e-06,-0.00951378
1.7158697e-06,-0.00922941
1.7159197e-06,-0.00947217
1.7159697e-06,-0.0102074
1.7160197e-06,-0.0113726
1.7160697e-06,-0.0125933
1.7161197e-06,-0.0132869
1.7161697e-06,-0.013169
1.7162197e-06,-0.0123228
1.7162697e-06,-0.0109009
1.7163197e-06,-0.00957621
1.7163697e-06,-0.00975654
1.7164197e-06,-0.0117471
1.7164697e-06,-0.0131898
1.7165197e-06,-0.0115807
1.7165697e-06,-0.00829308
1.7166197e-06,-0.0075024
1.7166697e-06,-0.0104571
1.7167197e-06,-0.0136891
1.7167697e-06,-0.0137169
1.7168197e-06,-0.0113795
1.7168697e-06,-0.00990219
1.7169197e-06,-0.0105542
1.7169697e-06,-0.0121494
1.7170197e-06,-0.0134256
1.7170697e-06,-0.0139388
1.7171197e-06,-0.0134672
1.7171697e-06,-0.0123713
1.7172197e-06,-0.0118581
1.7172697e-06,-0.0125447
1.7173197e-06,-0.0131204
1.7173697e-06,-0.012087
1.7174197e-06,-0.0102004
1.7174697e-06,-0.00954846
1.7175197e-06,-0.0104917
1.7175697e-06,-0.0112408
1.7176197e-06,-0.0108247
1.7176697e-06,-0.0106304
1.7177197e-06,-0.0122465
1.7177697e-06,-0.0147919
1.7178197e-06,-0.0158184
1.7178697e-06,-0.0144243
1.7179197e-06,-0.0121563
1.7179697e-06,-0.0108038
1.7180197e-06,-0.0104501
1.7180697e-06,-0.0104016
1.7181197e-06,-0.0107206
1.7181697e-06,-0.0116986
1.7182197e-06,-0.0126904
1.7182697e-06,-0.0127251
1.7183197e-06,-0.0119968
1.7183697e-06,-0.011539
1.7184197e-06,-0.0116708
1.7184697e-06,-0.0117124
1.7185197e-06,-0.0111992
1.7185697e-06,-0.0104501
1.7186197e-06,-0.00975654
1.7186697e-06,-0.00906989
1.7187197e-06,-0.00859826
1.7187697e-06,-0.00894505
1.7188197e-06,-0.0100756
1.7188697e-06,-0.0108801
1.7189197e-06,-0.0104154
1.7189697e-06,-0.00911151
1.7190197e-06,-0.00820291
1.7190697e-06,-0.00813356
1.7191197e-06,-0.00841792
1.7191697e-06,-0.00875084
1.7192197e-06,-0.0094583
1.7192697e-06,-0.0105056
1.7193197e-06,-0.0111021
1.7193697e-06,-0.0108108
1.7194197e-06,-0.0102143
1.7194697e-06,-0.00988832
1.7195197e-06,-0.00945136
1.7195697e-06,-0.00831389
1.7196197e-06,-0.00709318
1.7196697e-06,-0.00722496
1.7197197e-06,-0.00907683
1.7197697e-06,-0.0111576
1.7198197e-06,-0.0118997
1.7198697e-06,-0.011331
1.7199197e-06,-0.0104016
1.7199697e-06,-0.00965943
1.7200197e-06,-0.00929184
1.7200697e-06,-0.00963863
1.7201197e-06,-0.0106859
