LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:01:42,0                 
Time,Ampl
1.7119669e-06,-0.0194576
1.7120169e-06,-0.017363
1.7120669e-06,-0.0165584
1.7121169e-06,-0.018764
1.7121669e-06,-0.0218019
1.7122169e-06,-0.0225093
1.7122669e-06,-0.0212886
1.7123169e-06,-0.0206922
1.7123669e-06,-0.0209419
1.7124169e-06,-0.0198044
1.7124669e-06,-0.0173075
1.7125169e-06,-0.0163226
1.7125669e-06,-0.0180149
1.7126169e-06,-0.0200541
1.7126669e-06,-0.0207338
1.7127169e-06,-0.0215383
1.7127669e-06,-0.0242017
1.7128169e-06,-0.0269483
1.7128669e-06,-0.0265599
1.7129169e-06,-0.0227868
1.7129669e-06,-0.0188888
1.7130169e-06,-0.0181398
1.7130669e-06,-0.0203315
1.7131169e-06,-0.022329
1.7131669e-06,-0.0217741
1.7132169e-06,-0.0193744
1.7132669e-06,-0.0180011
1.7133169e-06,-0.0190969
1.7133669e-06,-0.0210944
1.7134169e-06,-0.0217325
1.7134669e-06,-0.0210528
1.7135169e-06,-0.0210112
1.7135669e-06,-0.0221903
1.7136169e-06,-0.0226758
1.7136669e-06,-0.0209835
1.7137169e-06,-0.018223
1.7137669e-06,-0.0164474
1.7138169e-06,-0.0165168
1.7138669e-06,-0.0182091
1.7139169e-06,-0.0211083
1.7139669e-06,-0.0239936
1.7140169e-06,-0.024604
1.7140669e-06,-0.0221071
1.7141169e-06,-0.0189443
1.7141669e-06,-0.0178762
1.7142169e-06,-0.0187224
1.7142669e-06,-0.0190969
1.7143169e-06,-0.0179872
1.7143669e-06,-0.0169884
1.7144169e-06,-0.0180982
1.7144669e-06,-0.0207615
1.7145169e-06,-0.0219545
1.7145669e-06,-0.0195686
1.7146169e-06,-0.0155458
1.7146669e-06,-0.0143251
1.7147169e-06,-0.0174601
1.7147669e-06,-0.0213441
1.7148169e-06,-0.021358
1.7148669e-06,-0.0178485
1.7149169e-06,-0.0154487
1.7149669e-06,-0.0171133
1.7150169e-06,-0.0209835
1.7150669e-06,-0.0232307
1.7151169e-06,-0.0221626
1.7151669e-06,-0.0191385
1.7152169e-06,-0.0167526
1.7152669e-06,-0.0165445
1.7153169e-06,-0.0180704
1.7153669e-06,-0.0199847
1.7154169e-06,-0.0215661
1.7154669e-06,-0.0224816
1.7155169e-06,-0.0218158
1.7155669e-06,-0.0193327
1.7156169e-06,-0.0173075
1.7156669e-06,-0.0188334
1.7157169e-06,-0.0233139
1.7157669e-06,-0.0258385
1.7158169e-06,-0.0233833
1.7158669e-06,-0.0193189
1.7159169e-06,-0.0188888
1.7159669e-06,-0.0214274
1.7160169e-06,-0.0213164
1.7160669e-06,-0.0170023
1.7161169e-06,-0.0139228
1.7161669e-06,-0.0163781
1.7162169e-06,-0.0208309
1.7162669e-06,-0.0211361
1.7163169e-06,-0.0173491
1.7163669e-06,-0.0148938
1.7164169e-06,-0.01617
1.7164669e-06,-0.0180704
1.7165169e-06,-0.0181953
1.7165669e-06,-0.0189443
1.7166169e-06,-0.0230781
1.7166669e-06,-0.028169
1.7167169e-06,-0.029251
1.7167669e-06,-0.0253669
1.7168169e-06,-0.0205673
1.7168669e-06,-0.0185559
1.7169169e-06,-0.0191385
1.7169669e-06,-0.0205812
1.7170169e-06,-0.0223151
1.7170669e-06,-0.0240075
1.7171169e-06,-0.0239242
1.7171669e-06,-0.0211638
1.7172169e-06,-0.0180288
1.7172669e-06,-0.0176959
1.7173169e-06,-0.0199015
1.7173669e-06,-0.0213857
1.7174169e-06,-0.0204009
1.7174669e-06,-0.0188056
1.7175169e-06,-0.0192218
1.7175669e-06,-0.0216632
1.7176169e-06,-0.0235913
1.7176669e-06,-0.0228977
1.7177169e-06,-0.0204009
1.7177669e-06,-0.0186669
1.7178169e-06,-0.0188195
1.7178669e-06,-0.0193466
1.7179169e-06,-0.0185698
1.7179669e-06,-0.0170717
1.7180169e-06,-0.0164613
1.7180669e-06,-0.0171826
1.7181169e-06,-0.0188611
1.7181669e-06,-0.0215661
1.7182169e-06,-0.0248536
1.7182669e-06,-0.0263934
1.7183169e-06,-0.0245207
1.7183669e-06,-0.0209973
1.7184169e-06,-0.0192634
1.7184669e-06,-0.0204563
1.7185169e-06,-0.0228561
1.7185669e-06,-0.024812
1.7186169e-06,-0.025894
1.7186669e-06,-0.0260189
1.7187169e-06,-0.0251588
1.7187669e-06,-0.0237855
1.7188169e-06,-0.0225093
1.7188669e-06,-0.02201
1.7189169e-06,-0.0230781
1.7189669e-06,-0.0252698
1.7190169e-06,-0.0256859
1.7190669e-06,-0.0219822
1.7191169e-06,-0.0166971
1.7191669e-06,-0.0151296
1.7192169e-06,-0.0185698
1.7192669e-06,-0.0229949
1.7193169e-06,-0.0250062
1.7193669e-06,-0.0249924
1.7194169e-06,-0.0242156
