LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:15:16,0                 
Time,Ampl
1.7119821e-06,-0.0143646
1.7120321e-06,-0.01420646
1.7120821e-06,-0.01423975
1.7121321e-06,-0.01425917
1.7121821e-06,-0.01397619
1.7122321e-06,-0.01347126
1.7122821e-06,-0.01304124
1.7123321e-06,-0.01288588
1.7123821e-06,-0.01306621
1.7124321e-06,-0.01347126
1.7124821e-06,-0.01373205
1.7125321e-06,-0.01349901
1.7125821e-06,-0.01288588
1.7126321e-06,-0.01238373
1.7126821e-06,-0.01236708
1.7127321e-06,-0.01285536
1.7127821e-06,-0.01364327
1.7128321e-06,-0.01433408
1.7128821e-06,-0.01441453
1.7129321e-06,-0.01370708
1.7129821e-06,-0.01278323
1.7130321e-06,-0.01251689
1.7130821e-06,-0.0130246
1.7131321e-06,-0.0134241
1.7131821e-06,-0.01289975
1.7132321e-06,-0.01181776
1.7132821e-06,-0.01129064
1.7133321e-06,-0.01175118
1.7133821e-06,-0.01256961
1.7134321e-06,-0.01303014
1.7134821e-06,-0.01311892
1.7135321e-06,-0.01316609
1.7135821e-06,-0.01320493
1.7136321e-06,-0.01309673
1.7136821e-06,-0.0129164
1.7137321e-06,-0.01290807
1.7137821e-06,-0.01312447
1.7138321e-06,-0.01339636
1.7138821e-06,-0.01352675
1.7139321e-06,-0.0134241
1.7139821e-06,-0.01320493
1.7140321e-06,-0.01319938
1.7140821e-06,-0.01363772
1.7141321e-06,-0.0141593
1.7141821e-06,-0.0140511
1.7142321e-06,-0.01312725
1.7142821e-06,-0.01210907
1.7143321e-06,-0.01182054
1.7143821e-06,-0.01223946
1.7144321e-06,-0.01272219
1.7144821e-06,-0.01297466
1.7145321e-06,-0.01335752
1.7145821e-06,-0.01409549
1.7146321e-06,-0.01468642
1.7146821e-06,-0.01452273
1.7147321e-06,-0.01380418
1.7147821e-06,-0.01334364
1.7148321e-06,-0.0135212
1.7148821e-06,-0.01386799
1.7149321e-06,-0.01378754
1.7149821e-06,-0.01334919
1.7150321e-06,-0.01317718
1.7150821e-06,-0.01365992
1.7151321e-06,-0.01442563
1.7151821e-06,-0.01466145
1.7152321e-06,-0.0140178
1.7152821e-06,-0.01303569
1.7153321e-06,-0.01255574
1.7153821e-06,-0.01277768
1.7154321e-06,-0.01314667
1.7154821e-06,-0.01314944
1.7155321e-06,-0.0129053
1.7155821e-06,-0.01288311
1.7156321e-06,-0.01326319
1.7156821e-06,-0.01379863
1.7157321e-06,-0.01407884
1.7157821e-06,-0.01386799
1.7158321e-06,-0.0133159
1.7158821e-06,-0.01283872
1.7159321e-06,-0.01273607
1.7159821e-06,-0.01295801
1.7160321e-06,-0.01318273
1.7160821e-06,-0.01308008
1.7161321e-06,-0.01258625
1.7161821e-06,-0.01209797
1.7162321e-06,-0.01222004
1.7162821e-06,-0.01299408
1.7163321e-06,-0.01358224
1.7163821e-06,-0.01321048
1.7164321e-06,-0.01226166
1.7164821e-06,-0.01186215
