LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:05:23,0                 
Time,Ampl
1.71197e-06,-0.0166715
1.71202e-06,-0.0152844
1.71207e-06,-0.0147295
1.71212e-06,-0.0150832
1.71217e-06,-0.0161375
1.71222e-06,-0.017594
1.71227e-06,-0.0187523
1.71232e-06,-0.0187662
1.71237e-06,-0.0177327
1.71242e-06,-0.0167617
1.71247e-06,-0.0164565
1.71252e-06,-0.0162207
1.71257e-06,-0.015652
1.71262e-06,-0.0155618
1.71267e-06,-0.0164981
1.71272e-06,-0.0173235
1.71277e-06,-0.0166785
1.71282e-06,-0.0152844
1.71287e-06,-0.0150486
1.71292e-06,-0.0161097
1.71297e-06,-0.0163941
1.71302e-06,-0.0147434
1.71307e-06,-0.0129539
1.71312e-06,-0.0135574
1.71317e-06,-0.0163109
1.71322e-06,-0.0184402
1.71327e-06,-0.0180726
1.71332e-06,-0.0159502
1.71337e-06,-0.0140151
1.71342e-06,-0.0133285
1.71347e-06,-0.0137793
1.71352e-06,-0.0147989
1.71357e-06,-0.0158254
1.71362e-06,-0.0163872
1.71367e-06,-0.0163109
1.71372e-06,-0.0159225
1.71377e-06,-0.0158878
1.71382e-06,-0.0164704
1.71387e-06,-0.0172472
1.71392e-06,-0.0176217
1.71397e-06,-0.0177327
1.71402e-06,-0.0180656
1.71407e-06,-0.0184332
1.71412e-06,-0.0179131
1.71417e-06,-0.0164288
1.71422e-06,-0.0150347
1.71427e-06,-0.0145492
1.71432e-06,-0.0146255
1.71437e-06,-0.0145839
1.71442e-06,-0.0144313
1.71447e-06,-0.0147711
1.71452e-06,-0.0156381
1.71457e-06,-0.0162138
1.71462e-06,-0.0158878
1.71467e-06,-0.0155063
1.71472e-06,-0.0163941
1.71477e-06,-0.0179339
1.71482e-06,-0.0176564
1.71487e-06,-0.0147573
1.71492e-06,-0.0120454
1.71497e-06,-0.0126002
1.71502e-06,-0.0154716
1.71507e-06,-0.017053
1.71512e-06,-0.0161305
1.71517e-06,-0.0149237
1.71522e-06,-0.0151942
1.71527e-06,-0.0159155
1.71532e-06,-0.0157005
1.71537e-06,-0.0150971
1.71542e-06,-0.0152566
1.71547e-06,-0.0159849
1.71552e-06,-0.016519
1.71557e-06,-0.0169212
1.71562e-06,-0.0173443
1.71567e-06,-0.0171779
1.71572e-06,-0.0160543
1.71577e-06,-0.0148197
1.71582e-06,-0.0144868
1.71587e-06,-0.0150763
1.71592e-06,-0.015978
1.71597e-06,-0.0168241
1.71602e-06,-0.0171224
1.71607e-06,-0.0160959
1.71612e-06,-0.0138903
1.71617e-06,-0.0123852
1.71622e-06,-0.0130857
1.71627e-06,-0.0148752
1.71632e-06,-0.0153399
1.71637e-06,-0.01414
1.71642e-06,-0.0132661
1.71647e-06,-0.013918
1.71652e-06,-0.0149445
1.71657e-06,-0.0150347
1.71662e-06,-0.0147781
1.71667e-06,-0.0155687
1.71672e-06,-0.0173374
1.71677e-06,-0.0183986
1.71682e-06,-0.017594
1.71687e-06,-0.0156104
1.71692e-06,-0.0139943
1.71697e-06,-0.0136545
1.71702e-06,-0.0145145
1.71707e-06,-0.0159849
1.71712e-06,-0.0171362
1.71717e-06,-0.0172958
1.71722e-06,-0.0168866
1.71727e-06,-0.016949
1.71732e-06,-0.0173998
1.71737e-06,-0.0170322
1.71742e-06,-0.015763
1.71747e-06,-0.0153537
1.71752e-06,-0.0167409
1.71757e-06,-0.0182598
1.71762e-06,-0.0178368
1.71767e-06,-0.0158115
1.71772e-06,-0.0143897
1.71777e-06,-0.0151595
1.71782e-06,-0.0177258
1.71787e-06,-0.0199938
1.71792e-06,-0.0197094
1.71797e-06,-0.0168588
1.71802e-06,-0.014133
1.71807e-06,-0.0138972
1.71812e-06,-0.0154716
1.71817e-06,-0.0165883
1.71822e-06,-0.0166577
1.71827e-06,-0.0167478
1.71832e-06,-0.0171432
1.71837e-06,-0.017053
1.71842e-06,-0.0165051
1.71847e-06,-0.0163525
1.71852e-06,-0.0164773
