LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:09:22,0                 
Time,Ampl
1.7119685e-06,-0.00884794
1.7120185e-06,-0.00970105
1.7120685e-06,-0.00999235
1.7121185e-06,-0.00980509
1.7121685e-06,-0.00947217
1.7122185e-06,-0.00911151
1.7122685e-06,-0.00866761
1.7123185e-06,-0.00852196
1.7123685e-06,-0.00932652
1.7124185e-06,-0.0107206
1.7124685e-06,-0.0109148
1.7125185e-06,-0.00895198
1.7125685e-06,-0.0066701
1.7126185e-06,-0.0068643
1.7126685e-06,-0.00953459
1.7127185e-06,-0.0115598
1.7127685e-06,-0.0106235
1.7128185e-06,-0.00799484
1.7128685e-06,-0.00658687
1.7129185e-06,-0.00727352
1.7129685e-06,-0.00846648
1.7130185e-06,-0.00863293
1.7130685e-06,-0.00798097
1.7131185e-06,-0.00780757
1.7131685e-06,-0.00897973
1.7132185e-06,-0.0108177
1.7132685e-06,-0.0116431
1.7133185e-06,-0.0108108
1.7133685e-06,-0.00993687
1.7134185e-06,-0.011005
1.7134685e-06,-0.0134325
1.7135185e-06,-0.0143272
1.7135685e-06,-0.0119829
1.7136185e-06,-0.00816824
1.7136685e-06,-0.00622621
1.7137185e-06,-0.00746078
1.7137685e-06,-0.010138
1.7138185e-06,-0.0116223
1.7138685e-06,-0.0110882
1.7139185e-06,-0.0100548
1.7139685e-06,-0.0102767
1.7140185e-06,-0.0114974
1.7140685e-06,-0.0119483
1.7141185e-06,-0.01079
1.7141685e-06,-0.00916006
1.7142185e-06,-0.00850809
1.7142685e-06,-0.00888262
1.7143185e-06,-0.00925022
1.7143685e-06,-0.00876472
1.7144185e-06,-0.0074053
1.7144685e-06,-0.00628169
1.7145185e-06,-0.00687124
1.7145685e-06,-0.00916006
1.7146185e-06,-0.0108593
1.7146685e-06,-0.00997848
1.7147185e-06,-0.00766886
1.7147685e-06,-0.00679494
1.7148185e-06,-0.00797403
1.7148685e-06,-0.00918086
1.7149185e-06,-0.00913925
1.7149685e-06,-0.00888956
1.7150185e-06,-0.00966637
1.7150685e-06,-0.0109079
1.7151185e-06,-0.0113656
1.7151685e-06,-0.0107969
1.7152185e-06,-0.00975654
1.7152685e-06,-0.00869536
1.7153185e-06,-0.00782144
1.7153685e-06,-0.00746772
1.7154185e-06,-0.00789774
1.7154685e-06,-0.00890343
1.7155185e-06,-0.00977041
1.7155685e-06,-0.00990219
1.7156185e-06,-0.00951378
1.7156685e-06,-0.0092849
1.7157185e-06,-0.00936119
1.7157685e-06,-0.00920861
1.7158185e-06,-0.00877165
1.7158685e-06,-0.00895892
1.7159185e-06,-0.0104154
1.7159685e-06,-0.0122881
1.7160185e-06,-0.0129262
1.7160685e-06,-0.0117263
1.7161185e-06,-0.00977041
1.7161685e-06,-0.00868842
1.7162185e-06,-0.00897279
1.7162685e-06,-0.00988138
1.7163185e-06,-0.0105403
1.7163685e-06,-0.0106166
1.7164185e-06,-0.0100409
1.7164685e-06,-0.00884101
1.7165185e-06,-0.00743997
1.7165685e-06,-0.00667704
1.7166185e-06,-0.00715561
1.7166685e-06,-0.0084318
1.7167185e-06,-0.00909763
1.7167685e-06,-0.00830002
1.7168185e-06,-0.00698915
1.7168685e-06,-0.00698915
1.7169185e-06,-0.00866761
1.7169685e-06,-0.0102004
1.7170185e-06,-0.00989525
1.7170685e-06,-0.00848035
1.7171185e-06,-0.00824453
1.7171685e-06,-0.00999235
1.7172185e-06,-0.0120245
1.7172685e-06,-0.0124754
1.7173185e-06,-0.0114766
1.7173685e-06,-0.010464
1.7174185e-06,-0.0101311
1.7174685e-06,-0.0101311
1.7175185e-06,-0.0099438
1.7175685e-06,-0.00913231
1.7176185e-06,-0.00764111
1.7176685e-06,-0.00643428
1.7177185e-06,-0.00707238
1.7177685e-06,-0.00970799
1.7178185e-06,-0.0122604
1.7178685e-06,-0.0126141
1.7179185e-06,-0.0111645
1.7179685e-06,-0.0102143
1.7180185e-06,-0.01079
1.7180685e-06,-0.011435
1.7181185e-06,-0.0106027
1.7181685e-06,-0.00895198
1.7182185e-06,-0.00842486
1.7182685e-06,-0.00940975
1.7183185e-06,-0.0104501
1.7183685e-06,-0.0104016
1.7184185e-06,-0.00983283
1.7184685e-06,-0.010034
1.7185185e-06,-0.0111714
1.7185685e-06,-0.012191
1.7186185e-06,-0.0119829
1.7186685e-06,-0.0104917
1.7187185e-06,-0.00866761
1.7187685e-06,-0.00764111
1.7188185e-06,-0.00787693
1.7188685e-06,-0.00902134
1.7189185e-06,-0.0101449
1.7189685e-06,-0.0102351
1.7190185e-06,-0.00897279
1.7190685e-06,-0.00728045
1.7191185e-06,-0.00661461
1.7191685e-06,-0.00748159
1.7192185e-06,-0.00884794
1.7192685e-06,-0.0095554
1.7193185e-06,-0.00963169
1.7193685e-06,-0.00995767
1.7194185e-06,-0.0107137
1.7194685e-06,-0.0109426
1.7195185e-06,-0.00985364
1.7195685e-06,-0.00830695
1.7196185e-06,-0.00798097
1.7196685e-06,-0.00912538
1.7197185e-06,-0.0100756
1.7197685e-06,-0.00936119
1.7198185e-06,-0.00763418
1.7198685e-06,-0.00675333
1.7199185e-06,-0.00764111
1.7199685e-06,-0.00950685
1.7200185e-06,-0.0108871
1.7200685e-06,-0.0108247
1.7201185e-06,-0.00940281
1.7201685e-06,-0.00768273
1.7202185e-06,-0.00712786
1.7202685e-06,-0.00836244
1.7203185e-06,-0.0104432
1.7203685e-06,-0.0116361
1.7204185e-06,-0.0112131
1.7204685e-06,-0.0101103
1.7205185e-06,-0.00983283
1.7205685e-06,-0.0107414
1.7206185e-06,-0.0114419
1.7206685e-06,-0.0103808
1.7207185e-06,-0.00799484
1.7207685e-06,-0.00664236
1.7208185e-06,-0.00761337
1.7208685e-06,-0.00947217
1.7209185e-06,-0.0101519
1.7209685e-06,-0.00956927
1.7210185e-06,-0.00892424
1.7210685e-06,-0.00851503
1.7211185e-06,-0.0079671
1.7211685e-06,-0.00767579
1.7212185e-06,-0.00816824
1.7212685e-06,-0.00869536
1.7213185e-06,-0.00814049
1.7213685e-06,-0.00710706
1.7214185e-06,-0.00741223
1.7214685e-06,-0.00940975
1.7215185e-06,-0.0110882
1.7215685e-06,-0.0104709
1.7216185e-06,-0.00807807
1.7216685e-06,-0.00633024
1.7217185e-06,-0.00678107
1.7217685e-06,-0.0085497
1.7218185e-06,-0.00961782
1.7218685e-06,-0.00918086
1.7219185e-06,-0.00810581
1.7219685e-06,-0.0075024
1.7220185e-06,-0.00760643
1.7220685e-06,-0.00797403
1.7221185e-06,-0.00812662
1.7221685e-06,-0.0079879
1.7222185e-06,-0.00798097
1.7222685e-06,-0.00874391
1.7223185e-06,-0.0103877
1.7223685e-06,-0.0119136
1.7224185e-06,-0.0117749
1.7224685e-06,-0.00956927
1.7225185e-06,-0.00704463
1.7225685e-06,-0.0063996
1.7226185e-06,-0.00745385
1.7226685e-06,-0.00771741
1.7227185e-06,-0.0060112
1.7227685e-06,-0.00452693
1.7228185e-06,-0.00588635
1.7228685e-06,-0.00921554
1.7229185e-06,-0.0110535
1.7229685e-06,-0.00995767
1.7230185e-06,-0.00832082
1.7230685e-06,-0.00886875
1.7231185e-06,-0.0110951
1.7231685e-06,-0.0124199
1.7232185e-06,-0.0116708
1.7232685e-06,-0.0100062
1.7233185e-06,-0.00882714
1.7233685e-06,-0.00830002
1.7234185e-06,-0.00798097
1.7234685e-06,-0.00774515
1.7235185e-06,-0.0075995
1.7235685e-06,-0.00747465
1.7236185e-06,-0.00725964
1.7236685e-06,-0.00683656
1.7237185e-06,-0.00612217
1.7237685e-06,-0.00551875
1.7238185e-06,-0.00596265
1.7238685e-06,-0.00796016
1.7239185e-06,-0.0104709
1.7239685e-06,-0.0115807
1.7240185e-06,-0.0108108
