LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:12:50,0                 
Time,Ampl
1.8839848e-06,-0.00916833
1.8840348e-06,-0.0110271
1.8840848e-06,-0.0113323
1.8841348e-06,-0.00983417
1.8841848e-06,-0.00810022
1.8842348e-06,-0.00755923
1.8842848e-06,-0.00801005
1.8843348e-06,-0.00851637
1.8843848e-06,-0.00891171
1.8844348e-06,-0.00952206
1.8844848e-06,-0.00986192
1.8845348e-06,-0.00892558
1.8845848e-06,-0.00692113
1.8846348e-06,-0.00575591
1.8846848e-06,-0.00674774
1.8847348e-06,-0.00849556
1.8847848e-06,-0.00846782
1.8848348e-06,-0.00680322
1.8848848e-06,-0.00633159
1.8849348e-06,-0.00822506
1.8849848e-06,-0.00995208
1.8850348e-06,-0.00902268
1.8850848e-06,-0.00673386
1.8851348e-06,-0.00602641
1.8851848e-06,-0.00731647
1.8852348e-06,-0.00884235
1.8852848e-06,-0.00987579
1.8853348e-06,-0.011152
1.8853848e-06,-0.0122756
1.8854348e-06,-0.0115543
1.8854848e-06,-0.00926544
1.8855348e-06,-0.00832217
1.8855848e-06,-0.0101671
1.8856348e-06,-0.0122617
1.8856848e-06,-0.0115265
1.8857348e-06,-0.00888397
1.8857848e-06,-0.00775343
1.8858348e-06,-0.00889784
1.8858848e-06,-0.00969546
1.8859348e-06,-0.00849556
1.8859848e-06,-0.00681709
1.8860348e-06,-0.00675467
1.8860848e-06,-0.00837765
1.8861348e-06,-0.0101671
1.8861848e-06,-0.0105278
1.8862348e-06,-0.00874525
1.8862848e-06,-0.00581834
1.8863348e-06,-0.00454215
1.8863848e-06,-0.00703904
1.8864348e-06,-0.0117762
1.8864848e-06,-0.0142384
1.8865348e-06,-0.0118386
1.8865848e-06,-0.00734422
1.8866348e-06,-0.00596399
1.8866848e-06,-0.00902268
1.8867348e-06,-0.0123935
1.8867848e-06,-0.0119912
1.8868348e-06,-0.00885622
1.8868848e-06,-0.00714308
1.8869348e-06,-0.00846088
1.8869848e-06,-0.0104584
1.8870348e-06,-0.0106179
1.8870848e-06,-0.00908511
1.8871348e-06,-0.00771181
1.8871848e-06,-0.00776036
1.8872348e-06,-0.00916833
1.8872848e-06,-0.0110271
1.8873348e-06,-0.012012
1.8873848e-06,-0.0113046
1.8874348e-06,-0.00988966
1.8874848e-06,-0.00963997
1.8875348e-06,-0.0108329
1.8875848e-06,-0.0115196
1.8876348e-06,-0.0104098
1.8876848e-06,-0.00882848
1.8877348e-06,-0.00858573
1.8877848e-06,-0.00931399
1.8878348e-06,-0.0094319
1.8878848e-06,-0.00891171
1.8879348e-06,-0.00922382
1.8879848e-06,-0.0107705
1.8880348e-06,-0.0118317
1.8880848e-06,-0.0106803
1.8881348e-06,-0.00812103
1.8881848e-06,-0.00687258
1.8882348e-06,-0.00837072
1.8882848e-06,-0.0110826
1.8883348e-06,-0.0125946
1.8883848e-06,-0.0123172
1.8884348e-06,-0.0115265
1.8884848e-06,-0.010937
1.8885348e-06,-0.00993821
1.8885848e-06,-0.008232
1.8886348e-06,-0.00696968
1.8886848e-06,-0.00718469
1.8887348e-06,-0.00808635
1.8887848e-06,-0.00805167
1.8888348e-06,-0.006935
1.8888848e-06,-0.00597093
1.8889348e-06,-0.00584608
1.8889848e-06,-0.00622061
1.8890348e-06,-0.00697662
