LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 17:59:12,0                 
Time,Ampl
1.71199e-06,-0.00907051
1.71204e-06,-0.0110264
1.71209e-06,-0.0132251
1.71214e-06,-0.0138007
1.71219e-06,-0.0122263
1.71224e-06,-0.00966006
1.71229e-06,-0.00808563
1.71234e-06,-0.00872372
1.71239e-06,-0.0107629
1.71244e-06,-0.0119836
1.71249e-06,-0.0112137
1.71254e-06,-0.00974329
1.71259e-06,-0.00938262
1.71264e-06,-0.00999298
1.71269e-06,-0.00987507
1.71274e-06,-0.00857807
1.71279e-06,-0.00773884
1.71284e-06,-0.0087584
1.71289e-06,-0.010638
1.71294e-06,-0.0112206
1.71299e-06,-0.0100554
1.71304e-06,-0.00886937
1.71309e-06,-0.00895954
1.71314e-06,-0.00952134
1.71319e-06,-0.00927165
1.71324e-06,-0.0083908
1.71329e-06,-0.00785674
1.71334e-06,-0.00798853
1.71339e-06,-0.00889018
1.71344e-06,-0.0109154
1.71349e-06,-0.0134817
1.71354e-06,-0.0144042
1.71359e-06,-0.012365
1.71364e-06,-0.00919536
1.71369e-06,-0.00807869
1.71374e-06,-0.00971554
1.71379e-06,-0.0116021
1.71384e-06,-0.0111304
1.71389e-06,-0.00861275
1.71394e-06,-0.00669153
1.71399e-06,-0.00721171
1.71404e-06,-0.00906358
1.71409e-06,-0.00959763
1.71414e-06,-0.0079053
1.71419e-06,-0.00608118
1.71424e-06,-0.00657362
1.71429e-06,-0.00899422
1.71434e-06,-0.0105409
1.71439e-06,-0.00963925
1.71444e-06,-0.00787755
1.71449e-06,-0.0076348
1.71454e-06,-0.00898728
1.71459e-06,-0.00996523
1.71464e-06,-0.00948666
1.71469e-06,-0.00833532
1.71474e-06,-0.00761399
1.71479e-06,-0.00750995
1.71484e-06,-0.00787062
1.71489e-06,-0.00853645
1.71494e-06,-0.00900809
1.71499e-06,-0.00872372
1.71504e-06,-0.00803708
1.71509e-06,-0.00787062
1.71514e-06,-0.00804401
1.71519e-06,-0.0074406
1.71524e-06,-0.00610892
1.71529e-06,-0.00590778
1.71534e-06,-0.00775964
1.71539e-06,-0.00980571
1.71544e-06,-0.00986813
1.71549e-06,-0.00863356
1.71554e-06,-0.0085642
1.71559e-06,-0.0101248
