LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 17:59:01,0                 
Time,Ampl
1.7119661e-06,-0.0125662
1.7120161e-06,-0.0109154
1.7120661e-06,-0.0101525
1.7121161e-06,-0.0100693
1.7121661e-06,-0.0100831
1.7122161e-06,-0.0104299
1.7122661e-06,-0.0116229
1.7123161e-06,-0.0128713
1.7123661e-06,-0.0125176
1.7124161e-06,-0.0104646
1.7124661e-06,-0.00900809
1.7125161e-06,-0.0102357
1.7125661e-06,-0.0129546
1.7126161e-06,-0.0136273
1.7126661e-06,-0.0109987
1.7127161e-06,-0.0083908
1.7127661e-06,-0.00952828
1.7128161e-06,-0.0131488
1.7128661e-06,-0.0145151
1.7129161e-06,-0.0120668
1.7129661e-06,-0.00968086
1.7130161e-06,-0.0109501
1.7130661e-06,-0.013988
1.7131161e-06,-0.0143833
1.7131661e-06,-0.0116298
1.7132161e-06,-0.00963231
1.7132661e-06,-0.0110264
1.7133161e-06,-0.0137244
1.7133661e-06,-0.0142238
1.7134161e-06,-0.0124552
1.7134661e-06,-0.0113663
1.7135161e-06,-0.0124968
1.7135661e-06,-0.0140088
1.7136161e-06,-0.0136065
1.7136661e-06,-0.0114356
1.7137161e-06,-0.00943117
1.7137661e-06,-0.00880002
1.7138161e-06,-0.00927165
1.7138661e-06,-0.0101664
1.7139161e-06,-0.0110125
1.7139661e-06,-0.0114356
1.7140161e-06,-0.0112692
1.7140661e-06,-0.010964
1.7141161e-06,-0.0111998
1.7141661e-06,-0.012046
1.7142161e-06,-0.0129546
1.7142661e-06,-0.0136551
1.7143161e-06,-0.0142654
1.7143661e-06,-0.0144874
1.7144161e-06,-0.0135857
1.7144661e-06,-0.0115397
1.7145161e-06,-0.00956295
1.7145661e-06,-0.00907051
1.7146161e-06,-0.0105201
1.7146661e-06,-0.0131488
1.7147161e-06,-0.0152989
1.7147661e-06,-0.0154584
1.7148161e-06,-0.0136412
1.7148661e-06,-0.0116576
1.7149161e-06,-0.0112414
1.7149661e-06,-0.0118865
1.7150161e-06,-0.0116368
