LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 17:58:30,0                 
Time,Ampl
1.7119987e-06,-0.017297
1.7120487e-06,-0.0179559
1.7120987e-06,-0.0192044
1.7121487e-06,-0.0200505
1.7121987e-06,-0.0193708
1.7122487e-06,-0.0170751
1.7122987e-06,-0.0146545
1.7123487e-06,-0.0141412
1.7123987e-06,-0.0161179
1.7124487e-06,-0.0188645
1.7124987e-06,-0.0199187
1.7125487e-06,-0.0186148
1.7125987e-06,-0.0168878
1.7126487e-06,-0.0169988
1.7126987e-06,-0.0187397
1.7127487e-06,-0.0196552
1.7127987e-06,-0.018268
1.7128487e-06,-0.0162428
1.7128987e-06,-0.0163468
1.7129487e-06,-0.0188506
1.7129987e-06,-0.0209383
1.7130487e-06,-0.0201823
1.7130987e-06,-0.0174704
1.7131487e-06,-0.0158127
1.7131987e-06,-0.0164647
1.7132487e-06,-0.0176993
1.7132987e-06,-0.0176646
1.7133487e-06,-0.0171236
1.7133987e-06,-0.0177617
1.7134487e-06,-0.0191142
1.7134987e-06,-0.0194471
1.7135487e-06,-0.0188853
1.7135987e-06,-0.0193361
1.7136487e-06,-0.021084
1.7136987e-06,-0.0218677
1.7137487e-06,-0.0202725
1.7137987e-06,-0.0180738
1.7138487e-06,-0.017949
1.7138987e-06,-0.0198563
1.7139487e-06,-0.0211464
1.7139987e-06,-0.0198633
1.7140487e-06,-0.0169918
1.7140987e-06,-0.0152371
1.7141487e-06,-0.0160624
1.7141987e-06,-0.0181154
1.7142487e-06,-0.0187397
1.7142987e-06,-0.0170959
1.7143487e-06,-0.0152856
1.7143987e-06,-0.0158613
1.7144487e-06,-0.0184761
1.7144987e-06,-0.0201823
1.7145487e-06,-0.0190448
1.7145987e-06,-0.0163607
1.7146487e-06,-0.0147793
1.7146987e-06,-0.0152648
1.7147487e-06,-0.0167768
1.7147987e-06,-0.0180738
1.7148487e-06,-0.0186911
1.7148987e-06,-0.01849
1.7149487e-06,-0.0176091
1.7149987e-06,-0.0167838
1.7150487e-06,-0.0166589
1.7150987e-06,-0.0169433
1.7151487e-06,-0.0170126
1.7151987e-06,-0.0171652
1.7152487e-06,-0.0181501
1.7152987e-06,-0.0196066
1.7153487e-06,-0.0203418
1.7153987e-06,-0.019891
1.7154487e-06,-0.0187605
1.7154987e-06,-0.0174357
1.7155487e-06,-0.0164023
1.7155987e-06,-0.0167075
1.7156487e-06,-0.0187188
1.7156987e-06,-0.0207094
1.7157487e-06,-0.0204805
1.7157987e-06,-0.0184137
1.7158487e-06,-0.0168809
1.7158987e-06,-0.0168809
1.7159487e-06,-0.0170057
1.7159987e-06,-0.0164994
1.7160487e-06,-0.0167283
1.7160987e-06,-0.0187951
1.7161487e-06,-0.0210077
1.7161987e-06,-0.0209106
1.7162487e-06,-0.018698
1.7162987e-06,-0.0169918
1.7163487e-06,-0.0174912
1.7163987e-06,-0.0191905
1.7164487e-06,-0.0200921
1.7164987e-06,-0.019565
1.7165487e-06,-0.0183859
1.7165987e-06,-0.0173872
1.7166487e-06,-0.0167491
1.7166987e-06,-0.0163815
1.7167487e-06,-0.0162428
1.7167987e-06,-0.0162428
1.7168487e-06,-0.0162566
1.7168987e-06,-0.0164855
1.7169487e-06,-0.017186
1.7169987e-06,-0.018053
1.7170487e-06,-0.0182958
1.7170987e-06,-0.0178657
1.7171487e-06,-0.0178727
1.7171987e-06,-0.0191073
1.7172487e-06,-0.0206678
1.7172987e-06,-0.0210978
1.7173487e-06,-0.0203973
1.7173987e-06,-0.0198008
1.7174487e-06,-0.0195858
1.7174987e-06,-0.0188645
1.7175487e-06,-0.0176022
1.7175987e-06,-0.0170543
1.7176487e-06,-0.0175328
1.7176987e-06,-0.0174288
1.7177487e-06,-0.0157573
1.7177987e-06,-0.0140372
1.7178487e-06,-0.0144048
1.7178987e-06,-0.0166658
1.7179487e-06,-0.018809
1.7179987e-06,-0.0198702
1.7180487e-06,-0.02021
1.7180987e-06,-0.0198355
1.7181487e-06,-0.018157
1.7181987e-06,-0.0156879
1.7182487e-06,-0.0141135
1.7182987e-06,-0.0145088
1.7183487e-06,-0.0164231
1.7183987e-06,-0.018816
1.7184487e-06,-0.0206609
1.7184987e-06,-0.0207094
1.7185487e-06,-0.0185455
1.7185987e-06,-0.0158682
1.7186487e-06,-0.0151538
1.7186987e-06,-0.0166936
