LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:00:28,0                 
Time,Ampl
1.7119618e-06,-0.00916699
1.7120118e-06,-0.0109287
1.7120618e-06,-0.0128222
1.7121118e-06,-0.0130302
1.7121618e-06,-0.0117679
1.7122118e-06,-0.0109356
1.7122618e-06,-0.0115945
1.7123118e-06,-0.0126002
1.7123618e-06,-0.0123713
1.7124118e-06,-0.0111437
1.7124618e-06,-0.0104917
1.7125118e-06,-0.0110813
1.7125618e-06,-0.0118789
1.7126118e-06,-0.0118858
1.7126618e-06,-0.0115737
1.7127118e-06,-0.0120245
1.7127618e-06,-0.0130996
1.7128118e-06,-0.0135643
1.7128618e-06,-0.0130649
1.7129118e-06,-0.0126765
1.7129618e-06,-0.0130094
1.7130118e-06,-0.0127528
1.7130618e-06,-0.0105472
1.7131118e-06,-0.00780064
1.7131618e-06,-0.00777289
1.7132118e-06,-0.0113656
1.7132618e-06,-0.0153676
1.7133118e-06,-0.0161999
1.7133618e-06,-0.0140637
1.7134118e-06,-0.0120384
1.7134618e-06,-0.0117124
1.7135118e-06,-0.0116639
1.7135618e-06,-0.010464
1.7136118e-06,-0.00929877
1.7136618e-06,-0.0101519
1.7137118e-06,-0.0125378
1.7137618e-06,-0.0139111
1.7138118e-06,-0.0131412
1.7138618e-06,-0.0117124
1.7139118e-06,-0.0112616
1.7139618e-06,-0.0115668
1.7140118e-06,-0.0117332
1.7140618e-06,-0.0117194
1.7141118e-06,-0.0119066
1.7141618e-06,-0.0121425
1.7142118e-06,-0.0123367
1.7142618e-06,-0.0129123
1.7143118e-06,-0.0138556
1.7143618e-06,-0.0140359
1.7144118e-06,-0.012628
1.7144618e-06,-0.0106374
1.7145118e-06,-0.0101311
1.7145618e-06,-0.0116292
1.7146118e-06,-0.0133978
1.7146618e-06,-0.013599
1.7147118e-06,-0.0125031
1.7147618e-06,-0.0119413
1.7148118e-06,-0.0126488
1.7148618e-06,-0.0132106
1.7149118e-06,-0.0120384
1.7149618e-06,-0.00989525
1.7150118e-06,-0.00911844
1.7150618e-06,-0.0106513
1.7151118e-06,-0.0128083
1.7151618e-06,-0.0135435
1.7152118e-06,-0.0126834
1.7152618e-06,-0.0116431
1.7153118e-06,-0.0116431
1.7153618e-06,-0.0128499
1.7154118e-06,-0.014674
1.7154618e-06,-0.0160057
1.7155118e-06,-0.0157768
1.7155618e-06,-0.0140221
1.7156118e-06,-0.0121216
1.7156618e-06,-0.0115321
1.7157118e-06,-0.0122326
1.7157618e-06,-0.0130233
1.7158118e-06,-0.0131204
1.7158618e-06,-0.0128568
1.7159118e-06,-0.0126904
1.7159618e-06,-0.012517
1.7160118e-06,-0.0123436
1.7160618e-06,-0.0127459
1.7161118e-06,-0.0136822
1.7161618e-06,-0.014029
1.7162118e-06,-0.0132175
1.7162618e-06,-0.012413
1.7163118e-06,-0.012732
1.7163618e-06,-0.013488
1.7164118e-06,-0.013384
1.7164618e-06,-0.0126834
1.7165118e-06,-0.0125586
1.7165618e-06,-0.013162
1.7166118e-06,-0.0135643
1.7166618e-06,-0.0132383
1.7167118e-06,-0.0125794
1.7167618e-06,-0.0121425
1.7168118e-06,-0.0121216
1.7168618e-06,-0.0123436
1.7169118e-06,-0.0125101
1.7169618e-06,-0.0125725
1.7170118e-06,-0.012628
1.7170618e-06,-0.0126488
1.7171118e-06,-0.0123297
1.7171618e-06,-0.0116778
1.7172118e-06,-0.0111922
1.7172618e-06,-0.0112755
1.7173118e-06,-0.0115529
1.7173618e-06,-0.0110605
1.7174118e-06,-0.00946523
1.7174618e-06,-0.00786306
1.7175118e-06,-0.00802258
1.7175618e-06,-0.0104362
1.7176118e-06,-0.0132036
1.7176618e-06,-0.0137516
1.7177118e-06,-0.0119691
1.7177618e-06,-0.0104432
1.7178118e-06,-0.0114142
1.7178618e-06,-0.0141816
1.7179118e-06,-0.0161097
1.7179618e-06,-0.0157352
1.7180118e-06,-0.0139596
1.7180618e-06,-0.0124962
1.7181118e-06,-0.0119483
1.7181618e-06,-0.0121216
1.7182118e-06,-0.0129331
1.7182618e-06,-0.0139943
1.7183118e-06,-0.0139596
1.7183618e-06,-0.01208
1.7184118e-06,-0.0098467
1.7184618e-06,-0.0097496
1.7185118e-06,-0.0121078
1.7185618e-06,-0.0146463
1.7186118e-06,-0.0149168
1.7186618e-06,-0.0126765
1.7187118e-06,-0.0098467
1.7187618e-06,-0.00861213
1.7188118e-06,-0.00948604
1.7188618e-06,-0.0109218
1.7189118e-06,-0.0110674
1.7189618e-06,-0.00985364
1.7190118e-06,-0.00875084
1.7190618e-06,-0.00890343
1.7191118e-06,-0.0102351
1.7191618e-06,-0.0121216
1.7192118e-06,-0.0137238
1.7192618e-06,-0.013925
1.7193118e-06,-0.0122396
1.7193618e-06,-0.0100617
1.7194118e-06,-0.0095554
1.7194618e-06,-0.011116
1.7195118e-06,-0.0128707
1.7195618e-06,-0.013162
1.7196118e-06,-0.0124615
1.7196618e-06,-0.0121979
1.7197118e-06,-0.0126418
1.7197618e-06,-0.013051
1.7198118e-06,-0.0130025
1.7198618e-06,-0.0129401
1.7199118e-06,-0.0132314
1.7199618e-06,-0.0135574
1.7200118e-06,-0.0133215
1.7200618e-06,-0.0128014
1.7201118e-06,-0.0132175
1.7201618e-06,-0.0150832
1.7202118e-06,-0.0168588
1.7202618e-06,-0.0162415
1.7203118e-06,-0.0129678
1.7203618e-06,-0.00958314
1.7204118e-06,-0.00893811
1.7204618e-06,-0.0111229
1.7205118e-06,-0.0135296
1.7205618e-06,-0.0139666
1.7206118e-06,-0.0129748
1.7206618e-06,-0.0125933
1.7207118e-06,-0.0132869
1.7207618e-06,-0.0135712
1.7208118e-06,-0.0123575
1.7208618e-06,-0.0106513
1.7209118e-06,-0.0102143
1.7209618e-06,-0.0116708
1.7210118e-06,-0.0141955
1.7210618e-06,-0.0161791
1.7211118e-06,-0.0162277
1.7211618e-06,-0.0143134
1.7212118e-06,-0.0121286
1.7212618e-06,-0.0115876
1.7213118e-06,-0.0129123
1.7213618e-06,-0.0143619
1.7214118e-06,-0.0140082
1.7214618e-06,-0.0116569
1.7215118e-06,-0.00922941
1.7215618e-06,-0.00895198
1.7216118e-06,-0.0108038
1.7216618e-06,-0.0123783
1.7217118e-06,-0.0118026
1.7217618e-06,-0.00993687
1.7218118e-06,-0.00906295
1.7218618e-06,-0.00981202
1.7219118e-06,-0.0107484
1.7219618e-06,-0.0105542
1.7220118e-06,-0.00962476
1.7220618e-06,-0.00926409
1.7221118e-06,-0.0100825
1.7221618e-06,-0.0115598
1.7222118e-06,-0.0126418
1.7222618e-06,-0.0129817
1.7223118e-06,-0.0131898
1.7223618e-06,-0.0138625
1.7224118e-06,-0.0143827
1.7224618e-06,-0.0135088
1.7225118e-06,-0.0114836
1.7225618e-06,-0.0103738
1.7226118e-06,-0.0114489
1.7226618e-06,-0.0132799
1.7227118e-06,-0.0134325
1.7227618e-06,-0.0117263
1.7228118e-06,-0.0104501
1.7228618e-06,-0.0113448
1.7229118e-06,-0.013377
1.7229618e-06,-0.0139943
1.7230118e-06,-0.0122534
1.7230618e-06,-0.010027
1.7231118e-06,-0.00964556
1.7231618e-06,-0.011005
1.7232118e-06,-0.0121494
1.7232618e-06,-0.0120107
1.7233118e-06,-0.0113934
1.7233618e-06,-0.0113934
1.7234118e-06,-0.0120454
1.7234618e-06,-0.0128222
1.7235118e-06,-0.0136753
1.7235618e-06,-0.0149515
1.7236118e-06,-0.016186
1.7236618e-06,-0.0160404
1.7237118e-06,-0.0139874
1.7237618e-06,-0.01165
1.7238118e-06,-0.0110882
1.7238618e-06,-0.0121494
1.7239118e-06,-0.0125447
1.7239618e-06,-0.011116
1.7240118e-06,-0.00959701
1.7240618e-06,-0.0100964
1.7241118e-06,-0.0121286
1.7241618e-06,-0.0134811
1.7242118e-06,-0.0132938
1.7242618e-06,-0.0125725
1.7243118e-06,-0.0122049
1.7243618e-06,-0.0122396
1.7244118e-06,-0.0127667
1.7244618e-06,-0.0136891
1.7245118e-06,-0.0141261
1.7245618e-06,-0.0135088
1.7246118e-06,-0.0128707
1.7246618e-06,-0.0133007
1.7247118e-06,-0.0139874
1.7247618e-06,-0.0132453
1.7248118e-06,-0.0112824
1.7248618e-06,-0.0102074
1.7249118e-06,-0.0110189
1.7249618e-06,-0.0123644
1.7250118e-06,-0.0128777
1.7250618e-06,-0.0132314
1.7251118e-06,-0.014681
1.7251618e-06,-0.0166438
1.7252118e-06,-0.017164
1.7252618e-06,-0.0154855
1.7253118e-06,-0.0128499
1.7253618e-06,-0.0109426
1.7254118e-06,-0.010575
1.7254618e-06,-0.01165
1.7255118e-06,-0.013377
1.7255618e-06,-0.0146393
1.7256118e-06,-0.0148544
1.7256618e-06,-0.01457
1.7257118e-06,-0.0143342
1.7257618e-06,-0.0135643
1.7258118e-06,-0.0116847
1.7258618e-06,-0.0100895
1.7259118e-06,-0.0109148
1.7259618e-06,-0.0136753
1.7260118e-06,-0.015222
1.7260618e-06,-0.013918
1.7261118e-06,-0.0117887
1.7261618e-06,-0.0114281
1.7262118e-06,-0.012628
1.7262618e-06,-0.0134325
1.7263118e-06,-0.0130302
1.7263618e-06,-0.0121355
1.7264118e-06,-0.0114697
1.7264618e-06,-0.0112616
1.7265118e-06,-0.0114905
1.7265618e-06,-0.0119205
1.7266118e-06,-0.012191
1.7266618e-06,-0.0124199
1.7267118e-06,-0.0129748
1.7267618e-06,-0.0133632
1.7268118e-06,-0.0123505
1.7268618e-06,-0.00995074
1.7269118e-06,-0.0084318
1.7269618e-06,-0.0101657
1.7270118e-06,-0.0144243
1.7270618e-06,-0.0174692
1.7271118e-06,-0.0167132
1.7271618e-06,-0.0137169
1.7272118e-06,-0.0119829
1.7272618e-06,-0.0123783
1.7273118e-06,-0.0127667
1.7273618e-06,-0.0118234
1.7274118e-06,-0.0111021
1.7274618e-06,-0.0119344
1.7275118e-06,-0.0128083
1.7275618e-06,-0.0115737
1.7276118e-06,-0.00934732
1.7276618e-06,-0.00954153
1.7277118e-06,-0.0128222
1.7277618e-06,-0.0156797
1.7278118e-06,-0.0152358
1.7278618e-06,-0.0131967
1.7279118e-06,-0.0128985
1.7279618e-06,-0.0142371
1.7280118e-06,-0.0142371
1.7280618e-06,-0.0121078
1.7281118e-06,-0.010679
1.7281618e-06,-0.0120731
1.7282118e-06,-0.0145145
1.7282618e-06,-0.0148474
1.7283118e-06,-0.0128499
1.7283618e-06,-0.0111784
1.7284118e-06,-0.0114419
1.7284618e-06,-0.012406
1.7285118e-06,-0.0123644
1.7285618e-06,-0.0115598
1.7286118e-06,-0.011109
1.7286618e-06,-0.0111368
1.7287118e-06,-0.0110882
1.7287618e-06,-0.0112269
1.7288118e-06,-0.0121841
1.7288618e-06,-0.0135851
1.7289118e-06,-0.0142024
1.7289618e-06,-0.0136614
1.7290118e-06,-0.0128777
1.7290618e-06,-0.0125378
1.7291118e-06,-0.0123852
1.7291618e-06,-0.0123713
1.7292118e-06,-0.0131273
1.7292618e-06,-0.0145353
1.7293118e-06,-0.015
1.7293618e-06,-0.0135088
1.7294118e-06,-0.0115668
1.7294618e-06,-0.0112755
1.7295118e-06,-0.0122604
1.7295618e-06,-0.0122881
1.7296118e-06,-0.0109009
1.7296618e-06,-0.0101241
1.7297118e-06,-0.011005
1.7297618e-06,-0.0119968
1.7298118e-06,-0.0118095
1.7298618e-06,-0.0117263
1.7299118e-06,-0.013162
1.7299618e-06,-0.0147989
1.7300118e-06,-0.0144382
1.7300618e-06,-0.0125725
1.7301118e-06,-0.0117402
1.7301618e-06,-0.012836
1.7302118e-06,-0.0140845
1.7302618e-06,-0.0138695
1.7303118e-06,-0.0127597
1.7303618e-06,-0.0120454
1.7304118e-06,-0.0119066
1.7304618e-06,-0.0119205
1.7305118e-06,-0.0120662
1.7305618e-06,-0.0123852
1.7306118e-06,-0.0124754
1.7306618e-06,-0.0122326
1.7307118e-06,-0.0124823
1.7307618e-06,-0.0139666
1.7308118e-06,-0.0158254
1.7308618e-06,-0.0161444
1.7309118e-06,-0.0144313
1.7309618e-06,-0.0126141
1.7310118e-06,-0.0127597
1.7310618e-06,-0.0142926
1.7311118e-06,-0.0149653
1.7311618e-06,-0.0142301
1.7312118e-06,-0.0139943
1.7312618e-06,-0.0153468
1.7313118e-06,-0.0166854
1.7313618e-06,-0.0158184
1.7314118e-06,-0.013058
1.7314618e-06,-0.0106929
1.7315118e-06,-0.010249
1.7315618e-06,-0.0111784
1.7316118e-06,-0.0120315
1.7316618e-06,-0.0119691
1.7317118e-06,-0.0113795
1.7317618e-06,-0.0113032
1.7318118e-06,-0.0122812
1.7318618e-06,-0.0133424
1.7319118e-06,-0.0129401
1.7319618e-06,-0.0111576
1.7320118e-06,-0.00999235
1.7320618e-06,-0.0106443
1.7321118e-06,-0.0119136
1.7321618e-06,-0.0121008
1.7322118e-06,-0.011539
1.7322618e-06,-0.0118095
1.7323118e-06,-0.0128777
1.7323618e-06,-0.0128499
1.7324118e-06,-0.0109218
1.7324618e-06,-0.00905602
1.7325118e-06,-0.00954846
1.7325618e-06,-0.0119621
1.7326118e-06,-0.0139735
1.7326618e-06,-0.0144451
1.7327118e-06,-0.0140013
1.7327618e-06,-0.013273
1.7328118e-06,-0.0120454
1.7328618e-06,-0.0103946
1.7329118e-06,-0.00925716
1.7329618e-06,-0.00956927
1.7330118e-06,-0.0111645
1.7330618e-06,-0.0129193
1.7331118e-06,-0.013703
1.7331618e-06,-0.0135712
1.7332118e-06,-0.0136545
1.7332618e-06,-0.0145492
1.7333118e-06,-0.0151803
1.7333618e-06,-0.0142163
1.7334118e-06,-0.0124892
1.7334618e-06,-0.0123991
1.7335118e-06,-0.0143619
1.7335618e-06,-0.0156797
1.7336118e-06,-0.0142995
1.7336618e-06,-0.0121563
1.7337118e-06,-0.0127944
1.7337618e-06,-0.016186
1.7338118e-06,-0.0182321
1.7338618e-06,-0.0160959
1.7339118e-06,-0.0119552
1.7339618e-06,-0.0101449
1.7340118e-06,-0.0118442
1.7340618e-06,-0.0142718
1.7341118e-06,-0.0145006
1.7341618e-06,-0.0125863
1.7342118e-06,-0.0106235
1.7342618e-06,-0.0101588
1.7343118e-06,-0.0111229
1.7343618e-06,-0.0124684
1.7344118e-06,-0.0131759
1.7344618e-06,-0.0129193
1.7345118e-06,-0.0121702
1.7345618e-06,-0.011546
1.7346118e-06,-0.0111784
1.7346618e-06,-0.0110605
1.7347118e-06,-0.0115113
1.7347618e-06,-0.0126626
1.7348118e-06,-0.013814
1.7348618e-06,-0.0141538
1.7349118e-06,-0.0140082
1.7349618e-06,-0.0143342
1.7350118e-06,-0.0150486
1.7350618e-06,-0.0149445
1.7351118e-06,-0.0138417
1.7351618e-06,-0.0132314
1.7352118e-06,-0.0140082
1.7352618e-06,-0.0146879
1.7353118e-06,-0.0135088
1.7353618e-06,-0.0114003
1.7354118e-06,-0.0110189
1.7354618e-06,-0.012843
1.7355118e-06,-0.0141955
1.7355618e-06,-0.0130857
1.7356118e-06,-0.0111784
1.7356618e-06,-0.0112963
1.7357118e-06,-0.0133978
1.7357618e-06,-0.0149168
1.7358118e-06,-0.0145006
1.7358618e-06,-0.0133493
1.7359118e-06,-0.0130996
1.7359618e-06,-0.0138972
1.7360118e-06,-0.0150555
1.7360618e-06,-0.0160334
1.7361118e-06,-0.0164773
1.7361618e-06,-0.0162068
1.7362118e-06,-0.0155479
1.7362618e-06,-0.0151457
1.7363118e-06,-0.0151665
1.7363618e-06,-0.0151665
1.7364118e-06,-0.014681
1.7364618e-06,-0.0138556
1.7365118e-06,-0.0132661
1.7365618e-06,-0.0131204
1.7366118e-06,-0.0127112
1.7366618e-06,-0.0110189
1.7367118e-06,-0.00832776
1.7367618e-06,-0.00680188
1.7368118e-06,-0.00832776
1.7368618e-06,-0.0116986
1.7369118e-06,-0.0134464
1.7369618e-06,-0.0120176
1.7370118e-06,-0.00995074
1.7370618e-06,-0.0107484
1.7371118e-06,-0.0143411
1.7371618e-06,-0.0171085
1.7372118e-06,-0.0162138
1.7372618e-06,-0.012628
1.7373118e-06,-0.00979122
1.7373618e-06,-0.0101935
1.7374118e-06,-0.0132453
1.7374618e-06,-0.0160265
1.7375118e-06,-0.0159988
1.7375618e-06,-0.0134117
1.7376118e-06,-0.0108801
1.7376618e-06,-0.0105472
1.7377118e-06,-0.0120037
1.7377618e-06,-0.0133215
1.7378118e-06,-0.0135851
1.7378618e-06,-0.0134048
1.7379118e-06,-0.0134256
1.7379618e-06,-0.0134048
1.7380118e-06,-0.0130719
1.7380618e-06,-0.0128499
1.7381118e-06,-0.013162
1.7381618e-06,-0.0136128
1.7382118e-06,-0.0135435
1.7382618e-06,-0.0130302
1.7383118e-06,-0.0127181
1.7383618e-06,-0.0128638
1.7384118e-06,-0.0130164
1.7384618e-06,-0.0127806
1.7385118e-06,-0.0123921
1.7385618e-06,-0.012406
1.7386118e-06,-0.0129331
1.7386618e-06,-0.0132314
1.7387118e-06,-0.0125933
1.7387618e-06,-0.0116084
