LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:00:23,0                 
Time,Ampl
1.7119779e-06,-0.00811968
1.7120279e-06,-0.0113448
1.7120779e-06,-0.0151526
1.7121279e-06,-0.0154925
1.7121779e-06,-0.0125863
1.7122279e-06,-0.0101727
1.7122779e-06,-0.010353
1.7123279e-06,-0.0113934
1.7123779e-06,-0.0109287
1.7124279e-06,-0.00925716
1.7124779e-06,-0.00837631
1.7125279e-06,-0.00895198
1.7125779e-06,-0.00985364
1.7126279e-06,-0.0102837
1.7126779e-06,-0.0107761
1.7127279e-06,-0.011761
1.7127779e-06,-0.012302
1.7128279e-06,-0.0114211
1.7128779e-06,-0.00988832
1.7129279e-06,-0.00965943
1.7129779e-06,-0.0111784
1.7130279e-06,-0.0127806
1.7130779e-06,-0.0129331
1.7131279e-06,-0.0121147
1.7131779e-06,-0.0117194
1.7132279e-06,-0.0118165
1.7132779e-06,-0.0114627
1.7133279e-06,-0.0106096
1.7133779e-06,-0.010249
1.7134279e-06,-0.0106304
1.7134779e-06,-0.0107276
1.7135279e-06,-0.0103114
1.7135779e-06,-0.0107137
1.7136279e-06,-0.0127043
1.7136779e-06,-0.0147573
1.7137279e-06,-0.0147781
1.7137779e-06,-0.0129817
1.7138279e-06,-0.0116084
1.7138779e-06,-0.0121216
1.7139279e-06,-0.013488
1.7139779e-06,-0.0135296
1.7140279e-06,-0.0113934
1.7140779e-06,-0.00861906
1.7141279e-06,-0.00757869
1.7141779e-06,-0.00895892
1.7142279e-06,-0.0110189
1.7142779e-06,-0.0116361
1.7143279e-06,-0.0106998
1.7143779e-06,-0.00983977
1.7144279e-06,-0.0102975
1.7144779e-06,-0.0115876
1.7145279e-06,-0.0123783
1.7145779e-06,-0.0122326
1.7146279e-06,-0.0120592
1.7146779e-06,-0.0127806
1.7147279e-06,-0.0138695
1.7147779e-06,-0.0140013
1.7148279e-06,-0.0130719
1.7148779e-06,-0.0125239
1.7149279e-06,-0.0130441
1.7149779e-06,-0.0132106
1.7150279e-06,-0.0116361
1.7150779e-06,-0.00961782
1.7151279e-06,-0.00972879
1.7151779e-06,-0.0121355
1.7152279e-06,-0.0139596
1.7152779e-06,-0.0129401
1.7153279e-06,-0.0103461
1.7153779e-06,-0.00938894
1.7154279e-06,-0.0112755
1.7154779e-06,-0.0139388
1.7155279e-06,-0.0144798
1.7155779e-06,-0.0124615
1.7156279e-06,-0.01036
1.7156779e-06,-0.0107969
1.7157279e-06,-0.0135227
1.7157779e-06,-0.0154578
1.7158279e-06,-0.0140429
1.7158779e-06,-0.0102351
1.7159279e-06,-0.00759256
1.7159779e-06,-0.0081613
1.7160279e-06,-0.0103738
1.7160779e-06,-0.0112269
1.7161279e-06,-0.00991606
1.7161779e-06,-0.00866068
1.7162279e-06,-0.00971492
1.7162779e-06,-0.0125378
1.7163279e-06,-0.0146393
1.7163779e-06,-0.0147573
1.7164279e-06,-0.0139804
1.7164779e-06,-0.0137724
1.7165279e-06,-0.0138903
1.7165779e-06,-0.0130996
1.7166279e-06,-0.0113171
1.7166779e-06,-0.0099438
1.7167279e-06,-0.0100478
1.7167779e-06,-0.010998
1.7168279e-06,-0.0114766
1.7168779e-06,-0.0110882
1.7169279e-06,-0.0106998
1.7169779e-06,-0.0110535
1.7170279e-06,-0.0117263
1.7170779e-06,-0.0117749
1.7171279e-06,-0.0110743
1.7171779e-06,-0.0104571
1.7172279e-06,-0.0105472
1.7172779e-06,-0.0109703
1.7173279e-06,-0.0112755
1.7173779e-06,-0.0116292
1.7174279e-06,-0.0120176
1.7174779e-06,-0.0117332
1.7175279e-06,-0.0107137
1.7175779e-06,-0.0104016
1.7176279e-06,-0.0119483
1.7176779e-06,-0.0143342
1.7177279e-06,-0.0154023
1.7177779e-06,-0.0144382
1.7178279e-06,-0.0126973
1.7178779e-06,-0.0114558
1.7179279e-06,-0.0109009
1.7179779e-06,-0.0108385
1.7180279e-06,-0.0115321
1.7180779e-06,-0.0129054
1.7181279e-06,-0.0137238
1.7181779e-06,-0.0128985
1.7182279e-06,-0.0111714
1.7182779e-06,-0.0103045
1.7183279e-06,-0.0105819
1.7183779e-06,-0.0104085
1.7184279e-06,-0.00886875
1.7184779e-06,-0.00751627
1.7185279e-06,-0.00848728
1.7185779e-06,-0.0113587
1.7186279e-06,-0.0133354
1.7186779e-06,-0.0128152
1.7187279e-06,-0.0114766
1.7187779e-06,-0.011539
1.7188279e-06,-0.0125101
1.7188779e-06,-0.0124615
1.7189279e-06,-0.0113518
1.7189779e-06,-0.0109772
1.7190279e-06,-0.0119621
1.7190779e-06,-0.0127736
1.7191279e-06,-0.0121286
1.7191779e-06,-0.0106235
1.7192279e-06,-0.00959701
1.7192779e-06,-0.00963169
1.7193279e-06,-0.0106304
1.7193779e-06,-0.0121771
1.7194279e-06,-0.0133632
1.7194779e-06,-0.0133354
1.7195279e-06,-0.0122812
1.7195779e-06,-0.0112061
1.7196279e-06,-0.0106304
1.7196779e-06,-0.0102074
1.7197279e-06,-0.00968024
1.7197779e-06,-0.00936813
1.7198279e-06,-0.00936813
1.7198779e-06,-0.0092849
1.7199279e-06,-0.00903521
1.7199779e-06,-0.00909763
1.7200279e-06,-0.00977041
1.7200779e-06,-0.01079
1.7201279e-06,-0.0115252
1.7201779e-06,-0.0112339
1.7202279e-06,-0.00970105
1.7202779e-06,-0.00816824
1.7203279e-06,-0.00844567
1.7203779e-06,-0.0105056
1.7204279e-06,-0.0120939
1.7204779e-06,-0.0115182
