LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:12:51,0                 
Time,Ampl
1.7119855e-06,-0.00850809
1.7120355e-06,-0.00812662
1.7120855e-06,-0.00811275
1.7121355e-06,-0.00841792
1.7121855e-06,-0.00972186
1.7122355e-06,-0.0120176
1.7122855e-06,-0.0137238
1.7123355e-06,-0.0133424
1.7123855e-06,-0.0115321
1.7124355e-06,-0.0105056
1.7124855e-06,-0.0112616
1.7125355e-06,-0.012302
1.7125855e-06,-0.0118373
1.7126355e-06,-0.0104224
1.7126855e-06,-0.0103322
1.7127355e-06,-0.0123089
1.7127855e-06,-0.0142509
1.7128355e-06,-0.0138279
1.7128855e-06,-0.011435
1.7129355e-06,-0.00960395
1.7129855e-06,-0.00972186
1.7130355e-06,-0.0105264
1.7130855e-06,-0.0101449
1.7131355e-06,-0.00883407
1.7131855e-06,-0.00875084
1.7132355e-06,-0.0109356
1.7132855e-06,-0.0136891
1.7133355e-06,-0.0145561
1.7133855e-06,-0.0129748
1.7134355e-06,-0.0102143
1.7134855e-06,-0.00773128
1.7135355e-06,-0.0066701
1.7135855e-06,-0.00781451
1.7136355e-06,-0.0104154
1.7136855e-06,-0.0117749
1.7137355e-06,-0.00999235
1.7137855e-06,-0.00678107
1.7138355e-06,-0.0057407
1.7138855e-06,-0.00777983
1.7139355e-06,-0.0101866
1.7139855e-06,-0.0102837
1.7140355e-06,-0.00863987
1.7140855e-06,-0.00770354
1.7141355e-06,-0.00867455
1.7141855e-06,-0.0103045
1.7142355e-06,-0.0106651
1.7142855e-06,-0.00927797
1.7143355e-06,-0.00766886
1.7143855e-06,-0.00784919
1.7144355e-06,-0.010242
1.7144855e-06,-0.0128014
1.7145355e-06,-0.0129609
1.7145855e-06,-0.0105542
1.7146355e-06,-0.00818211
1.7146855e-06,-0.0083555
1.7147355e-06,-0.0105888
1.7147855e-06,-0.0122187
1.7148355e-06,-0.0116153
1.7148855e-06,-0.00988138
1.7149355e-06,-0.0090907
1.7149855e-06,-0.00967331
1.7150355e-06,-0.0102143
1.7150855e-06,-0.00953459
1.7151355e-06,-0.00831389
1.7151855e-06,-0.00848035
1.7152355e-06,-0.0108316
1.7152855e-06,-0.0135227
1.7153355e-06,-0.0136961
1.7153855e-06,-0.011109
1.7154355e-06,-0.00900747
1.7154855e-06,-0.0101103
1.7155355e-06,-0.0128499
1.7155855e-06,-0.0133146
1.7156355e-06,-0.010353
1.7156855e-06,-0.00701689
1.7157355e-06,-0.00644122
1.7157855e-06,-0.00816824
1.7158355e-06,-0.00927797
1.7158855e-06,-0.00854277
1.7159355e-06,-0.00755095
1.7159855e-06,-0.00796016
1.7160355e-06,-0.00910457
1.7160855e-06,-0.00944442
1.7161355e-06,-0.00882714
1.7161855e-06,-0.0084526
1.7162355e-06,-0.00879246
1.7162855e-06,-0.00917393
1.7163355e-06,-0.00902134
1.7163855e-06,-0.00871616
1.7164355e-06,-0.00915312
1.7164855e-06,-0.010679
1.7165355e-06,-0.0124268
1.7165855e-06,-0.0130094
1.7166355e-06,-0.0121494
1.7166855e-06,-0.0111645
1.7167355e-06,-0.0111229
