LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:14:07,0                 
Time,Ampl
1.8839768e-06,-0.0164779
1.8840268e-06,-0.0142307
1.8840768e-06,-0.0134539
1.8841268e-06,-0.0144804
1.8841768e-06,-0.0159091
1.8842268e-06,-0.0160756
1.8842768e-06,-0.0152294
1.8843268e-06,-0.015063
1.8843768e-06,-0.0165056
1.8844268e-06,-0.0185864
1.8844768e-06,-0.0199735
1.8845268e-06,-0.0204452
1.8845768e-06,-0.0207226
1.8846268e-06,-0.0210971
1.8846768e-06,-0.0211665
1.8847268e-06,-0.0210694
1.8847768e-06,-0.0214023
1.8848268e-06,-0.0219849
1.8848768e-06,-0.0215271
1.8849268e-06,-0.0199319
1.8849768e-06,-0.0189886
1.8850268e-06,-0.0198903
1.8850768e-06,-0.0209168
1.8851268e-06,-0.0195019
1.8851768e-06,-0.016353
1.8852268e-06,-0.0150075
1.8852768e-06,-0.0168663
1.8853268e-06,-0.0188777
1.8853768e-06,-0.0178373
1.8854268e-06,-0.0149242
1.8854768e-06,-0.0138006
1.8855268e-06,-0.0151878
1.8855768e-06,-0.0165472
1.8856268e-06,-0.0166443
1.8856768e-06,-0.0170189
1.8857268e-06,-0.0185725
1.8857768e-06,-0.0196683
1.8858268e-06,-0.0191828
1.8858768e-06,-0.0183922
1.8859268e-06,-0.0189331
1.8859768e-06,-0.0204035
1.8860268e-06,-0.0218046
1.8860768e-06,-0.0234414
1.8861268e-06,-0.0250505
1.8861768e-06,-0.0239547
1.8862268e-06,-0.0189886
1.8862768e-06,-0.0147855
1.8863268e-06,-0.0175182
1.8863768e-06,-0.0255777
1.8864268e-06,-0.0300027
1.8864768e-06,-0.0261741
1.8865268e-06,-0.0205284
1.8865768e-06,-0.0210833
1.8866268e-06,-0.0258828
1.8866768e-06,-0.0264654
1.8867268e-06,-0.021222
1.8867768e-06,-0.0178234
1.8868268e-06,-0.0217491
1.8868768e-06,-0.0281578
1.8869268e-06,-0.0291982
1.8869768e-06,-0.0247731
1.8870268e-06,-0.0218184
1.8870768e-06,-0.0238714
1.8871268e-06,-0.0269648
1.8871768e-06,-0.026188
1.8872268e-06,-0.022623
1.8872768e-06,-0.0209029
1.8873268e-06,-0.0222485
1.8873768e-06,-0.0229282
1.8874268e-06,-0.0200429
1.8874768e-06,-0.0158536
1.8875268e-06,-0.0150075
1.8875768e-06,-0.0185725
1.8876268e-06,-0.0234276
1.8876768e-06,-0.0260354
1.8877268e-06,-0.025869
1.8877768e-06,-0.0243847
1.8878268e-06,-0.0226646
1.8878768e-06,-0.0209307
1.8879268e-06,-0.0198071
1.8879768e-06,-0.0202371
1.8880268e-06,-0.0221514
1.8880768e-06,-0.023816
1.8881268e-06,-0.0237327
1.8881768e-06,-0.0224843
1.8882268e-06,-0.0219433
1.8882768e-06,-0.0223317
1.8883268e-06,-0.0215965
1.8883768e-06,-0.0181702
1.8884268e-06,-0.0139671
1.8884768e-06,-0.0131903
1.8885268e-06,-0.0176153
1.8885768e-06,-0.0234137
1.8886268e-06,-0.0245512
1.8886768e-06,-0.0197516
1.8887268e-06,-0.0147855
1.8887768e-06,-0.0158675
1.8888268e-06,-0.0216659
1.8888768e-06,-0.0249118
1.8889268e-06,-0.0219155
1.8889768e-06,-0.0171853
1.8890268e-06,-0.0167137
1.8890768e-06,-0.020029
1.8891268e-06,-0.0222069
1.8891768e-06,-0.0213052
1.8892268e-06,-0.020029
1.8892768e-06,-0.0204174
1.8893268e-06,-0.0213052
1.8893768e-06,-0.0212636
1.8894268e-06,-0.020889
1.8894768e-06,-0.0209168
1.8895268e-06,-0.0207365
1.8895768e-06,-0.0196683
1.8896268e-06,-0.0186557
1.8896768e-06,-0.0195435
1.8897268e-06,-0.022734
1.8897768e-06,-0.0259661
1.8898268e-06,-0.0258551
1.8898768e-06,-0.0215549
1.8899268e-06,-0.0166027
1.8899768e-06,-0.0154236
1.8900268e-06,-0.0183783
1.8900768e-06,-0.0215549
1.8901268e-06,-0.022082
1.8901768e-06,-0.0210971
1.8902268e-06,-0.0209307
1.8902768e-06,-0.0219849
1.8903268e-06,-0.0231779
1.8903768e-06,-0.0238992
1.8904268e-06,-0.0242737
1.8904768e-06,-0.0239131
1.8905268e-06,-0.0221514
1.8905768e-06,-0.0192661
1.8906268e-06,-0.0170605
1.8906768e-06,-0.0172824
1.8907268e-06,-0.0194048
1.8907768e-06,-0.0209445
1.8908268e-06,-0.0203342
1.8908768e-06,-0.0189748
1.8909268e-06,-0.0193077
1.8909768e-06,-0.0212913
1.8910268e-06,-0.022623
1.8910768e-06,-0.0224565
1.8911268e-06,-0.0222623
1.8911768e-06,-0.0227895
1.8912268e-06,-0.0225814
1.8912768e-06,-0.0209445
1.8913268e-06,-0.0203619
1.8913768e-06,-0.0234969
1.8914268e-06,-0.0283936
1.8914768e-06,-0.0300305
1.8915268e-06,-0.0268261
1.8915768e-06,-0.0228727
1.8916268e-06,-0.0222485
1.8916768e-06,-0.0240379
1.8917268e-06,-0.0249118
1.8917768e-06,-0.024357
1.8918268e-06,-0.0244124
1.8918768e-06,-0.0254667
1.8919268e-06,-0.0257441
1.8919768e-06,-0.0246483
1.8920268e-06,-0.0237882
1.8920768e-06,-0.0241766
1.8921268e-06,-0.0245095
