LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:12:40,0                 
Time,Ampl
1.8839568e-06,-0.0124143
1.8840068e-06,-0.0123727
1.8840568e-06,-0.0128998
1.8841068e-06,-0.0130316
1.8841568e-06,-0.0122617
1.8842068e-06,-0.0115126
1.8842568e-06,-0.0119357
1.8843068e-06,-0.0129206
1.8843568e-06,-0.0124767
1.8844068e-06,-0.0100145
1.8844568e-06,-0.00787134
1.8845068e-06,-0.00875912
1.8845568e-06,-0.0121507
1.8846068e-06,-0.014606
1.8846568e-06,-0.0138639
1.8847068e-06,-0.011256
1.8847568e-06,-0.00924463
1.8848068e-06,-0.0084054
1.8848568e-06,-0.00808635
1.8849068e-06,-0.00854411
1.8849568e-06,-0.0100908
1.8850068e-06,-0.0114363
1.8850568e-06,-0.0112838
1.8851068e-06,-0.0107913
1.8851568e-06,-0.0121022
1.8852068e-06,-0.0147309
1.8852568e-06,-0.0158198
1.8853068e-06,-0.0142107
1.8853568e-06,-0.011908
1.8854068e-06,-0.0110757
1.8854568e-06,-0.0116236
1.8855068e-06,-0.012442
1.8855568e-06,-0.0131564
1.8856068e-06,-0.0134893
1.8856568e-06,-0.0128651
1.8857068e-06,-0.0115126
1.8857568e-06,-0.0108191
1.8858068e-06,-0.0115612
1.8858568e-06,-0.012768
1.8859068e-06,-0.0130732
1.8859568e-06,-0.0123449
1.8860068e-06,-0.0113254
1.8860568e-06,-0.0106942
1.8861068e-06,-0.0109925
1.8861568e-06,-0.0125253
1.8862068e-06,-0.0144326
1.8862568e-06,-0.0146338
1.8863068e-06,-0.012123
1.8863568e-06,-0.00908511
1.8864068e-06,-0.00901575
1.8864568e-06,-0.0124143
1.8865068e-06,-0.0156464
1.8865568e-06,-0.0151886
1.8866068e-06,-0.0121854
1.8866568e-06,-0.0109994
1.8867068e-06,-0.0134339
1.8867568e-06,-0.0162082
1.8868068e-06,-0.015362
1.8868568e-06,-0.0117623
1.8869068e-06,-0.0100006
1.8869568e-06,-0.0119635
1.8870068e-06,-0.0142037
1.8870568e-06,-0.012983
1.8871068e-06,-0.00973707
1.8871568e-06,-0.00891865
1.8872068e-06,-0.0116791
1.8872568e-06,-0.0144396
1.8873068e-06,-0.0142037
1.8873568e-06,-0.0122132
1.8874068e-06,-0.0112491
1.8874568e-06,-0.0114641
1.8875068e-06,-0.011145
1.8875568e-06,-0.0100839
1.8876068e-06,-0.00973014
