LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:13:16,0                 
Time,Ampl
1.8839818e-06,-0.0155215
1.8840318e-06,-0.0133506
1.8840818e-06,-0.0109023
1.8841318e-06,-0.0102573
1.8841818e-06,-0.0108399
1.8842318e-06,-0.0109231
1.8842818e-06,-0.0102156
1.8843318e-06,-0.00979949
1.8843818e-06,-0.0101116
1.8844318e-06,-0.0103127
1.8844818e-06,-0.00974401
1.8845318e-06,-0.00892558
1.8845818e-06,-0.00891865
1.8846318e-06,-0.0100284
1.8846818e-06,-0.0116791
1.8847318e-06,-0.0129553
1.8847818e-06,-0.013316
1.8848318e-06,-0.0129553
1.8848818e-06,-0.0124212
1.8849318e-06,-0.011908
1.8849818e-06,-0.011041
1.8850318e-06,-0.00957061
1.8850818e-06,-0.00805167
1.8851318e-06,-0.00746906
1.8851818e-06,-0.00810022
1.8852318e-06,-0.0090643
1.8852818e-06,-0.00943883
1.8853318e-06,-0.00945964
1.8853818e-06,-0.0100214
1.8854318e-06,-0.0109994
1.8854818e-06,-0.0110618
1.8855318e-06,-0.00975094
1.8855818e-06,-0.00873831
1.8856318e-06,-0.00971626
1.8856818e-06,-0.0118941
1.8857318e-06,-0.0127958
1.8857818e-06,-0.0115473
1.8858318e-06,-0.0100284
1.8858818e-06,-0.0101463
1.8859318e-06,-0.0112075
1.8859818e-06,-0.0110618
1.8860318e-06,-0.00937641
1.8860818e-06,-0.00827362
1.8861318e-06,-0.00921689
1.8861818e-06,-0.0107705
1.8862318e-06,-0.0105278
1.8862818e-06,-0.00875912
1.8863318e-06,-0.00825281
1.8863818e-06,-0.0102434
1.8864318e-06,-0.0121646
1.8864818e-06,-0.0109508
1.8865318e-06,-0.0075731
1.8865818e-06,-0.00606109
1.8866318e-06,-0.00825974
1.8866818e-06,-0.011478
1.8867318e-06,-0.0120328
1.8867818e-06,-0.009529
1.8868318e-06,-0.00683097
1.8868818e-06,-0.00640095
1.8869318e-06,-0.00769101
1.8869818e-06,-0.00846088
