LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:10:24,0                 
Time,Ampl
1.7119866e-06,-0.007566797
1.7120366e-06,-0.007176172
1.7120866e-06,-0.007111719
1.7121366e-06,-0.007562891
1.7121866e-06,-0.008074609
1.7122366e-06,-0.008076563
1.7122866e-06,-0.00756875
1.7123366e-06,-0.007084375
1.7123866e-06,-0.007107813
1.7124366e-06,-0.007641016
1.7124866e-06,-0.008244531
1.7125366e-06,-0.008406641
1.7125866e-06,-0.007986719
1.7126366e-06,-0.007371484
1.7126866e-06,-0.007094141
1.7127366e-06,-0.007271875
1.7127866e-06,-0.0075375
1.7128366e-06,-0.007560937
1.7128866e-06,-0.00744375
1.7129366e-06,-0.007400781
1.7129866e-06,-0.007332422
1.7130366e-06,-0.007062891
1.7130866e-06,-0.006889063
1.7131366e-06,-0.007314844
1.7131866e-06,-0.008156641
1.7132366e-06,-0.008525781
1.7132866e-06,-0.008043359
1.7133366e-06,-0.007517969
1.7133866e-06,-0.00781875
1.7134366e-06,-0.008529688
1.7134866e-06,-0.008525781
1.7135366e-06,-0.00769375
1.7135866e-06,-0.007123437
1.7136366e-06,-0.007459375
1.7136866e-06,-0.008012109
1.7137366e-06,-0.0079125
1.7137866e-06,-0.007410547
1.7138366e-06,-0.007320703
1.7138866e-06,-0.007764063
1.7139366e-06,-0.008168359
1.7139866e-06,-0.008266016
1.7140366e-06,-0.008269922
1.7140866e-06,-0.008164453
1.7141366e-06,-0.007666406
1.7141866e-06,-0.006996484
1.7142366e-06,-0.006930078
1.7142866e-06,-0.007685938
1.7143366e-06,-0.008471094
1.7143866e-06,-0.008498438
1.7144366e-06,-0.0079125
1.7144866e-06,-0.007359766
1.7145366e-06,-0.007160547
1.7145866e-06,-0.007289453
1.7146366e-06,-0.007670313
1.7146866e-06,-0.008103906
1.7147366e-06,-0.008197656
1.7147866e-06,-0.007801172
1.7148366e-06,-0.007312891
1.7148866e-06,-0.0072875
1.7149366e-06,-0.007771875
1.7149866e-06,-0.008277734
1.7150366e-06,-0.008396875
1.7150866e-06,-0.008187891
1.7151366e-06,-0.007959375
1.7151866e-06,-0.007928125
1.7152366e-06,-0.008154688
1.7152866e-06,-0.008547266
1.7153366e-06,-0.008822656
1.7153866e-06,-0.008740625
1.7154366e-06,-0.008494531
1.7154866e-06,-0.008525781
1.7155366e-06,-0.00885
1.7155866e-06,-0.008951562
1.7156366e-06,-0.008560938
1.7156866e-06,-0.00813125
1.7157366e-06,-0.0081625
1.7157866e-06,-0.008377344
1.7158366e-06,-0.008101953
1.7158866e-06,-0.007377344
1.7159366e-06,-0.007115625
1.7159866e-06,-0.00794375
1.7160366e-06,-0.009291406
1.7160866e-06,-0.009941797
1.7161366e-06,-0.009400781
1.7161866e-06,-0.008435938
1.7162366e-06,-0.008142969
