LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:12:54,0                 
Time,Ampl
1.88397e-06,-0.0189894
1.88402e-06,-0.017096
1.88407e-06,-0.0177965
1.88412e-06,-0.0203073
1.88417e-06,-0.0218817
1.88422e-06,-0.0210979
1.88427e-06,-0.0194056
1.88432e-06,-0.0189062
1.88437e-06,-0.0198842
1.88442e-06,-0.020987
1.88447e-06,-0.0210078
1.88452e-06,-0.0197663
1.88457e-06,-0.017956
1.88462e-06,-0.0169434
1.88467e-06,-0.0179283
1.88472e-06,-0.0204598
1.88477e-06,-0.0223186
1.88482e-06,-0.021743
1.88487e-06,-0.019579
1.88492e-06,-0.0182334
1.88497e-06,-0.0185594
1.88502e-06,-0.0193016
1.88507e-06,-0.0192183
1.88512e-06,-0.0186357
1.88517e-06,-0.0184762
1.88522e-06,-0.0188715
1.88527e-06,-0.0195027
1.88532e-06,-0.0202864
1.88537e-06,-0.021195
1.88542e-06,-0.0215834
1.88547e-06,-0.0206194
1.88552e-06,-0.018601
1.88557e-06,-0.017089
1.88562e-06,-0.0173942
1.88567e-06,-0.0191212
1.88572e-06,-0.020439
1.88577e-06,-0.0198842
1.88582e-06,-0.017852
1.88587e-06,-0.0162221
1.88592e-06,-0.0162359
1.88597e-06,-0.0172139
1.88602e-06,-0.0178173
1.88607e-06,-0.0179075
1.88612e-06,-0.0183305
1.88617e-06,-0.0195027
1.88622e-06,-0.0209662
1.88627e-06,-0.0219025
1.88632e-06,-0.0216736
1.88637e-06,-0.0202726
1.88642e-06,-0.0185594
1.88647e-06,-0.0178589
1.88652e-06,-0.0188369
1.88657e-06,-0.0210008
1.88662e-06,-0.0228527
1.88667e-06,-0.0227417
1.88672e-06,-0.0203627
1.88677e-06,-0.0177757
1.88682e-06,-0.017845
1.88687e-06,-0.0208413
1.88692e-06,-0.0237197
1.88697e-06,-0.0234977
1.88702e-06,-0.0206818
1.88707e-06,-0.0181433
1.88712e-06,-0.0174982
1.88717e-06,-0.0180878
1.88722e-06,-0.0187467
1.88727e-06,-0.0190103
1.88732e-06,-0.0186773
1.88737e-06,-0.0175191
1.88742e-06,-0.0161874
1.88747e-06,-0.0160348
1.88752e-06,-0.0172971
1.88757e-06,-0.0182334
1.88762e-06,-0.0172208
1.88767e-06,-0.015369
1.88772e-06,-0.0154244
1.88777e-06,-0.0179491
1.88782e-06,-0.0200437
1.88787e-06,-0.0189617
1.88792e-06,-0.0158753
1.88797e-06,-0.0146407
