LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:14:25,0                 
Time,Ampl
1.7119944e-06,-0.0101172
1.7120444e-06,-0.00978428
1.7120944e-06,-0.0109564
1.7121444e-06,-0.0121355
1.7121944e-06,-0.0113726
1.7122444e-06,-0.00913925
1.7122944e-06,-0.00776596
1.7123444e-06,-0.00855664
1.7123944e-06,-0.0104224
1.7124444e-06,-0.011539
1.7124944e-06,-0.0112477
1.7125444e-06,-0.009923
1.7125944e-06,-0.00813356
1.7126444e-06,-0.00657993
1.7126944e-06,-0.00626782
1.7127444e-06,-0.00758563
1.7127944e-06,-0.0094583
1.7128444e-06,-0.0104362
1.7128944e-06,-0.0106859
1.7129444e-06,-0.0116223
1.7129944e-06,-0.0132799
1.7130444e-06,-0.0138001
1.7130944e-06,-0.012302
1.7131444e-06,-0.0106513
1.7131944e-06,-0.010679
1.7132444e-06,-0.0114003
1.7132944e-06,-0.0107206
1.7133444e-06,-0.00887569
1.7133944e-06,-0.00793242
1.7134444e-06,-0.00842486
1.7134944e-06,-0.00888262
1.7135444e-06,-0.00843873
1.7135944e-06,-0.00805033
1.7136444e-06,-0.00873004
1.7136944e-06,-0.010242
1.7137444e-06,-0.0118095
1.7137944e-06,-0.0129539
1.7138444e-06,-0.0133285
1.7138944e-06,-0.0127043
1.7139444e-06,-0.0114281
1.7139944e-06,-0.0102767
1.7140444e-06,-0.00963863
1.7140944e-06,-0.00916006
1.7141444e-06,-0.0084318
1.7141944e-06,-0.00768966
1.7142444e-06,-0.0077937
1.7142944e-06,-0.00938894
1.7143444e-06,-0.0118858
1.7143944e-06,-0.0134048
1.7144444e-06,-0.0125447
1.7144944e-06,-0.0102143
1.7145444e-06,-0.00877859
1.7145944e-06,-0.00923635
1.7146444e-06,-0.0104571
1.7146944e-06,-0.011005
1.7147444e-06,-0.0108247
1.7147944e-06,-0.0106027
1.7148444e-06,-0.0105264
1.7148944e-06,-0.01036
1.7149444e-06,-0.0101935
1.7149944e-06,-0.0103946
1.7150444e-06,-0.0109079
1.7150944e-06,-0.0110535
1.7151444e-06,-0.0102351
1.7151944e-06,-0.00879939
1.7152444e-06,-0.00787693
1.7152944e-06,-0.00829308
1.7153444e-06,-0.00967331
1.7153944e-06,-0.0108385
1.7154444e-06,-0.0109287
1.7154944e-06,-0.0101241
1.7155444e-06,-0.00918086
1.7155944e-06,-0.00875084
1.7156444e-06,-0.00886875
1.7156944e-06,-0.00916006
1.7157444e-06,-0.00932652
1.7157944e-06,-0.00937507
1.7158444e-06,-0.00938894
1.7158944e-06,-0.00925022
1.7159444e-06,-0.00868149
1.7159944e-06,-0.00772434
1.7160444e-06,-0.00719029
1.7160944e-06,-0.00842486
1.7161444e-06,-0.0115252
1.7161944e-06,-0.0143134
1.7162444e-06,-0.0142718
1.7162944e-06,-0.0117402
1.7163444e-06,-0.00983283
1.7163944e-06,-0.0104501
1.7164444e-06,-0.0119205
1.7164944e-06,-0.0115945
1.7165444e-06,-0.00979122
1.7165944e-06,-0.00919474
1.7166444e-06,-0.0109634
1.7166944e-06,-0.0131343
1.7167444e-06,-0.013599
1.7167944e-06,-0.0126765
1.7168444e-06,-0.0119344
1.7168944e-06,-0.0116223
1.7169444e-06,-0.0108801
1.7169944e-06,-0.00957621
1.7170444e-06,-0.00884101
1.7170944e-06,-0.00947217
1.7171444e-06,-0.0108108
1.7171944e-06,-0.0113379
1.7172444e-06,-0.0104224
1.7172944e-06,-0.00920861
1.7173444e-06,-0.00926409
1.7173944e-06,-0.010464
1.7174444e-06,-0.0109772
1.7174944e-06,-0.00983977
1.7175444e-06,-0.00850809
1.7175944e-06,-0.00888262
1.7176444e-06,-0.0103322
1.7176944e-06,-0.0104016
1.7177444e-06,-0.00863987
1.7177944e-06,-0.00788387
1.7178444e-06,-0.010353
1.7178944e-06,-0.0140013
1.7179444e-06,-0.0150278
1.7179944e-06,-0.0131065
1.7180444e-06,-0.0115807
1.7180944e-06,-0.0123644
1.7181444e-06,-0.0136822
1.7181944e-06,-0.0134949
1.7182444e-06,-0.012406
1.7182944e-06,-0.0119136
1.7183444e-06,-0.0118095
1.7183944e-06,-0.0109287
1.7184444e-06,-0.00929877
1.7184944e-06,-0.00818211
1.7185444e-06,-0.00843873
1.7185944e-06,-0.00961088
1.7186444e-06,-0.0104085
1.7186944e-06,-0.0101172
1.7187444e-06,-0.00949991
1.7187944e-06,-0.00998542
1.7188444e-06,-0.0115668
1.7188944e-06,-0.0123921
1.7189444e-06,-0.0110535
1.7189944e-06,-0.00874391
1.7190444e-06,-0.00811968
1.7190944e-06,-0.0102698
1.7191444e-06,-0.0132938
1.7191944e-06,-0.0144243
1.7192444e-06,-0.0130719
1.7192944e-06,-0.0111853
1.7193444e-06,-0.0106651
1.7193944e-06,-0.0114419
1.7194444e-06,-0.0121355
1.7194944e-06,-0.0119829
1.7195444e-06,-0.0115044
1.7195944e-06,-0.0114003
1.7196444e-06,-0.0115113
1.7196944e-06,-0.0112477
1.7197444e-06,-0.0105125
1.7197944e-06,-0.00977041
1.7198444e-06,-0.00976347
1.7198944e-06,-0.0111922
1.7199444e-06,-0.0137099
1.7199944e-06,-0.0150624
1.7200444e-06,-0.0128014
1.7200944e-06,-0.00795322
1.7201444e-06,-0.00516503
1.7201944e-06,-0.00732207
1.7202444e-06,-0.0114142
1.7202944e-06,-0.0123228
1.7203444e-06,-0.00963169
1.7203944e-06,-0.00764111
1.7204444e-06,-0.0088202
1.7204944e-06,-0.0108593
1.7205444e-06,-0.0110605
1.7205944e-06,-0.0103253
1.7206444e-06,-0.0108663
1.7206944e-06,-0.0123297
1.7207444e-06,-0.0127181
1.7207944e-06,-0.0117749
1.7208444e-06,-0.0109495
1.7208944e-06,-0.0107969
1.7209444e-06,-0.0103877
1.7209944e-06,-0.00934039
1.7210444e-06,-0.0085497
1.7210944e-06,-0.00869536
1.7211444e-06,-0.00952765
1.7211944e-06,-0.0107692
1.7212444e-06,-0.012406
1.7212944e-06,-0.0139111
1.7213444e-06,-0.0141469
1.7213944e-06,-0.0126973
1.7214444e-06,-0.0108455
1.7214944e-06,-0.0103183
1.7215444e-06,-0.0113032
1.7215944e-06,-0.0122326
1.7216444e-06,-0.0118373
1.7216944e-06,-0.0107137
1.7217444e-06,-0.0103946
1.7217944e-06,-0.0111298
1.7218444e-06,-0.0114627
1.7218944e-06,-0.0103322
1.7219444e-06,-0.00861906
1.7219944e-06,-0.00810581
1.7220444e-06,-0.0091878
1.7220944e-06,-0.0104779
1.7221444e-06,-0.0107206
1.7221944e-06,-0.0104016
1.7222444e-06,-0.0107484
1.7222944e-06,-0.0116361
1.7223444e-06,-0.0116916
1.7223944e-06,-0.0106096
1.7224444e-06,-0.0098467
1.7224944e-06,-0.0105333
1.7225444e-06,-0.0119344
1.7225944e-06,-0.0127043
1.7226444e-06,-0.0127528
1.7226944e-06,-0.0127806
1.7227444e-06,-0.0128014
1.7227944e-06,-0.0122396
1.7228444e-06,-0.0113102
1.7228944e-06,-0.0110882
1.7229444e-06,-0.0119136
1.7229944e-06,-0.0127112
1.7230444e-06,-0.0123783
1.7230944e-06,-0.0113171
1.7231444e-06,-0.0108663
1.7231944e-06,-0.0114281
1.7232444e-06,-0.0119483
1.7232944e-06,-0.0114766
1.7233444e-06,-0.0104848
1.7233944e-06,-0.00997848
1.7234444e-06,-0.0101033
1.7234944e-06,-0.0104501
1.7235444e-06,-0.0112477
1.7235944e-06,-0.0129123
1.7236444e-06,-0.0145908
1.7236944e-06,-0.0147295
1.7237444e-06,-0.0133007
1.7237944e-06,-0.0119344
1.7238444e-06,-0.0115113
1.7238944e-06,-0.011331
1.7239444e-06,-0.010679
1.7239944e-06,-0.0101657
1.7240444e-06,-0.0106304
1.7240944e-06,-0.011865
1.7241444e-06,-0.0126349
1.7241944e-06,-0.0120107
1.7242444e-06,-0.0105888
1.7242944e-06,-0.0102074
1.7243444e-06,-0.0119205
1.7243944e-06,-0.0141469
1.7244444e-06,-0.0140914
1.7244944e-06,-0.011331
1.7245444e-06,-0.00868149
1.7245944e-06,-0.00850115
1.7246444e-06,-0.00963169
1.7246944e-06,-0.00972186
1.7247444e-06,-0.00909763
1.7247944e-06,-0.00986057
1.7248444e-06,-0.0119136
1.7248944e-06,-0.0127806
1.7249444e-06,-0.0114627
1.7249944e-06,-0.0101172
1.7250444e-06,-0.0107969
1.7250944e-06,-0.0127528
1.7251444e-06,-0.0137932
1.7251944e-06,-0.0131828
1.7252444e-06,-0.0118165
1.7252944e-06,-0.0105611
1.7253444e-06,-0.00979815
1.7253944e-06,-0.0100825
1.7254444e-06,-0.0117124
1.7254944e-06,-0.0137932
1.7255444e-06,-0.0147365
1.7255944e-06,-0.0140082
1.7256444e-06,-0.0125101
1.7256944e-06,-0.0114419
1.7257444e-06,-0.0114003
1.7257944e-06,-0.0121286
1.7258444e-06,-0.0126696
1.7258944e-06,-0.0119968
1.7259444e-06,-0.0100895
1.7259944e-06,-0.00841792
1.7260444e-06,-0.00850115
