LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:15:04,0                 
Time,Ampl
1.7119644e-06,-0.01246141
1.7120144e-06,-0.01250302
1.7120644e-06,-0.01329925
1.7121144e-06,-0.01375702
1.7121644e-06,-0.0133048
1.7122144e-06,-0.01272774
1.7122644e-06,-0.01304956
1.7123144e-06,-0.01406219
1.7123644e-06,-0.01466977
1.7124144e-06,-0.01440066
1.7124644e-06,-0.01386799
1.7125144e-06,-0.01367101
1.7125644e-06,-0.01357946
1.7126144e-06,-0.01313002
1.7126644e-06,-0.01257793
1.7127144e-06,-0.0126029
1.7127644e-06,-0.01318551
1.7128144e-06,-0.01344907
1.7128644e-06,-0.01288033
1.7129144e-06,-0.01212294
1.7129644e-06,-0.0120841
1.7130144e-06,-0.01268335
1.7130644e-06,-0.01308008
1.7131144e-06,-0.01293027
1.7131644e-06,-0.01267781
1.7132144e-06,-0.01264729
1.7132644e-06,-0.01259735
1.7133144e-06,-0.01238095
1.7133644e-06,-0.01241702
1.7134144e-06,-0.01295524
1.7134644e-06,-0.01337694
1.7135144e-06,-0.01296911
1.7135644e-06,-0.01207023
1.7136144e-06,-0.01169292
1.7136644e-06,-0.01206191
1.7137144e-06,-0.01235044
1.7137644e-06,-0.01202306
1.7138144e-06,-0.01167627
1.7138644e-06,-0.01212294
1.7139144e-06,-0.01306066
1.7139644e-06,-0.01338248
1.7140144e-06,-0.0127
1.7140644e-06,-0.01188435
1.7141144e-06,-0.01193983
1.7141644e-06,-0.01276936
1.7142144e-06,-0.01345184
1.7142644e-06,-0.01343797
1.7143144e-06,-0.01307731
1.7143644e-06,-0.01303569
1.7144144e-06,-0.0134019
1.7144644e-06,-0.0135323
1.7145144e-06,-0.01288311
1.7145644e-06,-0.01183164
1.7146144e-06,-0.01139329
1.7146644e-06,-0.01192874
1.7147144e-06,-0.01263342
1.7147644e-06,-0.01261122
1.7148144e-06,-0.0120841
1.7148644e-06,-0.01193983
1.7149144e-06,-0.01235321
1.7149644e-06,-0.0126029
1.7150144e-06,-0.01231159
1.7150644e-06,-0.01210075
1.7151144e-06,-0.01259458
1.7151644e-06,-0.01330758
1.7152144e-06,-0.01324099
1.7152644e-06,-0.01232547
1.7153144e-06,-0.01153478
1.7153644e-06,-0.01165131
1.7154144e-06,-0.01244476
1.7154644e-06,-0.01310783
