LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:05:58,0                 
Time,Ampl
1.7119998e-06,-0.00688511
1.7120498e-06,-0.00469339
1.7120998e-06,-0.00458936
1.7121498e-06,-0.0068643
1.7121998e-06,-0.0094791
1.7122498e-06,-0.0107414
1.7122998e-06,-0.0108316
1.7123498e-06,-0.0107345
1.7123998e-06,-0.010679
1.7124498e-06,-0.0103114
1.7124998e-06,-0.00972186
1.7125498e-06,-0.00977734
1.7125998e-06,-0.0111506
1.7126498e-06,-0.0132799
1.7126998e-06,-0.0148544
1.7127498e-06,-0.0149584
1.7127998e-06,-0.0135366
1.7128498e-06,-0.0113102
1.7128998e-06,-0.00973573
1.7129498e-06,-0.0101241
1.7129998e-06,-0.011872
1.7130498e-06,-0.0125725
1.7130998e-06,-0.0109842
1.7131498e-06,-0.0087231
1.7131998e-06,-0.00791161
1.7132498e-06,-0.00843873
1.7132998e-06,-0.00895892
1.7133498e-06,-0.00938894
1.7133998e-06,-0.0104779
1.7134498e-06,-0.0117194
1.7134998e-06,-0.0116778
1.7135498e-06,-0.0102906
1.7135998e-06,-0.00922941
1.7136498e-06,-0.00952765
1.7136998e-06,-0.0103669
1.7137498e-06,-0.0106235
1.7137998e-06,-0.0102767
1.7138498e-06,-0.00975654
1.7138998e-06,-0.00888956
1.7139498e-06,-0.00747465
1.7139998e-06,-0.00644122
1.7140498e-06,-0.00712093
1.7140998e-06,-0.00946523
1.7141498e-06,-0.0117749
1.7141998e-06,-0.0125586
1.7142498e-06,-0.0116223
1.7142998e-06,-0.00961782
1.7143498e-06,-0.00767579
1.7143998e-06,-0.00748853
1.7144498e-06,-0.00979815
1.7144998e-06,-0.0125725
1.7145498e-06,-0.0127112
1.7145998e-06,-0.0102837
1.7146498e-06,-0.0089173
1.7146998e-06,-0.0107761
1.7147498e-06,-0.0131967
1.7147998e-06,-0.0123783
1.7148498e-06,-0.00893117
1.7148998e-06,-0.00716948
1.7149498e-06,-0.00933345
1.7149998e-06,-0.0128499
1.7150498e-06,-0.014029
1.7150998e-06,-0.0124892
1.7151498e-06,-0.0108732
1.7151998e-06,-0.0109426
1.7152498e-06,-0.0118165
1.7152998e-06,-0.0119483
1.7153498e-06,-0.0112477
1.7153998e-06,-0.0107206
1.7154498e-06,-0.0110327
1.7154998e-06,-0.0120315
1.7155498e-06,-0.0129331
1.7155998e-06,-0.0128291
1.7156498e-06,-0.0115945
1.7156998e-06,-0.0106859
1.7157498e-06,-0.0116361
1.7157998e-06,-0.0136545
1.7158498e-06,-0.0139943
1.7158998e-06,-0.0115252
1.7159498e-06,-0.00885488
1.7159998e-06,-0.00936119
1.7160498e-06,-0.0126488
1.7160998e-06,-0.0145076
1.7161498e-06,-0.0118442
1.7161998e-06,-0.00671865
1.7162498e-06,-0.00436741
1.7162998e-06,-0.00722496
1.7163498e-06,-0.0118858
1.7163998e-06,-0.0131551
1.7164498e-06,-0.0102837
1.7164998e-06,-0.0075024
1.7165498e-06,-0.00839018
1.7165998e-06,-0.0116153
1.7166498e-06,-0.013273
1.7166998e-06,-0.0118581
1.7167498e-06,-0.00930571
1.7167998e-06,-0.00803645
1.7168498e-06,-0.00888956
1.7168998e-06,-0.0111229
1.7169498e-06,-0.0129817
1.7169998e-06,-0.0125031
1.7170498e-06,-0.00967331
1.7170998e-06,-0.00739836
1.7171498e-06,-0.00850115
1.7171998e-06,-0.011976
1.7172498e-06,-0.0141469
1.7172998e-06,-0.0134117
1.7173498e-06,-0.0117124
1.7173998e-06,-0.0109426
1.7174498e-06,-0.0105819
1.7174998e-06,-0.00990912
1.7175498e-06,-0.00986057
1.7175998e-06,-0.0109009
1.7176498e-06,-0.0112685
1.7176998e-06,-0.00959008
1.7177498e-06,-0.0076966
1.7177998e-06,-0.00814049
1.7178498e-06,-0.010027
1.7178998e-06,-0.0102629
1.7179498e-06,-0.0084318
1.7179998e-06,-0.00729432
1.7180498e-06,-0.00841792
1.7180998e-06,-0.0104709
1.7181498e-06,-0.0119205
1.7181998e-06,-0.0124962
1.7182498e-06,-0.0118095
1.7182998e-06,-0.00948604
1.7183498e-06,-0.00710012
1.7183998e-06,-0.00733594
1.7184498e-06,-0.0103322
1.7184998e-06,-0.0130164
1.7185498e-06,-0.0129123
1.7185998e-06,-0.0110674
1.7186498e-06,-0.00998542
1.7186998e-06,-0.0103877
1.7187498e-06,-0.0110674
1.7187998e-06,-0.0109703
1.7188498e-06,-0.0100964
1.7188998e-06,-0.0090144
1.7189498e-06,-0.00840405
1.7189998e-06,-0.00879939
1.7190498e-06,-0.00985364
1.7190998e-06,-0.0102212
1.7191498e-06,-0.00891037
1.7191998e-06,-0.00690592
1.7192498e-06,-0.00640654
1.7192998e-06,-0.00819598
1.7193498e-06,-0.0105472
1.7193998e-06,-0.0112755
1.7194498e-06,-0.0102143
1.7194998e-06,-0.00896585
1.7195498e-06,-0.00881327
1.7195998e-06,-0.00929184
1.7196498e-06,-0.00902828
1.7196998e-06,-0.00771047
1.7197498e-06,-0.00669784
1.7197998e-06,-0.00741917
1.7198498e-06,-0.00958314
1.7198998e-06,-0.0111229
1.7199498e-06,-0.0102975
1.7199998e-06,-0.00768273
1.7200498e-06,-0.00602507
1.7200998e-06,-0.00725271
1.7201498e-06,-0.0100617
1.7201998e-06,-0.0115113
1.7202498e-06,-0.0107484
1.7202998e-06,-0.00981202
1.7203498e-06,-0.0103738
1.7203998e-06,-0.0115252
1.7204498e-06,-0.01165
1.7204998e-06,-0.0110674
1.7205498e-06,-0.0110813
1.7205998e-06,-0.0115945
1.7206498e-06,-0.0114281
1.7206998e-06,-0.0103877
1.7207498e-06,-0.00941668
