LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:17:23,0                 
Time,Ampl
1.7119897e-06,-0.005780469
1.7120397e-06,-0.005594922
1.7120897e-06,-0.005323438
1.7121397e-06,-0.005440625
1.7121897e-06,-0.005909375
1.7122397e-06,-0.006126172
1.7122897e-06,-0.005702344
1.7123397e-06,-0.004995312
1.7123897e-06,-0.004717969
1.7124397e-06,-0.005175
1.7124897e-06,-0.005932813
1.7125397e-06,-0.006253125
1.7125897e-06,-0.005872266
1.7126397e-06,-0.005391797
1.7126897e-06,-0.005585156
1.7127397e-06,-0.006262891
1.7127897e-06,-0.006354688
1.7128397e-06,-0.005430859
1.7128897e-06,-0.004542188
1.7129397e-06,-0.004880078
1.7129897e-06,-0.006059766
1.7130397e-06,-0.006571484
1.7130897e-06,-0.005823438
1.7131397e-06,-0.004827344
1.7131897e-06,-0.004673047
1.7132397e-06,-0.005149609
1.7132897e-06,-0.005436719
1.7133397e-06,-0.005497266
1.7133897e-06,-0.005905469
1.7134397e-06,-0.006571484
1.7134897e-06,-0.006675
1.7135397e-06,-0.005979688
1.7135897e-06,-0.005280469
1.7136397e-06,-0.005198437
1.7136897e-06,-0.005358594
1.7137397e-06,-0.005217969
1.7137897e-06,-0.005042187
1.7138397e-06,-0.0053625
1.7138897e-06,-0.005948438
1.7139397e-06,-0.006063672
1.7139897e-06,-0.005577344
1.7140397e-06,-0.005149609
1.7140897e-06,-0.005249219
1.7141397e-06,-0.005592969
1.7141897e-06,-0.005739453
1.7142397e-06,-0.005751172
1.7142897e-06,-0.005926953
1.7143397e-06,-0.006186719
1.7143897e-06,-0.006114453
1.7144397e-06,-0.005551953
1.7144897e-06,-0.004909375
1.7145397e-06,-0.004850781
1.7145897e-06,-0.005645703
1.7146397e-06,-0.006780469
1.7146897e-06,-0.007266797
1.7147397e-06,-0.006538281
1.7147897e-06,-0.005110547
1.7148397e-06,-0.004204297
1.7148897e-06,-0.004503125
1.7149397e-06,-0.005417188
1.7149897e-06,-0.005835156
1.7150397e-06,-0.005538281
1.7150897e-06,-0.005389844
1.7151397e-06,-0.005960156
1.7151897e-06,-0.006499219
1.7152397e-06,-0.005903516
1.7152897e-06,-0.004382031
1.7153397e-06,-0.003423047
1.7153897e-06,-0.004020703
1.7154397e-06,-0.005524609
1.7154897e-06,-0.006430859
1.7155397e-06,-0.005964063
1.7155897e-06,-0.004725781
1.7156397e-06,-0.004065625
1.7156897e-06,-0.004815625
1.7157397e-06,-0.006356641
1.7157897e-06,-0.007153516
1.7158397e-06,-0.006503125
1.7158897e-06,-0.005389844
1.7159397e-06,-0.005198437
1.7159897e-06,-0.005969922
1.7160397e-06,-0.006596875
1.7160897e-06,-0.006428906
1.7161397e-06,-0.005936719
1.7161897e-06,-0.005817578
1.7162397e-06,-0.006075391
1.7162897e-06,-0.006163281
1.7163397e-06,-0.005758984
1.7163897e-06,-0.005149609
1.7164397e-06,-0.004921094
1.7164897e-06,-0.005313672
1.7165397e-06,-0.005907422
1.7165897e-06,-0.006091016
1.7166397e-06,-0.005833203
1.7166897e-06,-0.005772656
1.7167397e-06,-0.006292188
1.7167897e-06,-0.006858594
1.7168397e-06,-0.006671094
1.7168897e-06,-0.005825391
1.7169397e-06,-0.005245312
1.7169897e-06,-0.005462109
1.7170397e-06,-0.005981641
1.7170897e-06,-0.006048047
1.7171397e-06,-0.005596875
1.7171897e-06,-0.005114453
1.7172397e-06,-0.004930859
1.7172897e-06,-0.005100781
1.7173397e-06,-0.005620313
1.7173897e-06,-0.006221875
1.7174397e-06,-0.006239453
1.7174897e-06,-0.005380078
1.7175397e-06,-0.004415234
1.7175897e-06,-0.004389844
1.7176397e-06,-0.005229687
1.7176897e-06,-0.005852734
1.7177397e-06,-0.005600781
1.7177897e-06,-0.004919141
1.7178397e-06,-0.004577344
1.7178897e-06,-0.004817578
1.7179397e-06,-0.005354688
1.7179897e-06,-0.005751172
1.7180397e-06,-0.005680859
1.7180897e-06,-0.005212109
1.7181397e-06,-0.004801953
1.7181897e-06,-0.004694531
1.7182397e-06,-0.004561719
1.7182897e-06,-0.004165234
1.7183397e-06,-0.004001172
1.7183897e-06,-0.00464375
1.7184397e-06,-0.005688672
1.7184897e-06,-0.006153516
1.7185397e-06,-0.005792188
1.7185897e-06,-0.005298047
1.7186397e-06,-0.005200391
1.7186897e-06,-0.005253125
1.7187397e-06,-0.005100781
1.7187897e-06,-0.004860547
1.7188397e-06,-0.004751172
1.7188897e-06,-0.004606641
1.7189397e-06,-0.004241406
1.7189897e-06,-0.003966016
1.7190397e-06,-0.004280469
1.7190897e-06,-0.005063672
1.7191397e-06,-0.005618359
1.7191897e-06,-0.005520703
1.7192397e-06,-0.005051953
1.7192897e-06,-0.004673047
1.7193397e-06,-0.004483594
1.7193897e-06,-0.0043625
1.7194397e-06,-0.00433125
1.7194897e-06,-0.004522656
1.7195397e-06,-0.004874219
1.7195897e-06,-0.005120312
1.7196397e-06,-0.005135937
1.7196897e-06,-0.005089062
1.7197397e-06,-0.005100781
1.7197897e-06,-0.004983594
1.7198397e-06,-0.004594922
1.7198897e-06,-0.004227734
1.7199397e-06,-0.004350781
1.7199897e-06,-0.004964062
1.7200397e-06,-0.005604688
1.7200897e-06,-0.005923047
1.7201397e-06,-0.005925
1.7201897e-06,-0.005675
1.7202397e-06,-0.005176953
1.7202897e-06,-0.004682813
1.7203397e-06,-0.004675
1.7203897e-06,-0.005296094
1.7204397e-06,-0.006046094
1.7204897e-06,-0.006315625
1.7205397e-06,-0.006073438
1.7205897e-06,-0.005801953
1.7206397e-06,-0.005790234
1.7206897e-06,-0.005794141
1.7207397e-06,-0.005516797
1.7207897e-06,-0.005163281
1.7208397e-06,-0.005149609
1.7208897e-06,-0.005473828
1.7209397e-06,-0.005741406
1.7209897e-06,-0.005784375
1.7210397e-06,-0.005932813
1.7210897e-06,-0.006467969
1.7211397e-06,-0.007024609
1.7211897e-06,-0.006864453
1.7212397e-06,-0.005835156
1.7212897e-06,-0.004815625
1.7213397e-06,-0.004837109
1.7213897e-06,-0.005753125
1.7214397e-06,-0.006282422
1.7214897e-06,-0.005639844
1.7215397e-06,-0.004577344
1.7215897e-06,-0.004286328
1.7216397e-06,-0.004784375
1.7216897e-06,-0.005149609
1.7217397e-06,-0.005005078
1.7217897e-06,-0.004903516
1.7218397e-06,-0.005216016
1.7218897e-06,-0.005497266
1.7219397e-06,-0.005296094
1.7219897e-06,-0.004907422
1.7220397e-06,-0.004841016
1.7220897e-06,-0.004975781
1.7221397e-06,-0.004825391
1.7221897e-06,-0.004382031
1.7222397e-06,-0.004188672
1.7222897e-06,-0.004536328
1.7223397e-06,-0.005040234
1.7223897e-06,-0.005169141
1.7224397e-06,-0.004950391
1.7224897e-06,-0.004876172
1.7225397e-06,-0.005219922
1.7225897e-06,-0.005723828
1.7226397e-06,-0.005966016
1.7226897e-06,-0.0058
1.7227397e-06,-0.005401563
1.7227897e-06,-0.0051125
1.7228397e-06,-0.005258984
1.7228897e-06,-0.005870313
1.7229397e-06,-0.006538281
1.7229897e-06,-0.006686719
1.7230397e-06,-0.006153516
1.7230897e-06,-0.005430859
1.7231397e-06,-0.005151562
1.7231897e-06,-0.005383984
1.7232397e-06,-0.005651563
1.7232897e-06,-0.005598828
1.7233397e-06,-0.005323438
1.7233897e-06,-0.005055859
1.7234397e-06,-0.004876172
1.7234897e-06,-0.004796094
1.7235397e-06,-0.004870312
1.7235897e-06,-0.005028516
1.7236397e-06,-0.005091016
1.7236897e-06,-0.005063672
1.7237397e-06,-0.005151562
1.7237897e-06,-0.005337109
1.7238397e-06,-0.00533125
1.7238897e-06,-0.005040234
1.7239397e-06,-0.004716016
