LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:09:29,0                 
Time,Ampl
1.8839849e-06,-0.0144249
1.8840349e-06,-0.0125245
1.8840849e-06,-0.0118725
1.8841349e-06,-0.0123719
1.8841849e-06,-0.0123303
1.8842349e-06,-0.0104715
1.8842849e-06,-0.00851556
1.8843349e-06,-0.00929237
1.8843849e-06,-0.0126909
1.8844349e-06,-0.0152294
1.8844849e-06,-0.0147717
1.8845349e-06,-0.0125383
1.8845849e-06,-0.0104437
1.8846349e-06,-0.00891784
1.8846849e-06,-0.00822425
1.8847349e-06,-0.00933398
1.8847849e-06,-0.0122193
1.8848349e-06,-0.0149936
1.8848849e-06,-0.0159785
1.8849349e-06,-0.0152849
1.8849849e-06,-0.01387
1.8850349e-06,-0.0125522
1.8850849e-06,-0.0125106
1.8851349e-06,-0.0145497
1.8851849e-06,-0.0171992
1.8852349e-06,-0.0170327
1.8852849e-06,-0.0131903
1.8853349e-06,-0.00963916
1.8853849e-06,-0.0108321
1.8854349e-06,-0.0158814
1.8854849e-06,-0.0191828
1.8855349e-06,-0.0171576
1.8855849e-06,-0.0122609
1.8856349e-06,-0.00979175
1.8856849e-06,-0.0115951
1.8857349e-06,-0.0143416
1.8857849e-06,-0.0138561
1.8858349e-06,-0.010416
1.8858849e-06,-0.00827974
1.8859349e-06,-0.0101385
1.8859849e-06,-0.013759
1.8860349e-06,-0.0152017
1.8860849e-06,-0.0136203
1.8861349e-06,-0.0116505
1.8861849e-06,-0.0115951
1.8862349e-06,-0.0128712
1.8862849e-06,-0.0136619
1.8863349e-06,-0.0135093
1.8863849e-06,-0.0133568
1.8864349e-06,-0.0135093
1.8864849e-06,-0.0133013
1.8865349e-06,-0.0127325
1.8865849e-06,-0.0133151
1.8866349e-06,-0.0158259
1.8866849e-06,-0.0182257
1.8867349e-06,-0.0174211
1.8867849e-06,-0.0133845
1.8868349e-06,-0.00979175
1.8868849e-06,-0.00991659
1.8869349e-06,-0.0126493
1.8869849e-06,-0.0142445
1.8870349e-06,-0.0133568
1.8870849e-06,-0.0129545
1.8871349e-06,-0.016034
1.8871849e-06,-0.0209168
1.8872349e-06,-0.0225398
1.8872849e-06,-0.0192661
1.8873349e-06,-0.0150768
1.8873849e-06,-0.0140642
1.8874349e-06,-0.0151323
1.8874849e-06,-0.0148965
1.8875349e-06,-0.0133706
1.8875849e-06,-0.0133706
1.8876349e-06,-0.0154791
1.8876849e-06,-0.0169079
1.8877349e-06,-0.0155346
1.8877849e-06,-0.0128574
1.8878349e-06,-0.0117893
1.8878849e-06,-0.0128296
1.8879349e-06,-0.0139671
1.8879849e-06,-0.0137452
1.8880349e-06,-0.0127741
1.8880849e-06,-0.0123164
1.8881349e-06,-0.0125661
1.8881849e-06,-0.0134122
1.8882349e-06,-0.015382
1.8882849e-06,-0.0180454
1.8883349e-06,-0.018836
1.8883849e-06,-0.0160895
1.8884349e-06,-0.0124412
1.8884849e-06,-0.0122748
1.8885349e-06,-0.0152849
1.8885849e-06,-0.0164224
1.8886349e-06,-0.0133151
1.8886849e-06,-0.0100553
1.8887349e-06,-0.0108737
1.8887849e-06,-0.0137452
1.8888349e-06,-0.0138284
1.8888849e-06,-0.0110818
1.8889349e-06,-0.00968078
1.8889849e-06,-0.0111512
1.8890349e-06,-0.0122609
1.8890849e-06,-0.0106379
1.8891349e-06,-0.00837684
1.8891849e-06,-0.00872363
1.8892349e-06,-0.0110957
1.8892849e-06,-0.0123164
1.8893349e-06,-0.0108876
1.8893849e-06,-0.0084462
1.8894349e-06,-0.00782198
1.8894849e-06,-0.0102773
1.8895349e-06,-0.0141891
1.8895849e-06,-0.0159369
1.8896349e-06,-0.0135232
1.8896849e-06,-0.00929237
1.8897349e-06,-0.00737809
1.8897849e-06,-0.00887622
1.8898349e-06,-0.0112067
1.8898849e-06,-0.012677
1.8899349e-06,-0.0145497
1.8899849e-06,-0.0175182
1.8900349e-06,-0.0187806
1.8900849e-06,-0.0156317
1.8901349e-06,-0.0104715
1.8901849e-06,-0.00861266
1.8902349e-06,-0.011817
1.8902849e-06,-0.0162559
1.8903349e-06,-0.017546
1.8903849e-06,-0.015382
1.8904349e-06,-0.0125661
1.8904849e-06,-0.0114147
1.8905349e-06,-0.0118864
1.8905849e-06,-0.0126216
1.8906349e-06,-0.0124551
1.8906849e-06,-0.0111928
1.8907349e-06,-0.00968078
1.8907849e-06,-0.00890396
1.8908349e-06,-0.00861266
1.8908849e-06,-0.00805779
1.8909349e-06,-0.00779423
1.8909849e-06,-0.00954206
1.8910349e-06,-0.0132874
1.8910849e-06,-0.016034
1.8911349e-06,-0.0151323
1.8911849e-06,-0.0121361
1.8912349e-06,-0.0114563
1.8912849e-06,-0.0146329
1.8913349e-06,-0.0182396
1.8913849e-06,-0.0181147
1.8914349e-06,-0.0141474
1.8914849e-06,-0.0101247
1.8915349e-06,-0.00912591
1.8915849e-06,-0.0105408
1.8916349e-06,-0.0118725
1.8916849e-06,-0.011928
1.8917349e-06,-0.0116089
1.8917849e-06,-0.012039
1.8918349e-06,-0.0126909
1.8918849e-06,-0.0121361
1.8919349e-06,-0.0104992
1.8919849e-06,-0.0100414
1.8920349e-06,-0.0122886
1.8920849e-06,-0.0153681
1.8921349e-06,-0.0158259
1.8921849e-06,-0.0132597
1.8922349e-06,-0.0105686
1.8922849e-06,-0.0100414
1.8923349e-06,-0.0111096
1.8923849e-06,-0.0124135
1.8924349e-06,-0.0138561
1.8924849e-06,-0.015063
1.8925349e-06,-0.0143278
1.8925849e-06,-0.0113176
1.8926349e-06,-0.00883461
1.8926849e-06,-0.0095698
1.8927349e-06,-0.0124551
1.8927849e-06,-0.0139532
1.8928349e-06,-0.0126909
1.8928849e-06,-0.0107211
1.8929349e-06,-0.0106795
1.8929849e-06,-0.0133429
1.8930349e-06,-0.0172269
1.8930849e-06,-0.0198764
1.8931349e-06,-0.0195435
1.8931849e-06,-0.0168524
1.8932349e-06,-0.013759
1.8932849e-06,-0.0112483
1.8933349e-06,-0.00912591
1.8933849e-06,-0.00784972
1.8934349e-06,-0.00814102
1.8934849e-06,-0.00948657
1.8935349e-06,-0.0105408
1.8935849e-06,-0.0113176
1.8936349e-06,-0.0129267
1.8936849e-06,-0.0153404
1.8937349e-06,-0.0168524
1.8937849e-06,-0.0163946
1.8938349e-06,-0.0149936
1.8938849e-06,-0.0146746
1.8939349e-06,-0.0162282
1.8939849e-06,-0.0184615
1.8940349e-06,-0.0191274
1.8940849e-06,-0.0169634
1.8941349e-06,-0.0133013
1.8941849e-06,-0.0110402
1.8942349e-06,-0.0116089
1.8942849e-06,-0.01301
1.8943349e-06,-0.0126354
1.8943849e-06,-0.0105131
1.8944349e-06,-0.00902881
1.8944849e-06,-0.00969465
1.8945349e-06,-0.011498
1.8945849e-06,-0.012247
1.8946349e-06,-0.0111789
1.8946849e-06,-0.00965303
1.8947349e-06,-0.00940334
1.8947849e-06,-0.0105547
1.8948349e-06,-0.011817
1.8948849e-06,-0.0122193
1.8949349e-06,-0.0118031
1.8949849e-06,-0.0108737
1.8950349e-06,-0.00983336
1.8950849e-06,-0.00983336
1.8951349e-06,-0.0119696
1.8951849e-06,-0.0152988
1.8952349e-06,-0.0169495
1.8952849e-06,-0.0157565
1.8953349e-06,-0.0136758
1.8953849e-06,-0.012677
1.8954349e-06,-0.0120944
1.8954849e-06,-0.0112067
1.8955349e-06,-0.011276
1.8955849e-06,-0.0131348
1.8956349e-06,-0.0142723
1.8956849e-06,-0.0123719
1.8957349e-06,-0.00984723
1.8957849e-06,-0.010846
1.8958349e-06,-0.0146468
1.8958849e-06,-0.0161033
1.8959349e-06,-0.0134539
