LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:11:31,0                 
Time,Ampl
1.8839831e-06,-0.00377227
1.8840331e-06,-0.00447279
1.8840831e-06,-0.00484732
1.8841331e-06,-0.00536751
1.8841831e-06,-0.00576979
1.8842331e-06,-0.00523573
1.8842831e-06,-0.00378614
1.8843331e-06,-0.00254463
1.8843831e-06,-0.00232962
1.8844331e-06,-0.00278739
1.8844831e-06,-0.00303014
1.8845331e-06,-0.00283594
1.8845831e-06,-0.00276658
1.8846331e-06,-0.00352258
1.8846831e-06,-0.00506927
1.8847331e-06,-0.00619287
1.8847831e-06,-0.00558946
1.8848331e-06,-0.00383469
1.8848831e-06,-0.00321741
1.8849331e-06,-0.00479184
1.8849831e-06,-0.00662289
1.8850331e-06,-0.00624142
1.8850831e-06,-0.00401503
1.8851331e-06,-0.00260012
1.8851831e-06,-0.00350871
1.8852331e-06,-0.00558946
1.8852831e-06,-0.00675467
1.8853331e-06,-0.00607496
1.8853831e-06,-0.00420229
1.8854331e-06,-0.00275271
1.8854831e-06,-0.00304401
1.8855331e-06,-0.00481264
1.8855831e-06,-0.00616513
1.8856331e-06,-0.00558252
1.8856831e-06,-0.00364049
1.8857331e-06,-0.00237817
1.8857831e-06,-0.00280126
1.8858331e-06,-0.00387631
1.8858831e-06,-0.00416068
1.8859331e-06,-0.00386937
1.8859831e-06,-0.00411906
1.8860331e-06,-0.00473635
1.8860831e-06,-0.00443117
1.8861331e-06,-0.00357807
1.8861831e-06,-0.00453521
1.8862331e-06,-0.00790602
1.8862831e-06,-0.0104792
1.8863331e-06,-0.00887009
1.8863831e-06,-0.00434101
1.8864331e-06,-0.00162217
1.8864831e-06,-0.00325209
1.8865331e-06,-0.00689339
1.8865831e-06,-0.0085233
1.8866331e-06,-0.00690032
1.8866831e-06,-0.004126
1.8867331e-06,-0.0029053
1.8867831e-06,-0.00398035
1.8868331e-06,-0.00622061
1.8868831e-06,-0.00780892
1.8869331e-06,-0.00739277
1.8869831e-06,-0.00488894
1.8870331e-06,-0.00195509
1.8870831e-06,-0.00109505
1.8871331e-06,-0.00324515
1.8871831e-06,-0.00652579
1.8872331e-06,-0.00819039
1.8872831e-06,-0.0076702
1.8873331e-06,-0.00674774
1.8873831e-06,-0.00672693
1.8874331e-06,-0.00653273
1.8874831e-06,-0.00490281
1.8875331e-06,-0.0030995
1.8875831e-06,-0.00352952
1.8876331e-06,-0.00592931
1.8876831e-06,-0.00721244
1.8877331e-06,-0.00578366
1.8877831e-06,-0.00408438
1.8878331e-06,-0.0053467
1.8878831e-06,-0.00897413
1.8879331e-06,-0.010937
1.8879831e-06,-0.00865508
1.8880331e-06,-0.00420923
1.8880831e-06,-0.00203832
1.8881331e-06,-0.00382082
1.8881831e-06,-0.00653273
1.8882331e-06,-0.00620674
1.8882831e-06,-0.00272496
1.8883331e-06,1.46817e-05
1.8883831e-06,-0.00115053
1.8884331e-06,-0.00507621
1.8884831e-06,-0.00777424
1.8885331e-06,-0.00706678
1.8885831e-06,-0.00472248
1.8886331e-06,-0.00380002
1.8886831e-06,-0.00464618
1.8887331e-06,-0.00502765
1.8887831e-06,-0.00373759
1.8888331e-06,-0.00239898
1.8888831e-06,-0.00276658
1.8889331e-06,-0.00413293
1.8889831e-06,-0.00470167
1.8890331e-06,-0.00436875
1.8890831e-06,-0.00445892
1.8891331e-06,-0.00545074
1.8891831e-06,-0.00655353
1.8892331e-06,-0.0069142
1.8892831e-06,-0.00630384
1.8893331e-06,-0.00484732
1.8893831e-06,-0.00330757
1.8894331e-06,-0.0030024
1.8894831e-06,-0.00456295
1.8895331e-06,-0.00694887
1.8895831e-06,-0.00836378
1.8896331e-06,-0.00807248
1.8896831e-06,-0.00663676
1.8897331e-06,-0.00489587
1.8897831e-06,-0.00341855
1.8898331e-06,-0.00279432
1.8898831e-06,-0.00341161
1.8899331e-06,-0.00486813
1.8899831e-06,-0.00605415
1.8900331e-06,-0.00613045
1.8900831e-06,-0.00537445
1.8901331e-06,-0.00479877
1.8901831e-06,-0.00480571
1.8902331e-06,-0.00458376
1.8902831e-06,-0.00338387
1.8903331e-06,-0.00219091
1.8903831e-06,-0.00272496
1.8904331e-06,-0.00475022
1.8904831e-06,-0.00577672
1.8905331e-06,-0.00456989
1.8905831e-06,-0.00305788
1.8906331e-06,-0.00360581
1.8906831e-06,-0.00563107
1.8907331e-06,-0.00681016
1.8907831e-06,-0.00656047
1.8908331e-06,-0.00634546
1.8908831e-06,-0.00684484
1.8909331e-06,-0.00714308
1.8909831e-06,-0.00669919
1.8910331e-06,-0.00613738
1.8910831e-06,-0.00592931
1.8911331e-06,-0.00556865
1.8911831e-06,-0.00476409
1.8912331e-06,-0.00409826
1.8912831e-06,-0.0039526
1.8913331e-06,-0.00371679
1.8913831e-06,-0.00295385
1.8914331e-06,-0.00253076
1.8914831e-06,-0.00343242
1.8915331e-06,-0.00491668
1.8915831e-06,-0.00529122
1.8916331e-06,-0.00438262
1.8916831e-06,-0.00390405
1.8917331e-06,-0.00507621
1.8917831e-06,-0.00685871
1.8918331e-06,-0.00739277
1.8918831e-06,-0.00635239
1.8919331e-06,-0.00523573
1.8919831e-06,-0.00525654
1.8920331e-06,-0.00588076
1.8920831e-06,-0.00575591
1.8921331e-06,-0.00470861
1.8921831e-06,-0.00410519
1.8922331e-06,-0.00479877
1.8922831e-06,-0.00569349
1.8923331e-06,-0.00552703
1.8923831e-06,-0.00489587
1.8924331e-06,-0.00537445
1.8924831e-06,-0.006935
1.8925331e-06,-0.00779504
1.8925831e-06,-0.00698355
1.8926331e-06,-0.00547155
1.8926831e-06,-0.00447973
1.8927331e-06,-0.00423697
1.8927831e-06,-0.00479877
1.8928331e-06,-0.00635933
