LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 17:59:09,0                 
Time,Ampl
1.7119802e-06,-0.0168178
1.7120302e-06,-0.015604
1.7120802e-06,-0.0154653
1.7121302e-06,-0.0155624
1.7121802e-06,-0.0154515
1.7122302e-06,-0.015604
1.7122802e-06,-0.0158884
1.7123302e-06,-0.0153544
1.7123802e-06,-0.0139464
1.7124302e-06,-0.013232
1.7124802e-06,-0.0145151
1.7125302e-06,-0.017012
1.7125802e-06,-0.0184339
1.7126302e-06,-0.0172756
1.7126802e-06,-0.0145359
1.7127302e-06,-0.0128575
1.7127802e-06,-0.0139048
1.7128302e-06,-0.0163046
1.7128802e-06,-0.0170259
1.7129302e-06,-0.0152919
1.7129802e-06,-0.013877
1.7130302e-06,-0.0153821
1.7130802e-06,-0.0182951
1.7131302e-06,-0.0186142
1.7131802e-06,-0.0153197
1.7132302e-06,-0.0119281
1.7132802e-06,-0.0118795
1.7133302e-06,-0.0143209
1.7133802e-06,-0.0156942
1.7134302e-06,-0.0147301
1.7134802e-06,-0.0135094
1.7135302e-06,-0.013877
1.7135802e-06,-0.0149868
1.7136302e-06,-0.0152642
1.7136802e-06,-0.0148134
1.7137302e-06,-0.0148134
1.7137802e-06,-0.0154445
1.7138302e-06,-0.0157983
1.7138802e-06,-0.0155
1.7139302e-06,-0.0151532
1.7139802e-06,-0.0155208
1.7140302e-06,-0.0165612
1.7140802e-06,-0.017442
1.7141302e-06,-0.017227
1.7141802e-06,-0.0158121
1.7142302e-06,-0.0144666
1.7142802e-06,-0.0147163
1.7143302e-06,-0.0164988
1.7143802e-06,-0.0178582
1.7144302e-06,-0.0171785
1.7144802e-06,-0.0152781
1.7145302e-06,-0.0145013
1.7145802e-06,-0.0158745
1.7146302e-06,-0.0178304
1.7146802e-06,-0.0181356
1.7147302e-06,-0.016582
1.7147802e-06,-0.0148064
1.7148302e-06,-0.0139672
1.7148802e-06,-0.013551
1.7149302e-06,-0.0131557
1.7149802e-06,-0.0136759
1.7150302e-06,-0.0155902
1.7150802e-06,-0.0172686
1.7151302e-06,-0.0168456
1.7151802e-06,-0.0151671
1.7152302e-06,-0.0148758
1.7152802e-06,-0.0164641
1.7153302e-06,-0.0172478
1.7153802e-06,-0.0152226
1.7154302e-06,-0.0123858
1.7154802e-06,-0.0125037
1.7155302e-06,-0.0160549
1.7155802e-06,-0.0193563
1.7156302e-06,-0.0191205
1.7156802e-06,-0.0164849
1.7157302e-06,-0.0150422
1.7157802e-06,-0.0160133
1.7158302e-06,-0.0172895
1.7158802e-06,-0.0169496
1.7159302e-06,-0.0155971
1.7159802e-06,-0.0145914
1.7160302e-06,-0.0140227
1.7160802e-06,-0.0134886
1.7161302e-06,-0.0134193
1.7161802e-06,-0.0141475
1.7162302e-06,-0.0146816
1.7162802e-06,-0.0140504
1.7163302e-06,-0.0132528
1.7163802e-06,-0.0143071
1.7164302e-06,-0.0173311
1.7164802e-06,-0.0199251
1.7165302e-06,-0.0198904
1.7165802e-06,-0.0176987
1.7166302e-06,-0.0156942
1.7166802e-06,-0.0154376
1.7167302e-06,-0.0162699
1.7167802e-06,-0.0166652
1.7168302e-06,-0.0160757
1.7168802e-06,-0.0152711
1.7169302e-06,-0.0151116
1.7169802e-06,-0.0156595
1.7170302e-06,-0.016478
1.7170802e-06,-0.017019
1.7171302e-06,-0.0166236
1.7171802e-06,-0.0153752
1.7172302e-06,-0.0146538
1.7172802e-06,-0.0157705
1.7173302e-06,-0.0178374
1.7173802e-06,-0.018309
1.7174302e-06,-0.0162699
1.7174802e-06,-0.0137522
1.7175302e-06,-0.0133152
1.7175802e-06,-0.0151671
1.7176302e-06,-0.0174628
1.7176802e-06,-0.0182188
1.7177302e-06,-0.0167623
1.7177802e-06,-0.0139603
1.7178302e-06,-0.0118865
1.7178802e-06,-0.0124066
1.7179302e-06,-0.0151393
1.7179802e-06,-0.017442
1.7180302e-06,-0.0172825
1.7180802e-06,-0.0153474
1.7181302e-06,-0.0136065
1.7181802e-06,-0.0128644
1.7182302e-06,-0.0127396
1.7182802e-06,-0.0130933
1.7183302e-06,-0.0139741
1.7183802e-06,-0.0146469
1.7184302e-06,-0.0141961
1.7184802e-06,-0.0131696
1.7185302e-06,-0.0133291
1.7185802e-06,-0.0151116
1.7186302e-06,-0.0166583
1.7186802e-06,-0.0163601
1.7187302e-06,-0.0152226
1.7187802e-06,-0.0153752
1.7188302e-06,-0.0167623
1.7188802e-06,-0.0171993
1.7189302e-06,-0.0158191
1.7189802e-06,-0.0142793
1.7190302e-06,-0.014203
1.7190802e-06,-0.0152434
1.7191302e-06,-0.0162768
1.7191802e-06,-0.0170259
1.7192302e-06,-0.0173033
1.7192802e-06,-0.0163046
1.7193302e-06,-0.014092
1.7193802e-06,-0.0126771
1.7194302e-06,-0.0135372
1.7194802e-06,-0.0150977
1.7195302e-06,-0.0148342
1.7195802e-06,-0.0133985
1.7196302e-06,-0.0140088
1.7196802e-06,-0.0171854
1.7197302e-06,-0.0190511
1.7197802e-06,-0.0165751
1.7198302e-06,-0.0124344
1.7198802e-06,-0.0119697
1.7199302e-06,-0.0162491
1.7199802e-06,-0.0207019
1.7200302e-06,-0.020799
1.7200802e-06,-0.0171507
1.7201302e-06,-0.0139395
1.7201802e-06,-0.0137036
1.7202302e-06,-0.0151463
1.7202802e-06,-0.0158329
1.7203302e-06,-0.015181
1.7203802e-06,-0.0143417
1.7204302e-06,-0.0142654
1.7204802e-06,-0.0146885
1.7205302e-06,-0.0147995
1.7205802e-06,-0.0142446
1.7206302e-06,-0.0133915
1.7206802e-06,-0.013121
1.7207302e-06,-0.0141475
1.7207802e-06,-0.0160063
1.7208302e-06,-0.0166999
1.7208802e-06,-0.0146122
1.7209302e-06,-0.0110888
1.7209802e-06,-0.00993055
1.7210302e-06,-0.013017
1.7210802e-06,-0.0174906
1.7211302e-06,-0.0188569
1.7211802e-06,-0.0163184
1.7212302e-06,-0.0133915
1.7212802e-06,-0.0131696
1.7213302e-06,-0.0151047
1.7213802e-06,-0.0164918
1.7214302e-06,-0.0159716
1.7214802e-06,-0.0145498
1.7215302e-06,-0.0137383
1.7215802e-06,-0.0138978
1.7216302e-06,-0.0143279
1.7216802e-06,-0.0143279
1.7217302e-06,-0.0138909
1.7217802e-06,-0.0135441
1.7218302e-06,-0.0139395
1.7218802e-06,-0.0150631
1.7219302e-06,-0.0158676
1.7219802e-06,-0.015181
1.7220302e-06,-0.013343
1.7220802e-06,-0.0122471
1.7221302e-06,-0.0130239
1.7221802e-06,-0.0143001
1.7222302e-06,-0.0139117
1.7222802e-06,-0.0120529
1.7223302e-06,-0.0113108
1.7223802e-06,-0.0132667
1.7224302e-06,-0.0159994
1.7224802e-06,-0.0164363
1.7225302e-06,-0.0144735
1.7225802e-06,-0.0131349
1.7226302e-06,-0.0142862
1.7226802e-06,-0.0161034
1.7227302e-06,-0.01593
1.7227802e-06,-0.0141545
1.7228302e-06,-0.0132389
1.7228802e-06,-0.0139672
1.7229302e-06,-0.0145637
1.7229802e-06,-0.013662
1.7230302e-06,-0.0123581
1.7230802e-06,-0.0126841
1.7231302e-06,-0.0145914
1.7231802e-06,-0.0158815
1.7232302e-06,-0.0151671
1.7232802e-06,-0.0137314
1.7233302e-06,-0.013551
1.7233802e-06,-0.0143625
1.7234302e-06,-0.014314
1.7234802e-06,-0.0129962
1.7235302e-06,-0.012046
1.7235802e-06,-0.0125939
1.7236302e-06,-0.013669
1.7236802e-06,-0.0137799
1.7237302e-06,-0.0130309
1.7237802e-06,-0.0127118
1.7238302e-06,-0.0134748
1.7238802e-06,-0.0145637
1.7239302e-06,-0.0150214
1.7239802e-06,-0.0146746
1.7240302e-06,-0.0140782
1.7240802e-06,-0.0139811
1.7241302e-06,-0.0148689
1.7241802e-06,-0.0164502
1.7242302e-06,-0.0172825
1.7242802e-06,-0.0158468
1.7243302e-06,-0.0126563
1.7243802e-06,-0.0107351
1.7244302e-06,-0.0126425
1.7244802e-06,-0.0172409
1.7245302e-06,-0.0204799
1.7245802e-06,-0.0195783
1.7246302e-06,-0.015826
1.7246802e-06,-0.0128783
1.7247302e-06,-0.0128575
1.7247802e-06,-0.0146192
1.7248302e-06,-0.0156734
1.7248802e-06,-0.0150977
1.7249302e-06,-0.0141406
1.7249802e-06,-0.0142724
1.7250302e-06,-0.0154515
1.7250802e-06,-0.0164294
1.7251302e-06,-0.0162976
1.7251802e-06,-0.0153544
1.7252302e-06,-0.0147995
