LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 17:59:02,0                 
Time,Ampl
1.7119841e-06,-0.00864049
1.7120341e-06,-0.00918149
1.7120841e-06,-0.00961844
1.7121341e-06,-0.0090497
1.7121841e-06,-0.00840467
1.7122341e-06,-0.00906358
1.7122841e-06,-0.0107282
1.7123341e-06,-0.0118865
1.7123841e-06,-0.0120598
1.7124341e-06,-0.0122957
1.7124841e-06,-0.0129892
1.7125341e-06,-0.0127673
1.7125841e-06,-0.0108669
1.7126341e-06,-0.00918842
1.7126841e-06,-0.010097
1.7127341e-06,-0.0126563
1.7127841e-06,-0.0136135
1.7128341e-06,-0.0119419
1.7128841e-06,-0.0101456
1.7129341e-06,-0.0103953
1.7129841e-06,-0.0116229
1.7130341e-06,-0.0119489
1.7130841e-06,-0.0114356
1.7131341e-06,-0.0111096
1.7131841e-06,-0.0108738
1.7132341e-06,-0.0103398
1.7132841e-06,-0.0103328
1.7133341e-06,-0.0114426
1.7133841e-06,-0.0124066
1.7134341e-06,-0.0115951
1.7134841e-06,-0.00966699
1.7135341e-06,-0.0088555
1.7135841e-06,-0.00990975
1.7136341e-06,-0.0112137
1.7136841e-06,-0.0112137
1.7137341e-06,-0.0103467
1.7137841e-06,-0.00997217
1.7138341e-06,-0.0103328
1.7138841e-06,-0.0105895
1.7139341e-06,-0.0103814
1.7139841e-06,-0.0102912
1.7140341e-06,-0.0108183
1.7140841e-06,-0.011505
1.7141341e-06,-0.0114426
1.7141841e-06,-0.0103814
1.7142341e-06,-0.00913293
1.7142841e-06,-0.00880002
1.7143341e-06,-0.00966699
1.7143841e-06,-0.0110819
1.7144341e-06,-0.0123512
1.7144841e-06,-0.0132112
1.7145341e-06,-0.0133083
1.7145841e-06,-0.0120598
1.7146341e-06,-0.00983345
1.7146841e-06,-0.00828677
1.7147341e-06,-0.00861275
1.7147841e-06,-0.00988894
1.7148341e-06,-0.0104022
1.7148841e-06,-0.0101456
1.7149341e-06,-0.0105132
1.7149841e-06,-0.0119142
1.7150341e-06,-0.0131973
1.7150841e-06,-0.0135788
1.7151341e-06,-0.0134956
1.7151841e-06,-0.0133707
1.7152341e-06,-0.0129754
1.7152841e-06,-0.0120945
1.7153341e-06,-0.0112276
1.7153841e-06,-0.0109709
1.7154341e-06,-0.0115119
1.7154841e-06,-0.0125107
1.7155341e-06,-0.0132667
1.7155841e-06,-0.0130933
1.7156341e-06,-0.0120598
1.7156841e-06,-0.0114218
1.7157341e-06,-0.012365
1.7157841e-06,-0.0142099
1.7158341e-06,-0.0147093
1.7158841e-06,-0.0129476
1.7159341e-06,-0.0107837
1.7159841e-06,-0.010319
1.7160341e-06,-0.0111859
1.7160841e-06,-0.0115951
1.7161341e-06,-0.0111096
1.7161841e-06,-0.0107004
1.7162341e-06,-0.0107906
1.7162841e-06,-0.0108669
1.7163341e-06,-0.010853
1.7163841e-06,-0.0114287
1.7164341e-06,-0.0126563
1.7164841e-06,-0.0135649
1.7165341e-06,-0.0133083
1.7165841e-06,-0.0121569
1.7166341e-06,-0.010853
1.7166841e-06,-0.00980571
1.7167341e-06,-0.00929939
1.7167841e-06,-0.009882
1.7168341e-06,-0.011609
1.7168841e-06,-0.0133707
1.7169341e-06,-0.013773
1.7169841e-06,-0.0126355
1.7170341e-06,-0.0112206
1.7170841e-06,-0.0108253
1.7171341e-06,-0.0115743
1.7171841e-06,-0.0128921
1.7172341e-06,-0.0141406
1.7172841e-06,-0.0147579
1.7173341e-06,-0.0143764
1.7173841e-06,-0.0136273
1.7174341e-06,-0.0138493
1.7174841e-06,-0.0152989
1.7175341e-06,-0.0162144
1.7175841e-06,-0.0147995
1.7176341e-06,-0.0117755
1.7176841e-06,-0.00975022
1.7177341e-06,-0.0102288
1.7177841e-06,-0.0121778
1.7178341e-06,-0.0137106
1.7178841e-06,-0.0143764
1.7179341e-06,-0.0146816
1.7179841e-06,-0.014529
1.7180341e-06,-0.013343
1.7180841e-06,-0.0116714
1.7181341e-06,-0.0110611
1.7181841e-06,-0.0119142
1.7182341e-06,-0.0126979
1.7182841e-06,-0.0120807
1.7183341e-06,-0.0111027
1.7183841e-06,-0.011824
1.7184341e-06,-0.0143348
1.7184841e-06,-0.0164363
1.7185341e-06,-0.0163184
1.7185841e-06,-0.0143556
1.7186341e-06,-0.0123095
1.7186841e-06,-0.0114842
1.7187341e-06,-0.0120807
1.7187841e-06,-0.0129962
1.7188341e-06,-0.0125731
1.7188841e-06,-0.0104577
1.7189341e-06,-0.00857807
1.7189841e-06,-0.00894567
1.7190341e-06,-0.0108253
1.7190841e-06,-0.0118032
1.7191341e-06,-0.0114356
1.7191841e-06,-0.0116368
1.7192341e-06,-0.0130378
1.7192841e-06,-0.0133777
1.7193341e-06,-0.0112206
1.7193841e-06,-0.00920923
1.7194341e-06,-0.0108114
1.7194841e-06,-0.0146955
1.7195341e-06,-0.0156803
1.7195841e-06,-0.0119003
1.7196341e-06,-0.00774577
1.7196841e-06,-0.00805788
1.7197341e-06,-0.0118032
1.7197841e-06,-0.0142446
1.7198341e-06,-0.013551
1.7198841e-06,-0.0120945
1.7199341e-06,-0.012039
1.7199841e-06,-0.0127812
1.7200341e-06,-0.0128367
1.7200841e-06,-0.01215
1.7201341e-06,-0.0118795
1.7201841e-06,-0.0127049
1.7202341e-06,-0.0137314
1.7202841e-06,-0.0133152
1.7203341e-06,-0.0112622
1.7203841e-06,-0.00972248
1.7204341e-06,-0.0108183
1.7204841e-06,-0.0137314
1.7205341e-06,-0.0154029
1.7205841e-06,-0.0144874
1.7206341e-06,-0.0128783
1.7206841e-06,-0.0127742
1.7207341e-06,-0.0135996
1.7207841e-06,-0.0132944
1.7208341e-06,-0.0117131
1.7208841e-06,-0.0108461
1.7209341e-06,-0.0114634
1.7209841e-06,-0.0118379
1.7210341e-06,-0.0106033
1.7210841e-06,-0.00929939
1.7211341e-06,-0.0100901
1.7211841e-06,-0.0122402
1.7212341e-06,-0.0130239
1.7212841e-06,-0.0117547
1.7213341e-06,-0.010527
1.7213841e-06,-0.0106033
1.7214341e-06,-0.0107282
1.7214841e-06,-0.0100138
1.7215341e-06,-0.00985426
1.7215841e-06,-0.011498
1.7216341e-06,-0.0133915
1.7216841e-06,-0.013121
1.7217341e-06,-0.0110056
1.7217841e-06,-0.00981264
1.7218341e-06,-0.0110195
1.7218841e-06,-0.0130309
1.7219341e-06,-0.0135164
1.7219841e-06,-0.0123095
1.7220341e-06,-0.0112206
1.7220841e-06,-0.011498
1.7221341e-06,-0.0123512
1.7221841e-06,-0.0120945
