LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:01:37,0                 
Time,Ampl
1.711978e-06,-0.0108156
1.712028e-06,-0.0123276
1.712078e-06,-0.0161145
1.712128e-06,-0.0189305
1.712178e-06,-0.0185559
1.712228e-06,-0.0152406
1.712278e-06,-0.0118975
1.712328e-06,-0.0121889
1.712378e-06,-0.0162671
1.712428e-06,-0.019846
1.712478e-06,-0.0189582
1.712528e-06,-0.0149354
1.712578e-06,-0.0123276
1.712628e-06,-0.0131737
1.712678e-06,-0.0151296
1.712728e-06,-0.0154348
1.712778e-06,-0.0139228
1.712828e-06,-0.0122027
1.712878e-06,-0.0112595
1.712928e-06,-0.0112456
1.712978e-06,-0.0121334
1.713028e-06,-0.0136592
1.713078e-06,-0.0152545
1.713128e-06,-0.0159481
1.713178e-06,-0.0154209
1.713228e-06,-0.014658
1.713278e-06,-0.0152406
1.713328e-06,-0.0171549
1.713378e-06,-0.0184311
1.713428e-06,-0.0175294
1.713478e-06,-0.0152961
1.713528e-06,-0.0142002
1.713578e-06,-0.0151713
1.713628e-06,-0.0167249
1.713678e-06,-0.0169884
1.713728e-06,-0.0157816
1.713778e-06,-0.0144499
1.713828e-06,-0.0142419
1.713878e-06,-0.0148799
1.713928e-06,-0.0148383
1.713978e-06,-0.0131737
1.714028e-06,-0.0115646
1.714078e-06,-0.0127437
1.714128e-06,-0.0162394
1.714178e-06,-0.0176404
1.714228e-06,-0.0144777
1.714278e-06,-0.0103023
1.714328e-06,-0.00994165
1.714378e-06,-0.0128824
1.714428e-06,-0.0152406
1.714478e-06,-0.0162532
1.714528e-06,-0.0179595
1.714578e-06,-0.0200957
1.714628e-06,-0.0200679
1.714678e-06,-0.017682
1.714728e-06,-0.0163365
1.714778e-06,-0.0181675
1.714828e-06,-0.020928
1.714878e-06,-0.0202067
1.714928e-06,-0.0148106
1.714978e-06,-0.00885966
1.715028e-06,-0.00770832
1.715078e-06,-0.0118837
1.715128e-06,-0.0162116
1.715178e-06,-0.0163087
1.715228e-06,-0.0134512
1.715278e-06,-0.0118975
1.715328e-06,-0.0128131
1.715378e-06,-0.0137147
1.715428e-06,-0.0127576
1.715478e-06,-0.0110653
1.715528e-06,-0.0103994
1.715578e-06,-0.0111901
1.715628e-06,-0.0126744
1.715678e-06,-0.014117
1.715728e-06,-0.0150603
1.715778e-06,-0.015199
1.715828e-06,-0.0146996
1.715878e-06,-0.0142419
1.715928e-06,-0.0141448
1.715978e-06,-0.014117
1.716028e-06,-0.0135483
1.716078e-06,-0.012716
1.716128e-06,-0.0126882
1.716178e-06,-0.0143806
1.716228e-06,-0.0170994
1.716278e-06,-0.0188888
1.716328e-06,-0.0182508
1.716378e-06,-0.0158232
1.716428e-06,-0.0141864
1.716478e-06,-0.0153932
1.716528e-06,-0.0186253
1.716578e-06,-0.0202621
1.716628e-06,-0.0178623
1.716678e-06,-0.0134234
1.716728e-06,-0.0114537
1.716778e-06,-0.0137147
1.716828e-06,-0.0173352
1.716878e-06,-0.0184588
1.716928e-06,-0.0167665
1.716978e-06,-0.0147967
1.717028e-06,-0.0142002
1.717078e-06,-0.0142002
1.717128e-06,-0.0140477
1.717178e-06,-0.014547
1.717228e-06,-0.0166
1.717278e-06,-0.019305
1.717328e-06,-0.0205812
1.717378e-06,-0.0193327
1.717428e-06,-0.0163365
1.717478e-06,-0.0134096
1.717528e-06,-0.0126605
1.717578e-06,-0.0151574
1.717628e-06,-0.0186808
1.717678e-06,-0.0192495
1.717728e-06,-0.0160313
1.717778e-06,-0.0132015
1.717828e-06,-0.0145193
1.717878e-06,-0.0176404
1.717928e-06,-0.0174739
1.717978e-06,-0.0135344
1.718028e-06,-0.0107323
1.718078e-06,-0.0123414
1.718128e-06,-0.0157261
1.718178e-06,-0.0163226
1.718228e-06,-0.0136454
1.718278e-06,-0.0113843
1.718328e-06,-0.0120779
1.718378e-06,-0.0144499
1.718428e-06,-0.0153793
1.718478e-06,-0.0144915
1.718528e-06,-0.0144083
1.718578e-06,-0.016711
1.718628e-06,-0.019305
1.718678e-06,-0.0194437
1.718728e-06,-0.0179456
1.718778e-06,-0.0176404
1.718828e-06,-0.0186114
1.718878e-06,-0.0177236
1.718928e-06,-0.0141309
1.718978e-06,-0.0114259
1.719028e-06,-0.0128547
1.719078e-06,-0.0163503
1.719128e-06,-0.0173214
1.719178e-06,-0.0150048
1.719228e-06,-0.0126466
1.719278e-06,-0.0123692
1.719328e-06,-0.0128824
1.719378e-06,-0.0128547
1.719428e-06,-0.0134096
1.719478e-06,-0.0158093
1.719528e-06,-0.0186808
1.719578e-06,-0.0196379
1.719628e-06,-0.0181953
1.719678e-06,-0.016059
1.719728e-06,-0.0149077
1.719778e-06,-0.0148938
1.719828e-06,-0.0150603
1.719878e-06,-0.0147967
1.719928e-06,-0.0145609
1.719978e-06,-0.0151158
1.720028e-06,-0.0161561
1.720078e-06,-0.0165029
1.720128e-06,-0.0154764
1.720178e-06,-0.0142973
1.720228e-06,-0.0148383
1.720278e-06,-0.0171965
1.720328e-06,-0.0192495
1.720378e-06,-0.0189027
1.720428e-06,-0.0159619
1.720478e-06,-0.0122166
1.720528e-06,-0.0101359
1.720578e-06,-0.0115369
1.720628e-06,-0.0160868
1.720678e-06,-0.0209419
1.720728e-06,-0.0225926
1.720778e-06,-0.0198876
1.720828e-06,-0.0149632
1.720878e-06,-0.0113704
1.720928e-06,-0.0112317
1.720978e-06,-0.0137841
1.721028e-06,-0.0166694
1.721078e-06,-0.0180427
1.721128e-06,-0.0175294
1.721178e-06,-0.0160868
1.721228e-06,-0.0153932
1.721278e-06,-0.0159203
1.721328e-06,-0.0162394
1.721378e-06,-0.0148245
1.721428e-06,-0.0131183
1.721478e-06,-0.014228
1.721528e-06,-0.0178623
1.721578e-06,-0.0195686
1.721628e-06,-0.0166971
1.721678e-06,-0.0125773
1.721728e-06,-0.0118559
1.721778e-06,-0.0139228
1.721828e-06,-0.0147551
