LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:10:28,0                 
Time,Ampl
1.7119603e-06,-0.01280508
1.7120103e-06,-0.01233438
1.7120603e-06,-0.01218398
1.7121103e-06,-0.01228164
1.7121603e-06,-0.01260977
1.7122103e-06,-0.01301602
1.7122603e-06,-0.01322305
1.7123103e-06,-0.01315273
1.7123603e-06,-0.01298672
1.7124103e-06,-0.01287148
1.7124603e-06,-0.01278555
1.7125103e-06,-0.01273867
1.7125603e-06,-0.0128832
1.7126103e-06,-0.01323086
1.7126603e-06,-0.01345938
1.7127103e-06,-0.01323086
1.7127603e-06,-0.01269766
1.7128103e-06,-0.0124457
1.7128603e-06,-0.01280703
1.7129103e-06,-0.01341836
1.7129603e-06,-0.01365273
1.7130103e-06,-0.01338711
1.7130603e-06,-0.01310586
1.7131103e-06,-0.01321328
1.7131603e-06,-0.01352773
1.7132103e-06,-0.01358438
1.7132603e-06,-0.0132582
1.7133103e-06,-0.01286172
1.7133603e-06,-0.01270156
1.7134103e-06,-0.01284609
1.7134603e-06,-0.01319961
1.7135103e-06,-0.01349453
1.7135603e-06,-0.01337344
1.7136103e-06,-0.01289102
1.7136603e-06,-0.01272891
1.7137103e-06,-0.01340273
1.7137603e-06,-0.01434805
1.7138103e-06,-0.01442031
1.7138603e-06,-0.01341055
1.7139103e-06,-0.01240469
1.7139603e-06,-0.01239297
1.7140103e-06,-0.01307852
1.7140603e-06,-0.01348477
1.7141103e-06,-0.01328555
1.7141603e-06,-0.01296328
1.7142103e-06,-0.01292813
1.7142603e-06,-0.01307461
1.7143103e-06,-0.01316055
1.7143603e-06,-0.01314492
1.7144103e-06,-0.01314492
1.7144603e-06,-0.01334219
1.7145103e-06,-0.01385586
1.7145603e-06,-0.0144457
1.7146103e-06,-0.01454531
1.7146603e-06,-0.01395156
1.7147103e-06,-0.01321914
1.7147603e-06,-0.01301211
1.7148103e-06,-0.01334414
1.7148603e-06,-0.01381875
1.7149103e-06,-0.01419961
1.7149603e-06,-0.01439102
1.7150103e-06,-0.01430703
1.7150603e-06,-0.01414687
1.7151103e-06,-0.01428359
1.7151603e-06,-0.01456094
1.7152103e-06,-0.01435
1.7152603e-06,-0.01364492
1.7153103e-06,-0.01335
1.7153603e-06,-0.01395547
1.7154103e-06,-0.01464688
1.7154603e-06,-0.01440273
1.7155103e-06,-0.01349063
1.7155603e-06,-0.01315664
1.7156103e-06,-0.01393398
1.7156603e-06,-0.01498281
1.7157103e-06,-0.01515664
1.7157603e-06,-0.01435391
