LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:04:41,0                 
Time,Ampl
1.7119566e-06,-0.0159203
1.7120066e-06,-0.0112872
1.7120566e-06,-0.010122
1.7121066e-06,-0.0127853
1.7121566e-06,-0.0161284
1.7122066e-06,-0.0180427
1.7122566e-06,-0.0190553
1.7123066e-06,-0.0200679
1.7123566e-06,-0.0208309
1.7124066e-06,-0.0211499
1.7124566e-06,-0.0213164
1.7125066e-06,-0.021469
1.7125566e-06,-0.0213857
1.7126066e-06,-0.0209419
1.7126566e-06,-0.0201512
1.7127066e-06,-0.0189721
1.7127566e-06,-0.017904
1.7128066e-06,-0.0176127
1.7128566e-06,-0.0178069
1.7129066e-06,-0.0173768
1.7129566e-06,-0.0160868
1.7130066e-06,-0.0149493
1.7130566e-06,-0.0149077
1.7131066e-06,-0.0159342
1.7131566e-06,-0.0179872
1.7132066e-06,-0.0209002
1.7132566e-06,-0.0227868
1.7133066e-06,-0.0211777
1.7133566e-06,-0.0164058
1.7134066e-06,-0.0119808
1.7134566e-06,-0.0107878
1.7135066e-06,-0.0127021
1.7135566e-06,-0.0160729
1.7136066e-06,-0.0191524
1.7136566e-06,-0.0199292
1.7137066e-06,-0.0168775
1.7137566e-06,-0.0119947
1.7138066e-06,-0.0101636
1.7138566e-06,-0.0135344
1.7139066e-06,-0.0182924
1.7139566e-06,-0.0190137
1.7140066e-06,-0.0154348
1.7140566e-06,-0.0122721
1.7141066e-06,-0.0126744
1.7141566e-06,-0.0154209
1.7142066e-06,-0.0175572
1.7142566e-06,-0.0178346
1.7143066e-06,-0.0168358
1.7143566e-06,-0.0156568
1.7144066e-06,-0.0153516
1.7144566e-06,-0.0166555
1.7145066e-06,-0.0191385
1.7145566e-06,-0.0206922
1.7146066e-06,-0.0192495
1.7146566e-06,-0.0152684
1.7147066e-06,-0.0119114
1.7147566e-06,-0.0117866
1.7148066e-06,-0.0144499
1.7148566e-06,-0.0175017
1.7149066e-06,-0.0193744
1.7149566e-06,-0.0196102
1.7150066e-06,-0.0179872
1.7150566e-06,-0.0152267
1.7151066e-06,-0.0134928
1.7151566e-06,-0.0146164
1.7152066e-06,-0.0174601
1.7152566e-06,-0.0189721
1.7153066e-06,-0.0181398
1.7153566e-06,-0.0171826
1.7154066e-06,-0.0184172
1.7154566e-06,-0.0206783
1.7155066e-06,-0.0205951
1.7155566e-06,-0.0170994
1.7156066e-06,-0.0134373
1.7156566e-06,-0.013687
1.7157066e-06,-0.017571
1.7157566e-06,-0.0206505
1.7158066e-06,-0.0193605
1.7158566e-06,-0.0152822
1.7159066e-06,-0.0131183
1.7159566e-06,-0.0151435
1.7160066e-06,-0.0188334
1.7160566e-06,-0.0203176
1.7161066e-06,-0.0184033
1.7161566e-06,-0.0152406
1.7162066e-06,-0.0137563
1.7162566e-06,-0.0153238
1.7163066e-06,-0.0192495
1.7163566e-06,-0.0227729
1.7164066e-06,-0.0229116
1.7164566e-06,-0.0196102
1.7165066e-06,-0.0162116
1.7165566e-06,-0.0161145
1.7166066e-06,-0.018764
1.7166566e-06,-0.0204009
1.7167066e-06,-0.0187085
1.7167566e-06,-0.0152822
1.7168066e-06,-0.0129102
1.7168566e-06,-0.012494
1.7169066e-06,-0.0133263
1.7169566e-06,-0.0151158
1.7170066e-06,-0.0174323
1.7170566e-06,-0.0191663
1.7171066e-06,-0.0199986
1.7171566e-06,-0.0211499
1.7172066e-06,-0.0230781
1.7172566e-06,-0.0239242
1.7173066e-06,-0.022329
1.7173566e-06,-0.019846
1.7174066e-06,-0.0189582
1.7174566e-06,-0.0198321
1.7175066e-06,-0.0204425
1.7175566e-06,-0.0195547
1.7176066e-06,-0.0179733
1.7176566e-06,-0.0170023
1.7177066e-06,-0.0163226
1.7177566e-06,-0.0145332
1.7178066e-06,-0.012064
1.7178566e-06,-0.0116756
1.7179066e-06,-0.0150048
1.7179566e-06,-0.0197628
1.7180066e-06,-0.0223429
1.7180566e-06,-0.0219822
1.7181066e-06,-0.0203731
1.7181566e-06,-0.0183201
