LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 18:00:11,0                 
Time,Ampl
1.7119875e-06,-0.0106235
1.7120375e-06,-0.0120176
1.7120875e-06,-0.0123436
1.7121375e-06,-0.0115529
1.7121875e-06,-0.0102351
1.7122375e-06,-0.00898666
1.7122875e-06,-0.00859132
1.7123375e-06,-0.00977734
1.7123875e-06,-0.0121008
1.7124375e-06,-0.0134117
1.7124875e-06,-0.0117887
1.7125375e-06,-0.00830002
1.7125875e-06,-0.00662155
1.7126375e-06,-0.00893811
1.7126875e-06,-0.0127944
1.7127375e-06,-0.0135088
1.7127875e-06,-0.0101657
1.7128375e-06,-0.00696834
1.7128875e-06,-0.00787
1.7129375e-06,-0.0113726
1.7129875e-06,-0.0128707
1.7130375e-06,-0.0109772
1.7130875e-06,-0.00913231
1.7131375e-06,-0.0105264
1.7131875e-06,-0.0138625
1.7132375e-06,-0.015645
1.7132875e-06,-0.0150139
1.7133375e-06,-0.0140429
1.7133875e-06,-0.0139388
1.7134375e-06,-0.0132869
1.7134875e-06,-0.0108316
1.7135375e-06,-0.00789774
1.7135875e-06,-0.00707238
1.7136375e-06,-0.00907683
1.7136875e-06,-0.0118928
1.7137375e-06,-0.0128985
1.7137875e-06,-0.0116569
1.7138375e-06,-0.0100825
1.7138875e-06,-0.00998542
1.7139375e-06,-0.0108663
1.7139875e-06,-0.0109772
1.7140375e-06,-0.0100825
1.7140875e-06,-0.00960395
1.7141375e-06,-0.0100686
1.7141875e-06,-0.0103114
1.7142375e-06,-0.00983283
1.7142875e-06,-0.00995767
1.7143375e-06,-0.0114142
1.7143875e-06,-0.0126696
1.7144375e-06,-0.0119344
1.7144875e-06,-0.009923
1.7145375e-06,-0.00895892
1.7145875e-06,-0.0100478
1.7146375e-06,-0.0119552
1.7146875e-06,-0.0129609
1.7147375e-06,-0.0125031
1.7147875e-06,-0.0112339
1.7148375e-06,-0.0102559
1.7148875e-06,-0.0104848
1.7149375e-06,-0.0119968
1.7149875e-06,-0.0136683
