LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2023 16:13:20,0                 
Time,Ampl
1.8839707e-06,-0.0162775
1.8840207e-06,-0.0163469
1.8840707e-06,-0.016874
1.8841207e-06,-0.0171584
1.8841707e-06,-0.0168671
1.8842207e-06,-0.01634
1.8842707e-06,-0.016229
1.8843207e-06,-0.0168047
1.8843707e-06,-0.0177757
1.8844207e-06,-0.0184831
1.8844707e-06,-0.0184276
1.8845207e-06,-0.0176023
1.8845707e-06,-0.0166451
1.8846207e-06,-0.0164301
1.8846707e-06,-0.0170544
1.8847207e-06,-0.0176924
1.8847707e-06,-0.0179491
1.8848207e-06,-0.0184415
1.8848707e-06,-0.0195721
1.8849207e-06,-0.0203627
1.8849707e-06,-0.0195443
1.8850207e-06,-0.0175191
1.8850707e-06,-0.016125
1.8851207e-06,-0.0165272
1.8851707e-06,-0.0179699
1.8852207e-06,-0.0187675
1.8852707e-06,-0.0181017
1.8853207e-06,-0.0166382
1.8853707e-06,-0.0155909
1.8854207e-06,-0.0154314
1.8854707e-06,-0.0158059
1.8855207e-06,-0.0163885
1.8855707e-06,-0.0172555
1.8856207e-06,-0.0181225
1.8856707e-06,-0.0180809
1.8857207e-06,-0.0168255
1.8857707e-06,-0.0155632
1.8858207e-06,-0.0157643
1.8858707e-06,-0.0169573
1.8859207e-06,-0.0171098
1.8859707e-06,-0.0155978
1.8860207e-06,-0.0142454
1.8860707e-06,-0.0149875
1.8861207e-06,-0.0171098
1.8861707e-06,-0.0181571
1.8862207e-06,-0.0170197
1.8862707e-06,-0.0153204
1.8863207e-06,-0.0153759
1.8863707e-06,-0.0171515
1.8864207e-06,-0.0181433
1.8864707e-06,-0.0167006
1.8865207e-06,-0.0145436
1.8865707e-06,-0.0147378
1.8866207e-06,-0.017422
1.8866707e-06,-0.0194472
1.8867207e-06,-0.0187051
1.8867707e-06,-0.0171376
1.8868207e-06,-0.0177757
1.8868707e-06,-0.0200159
1.8869207e-06,-0.020224
1.8869707e-06,-0.0171515
1.8870207e-06,-0.0140789
1.8870707e-06,-0.0144604
1.8871207e-06,-0.017096
1.8871707e-06,-0.0180323
1.8872207e-06,-0.0162984
1.8872707e-06,-0.0151609
1.8873207e-06,-0.0170682
1.8873707e-06,-0.0199119
1.8874207e-06,-0.0200645
1.8874707e-06,-0.0174705
1.8875207e-06,-0.0154869
1.8875707e-06,-0.0163469
1.8876207e-06,-0.0185594
1.8876707e-06,-0.0194611
1.8877207e-06,-0.0184415
1.8877707e-06,-0.0170197
1.8878207e-06,-0.0165758
1.8878707e-06,-0.0170197
1.8879207e-06,-0.0174428
1.8879707e-06,-0.017311
1.8880207e-06,-0.0169018
1.8880707e-06,-0.0167145
1.8881207e-06,-0.0167631
1.8881707e-06,-0.016659
1.8882207e-06,-0.0164163
1.8882707e-06,-0.016555
1.8883207e-06,-0.0171723
1.8883707e-06,-0.0175884
1.8884207e-06,-0.0173387
1.8884707e-06,-0.0171098
1.8885207e-06,-0.0175953
1.8885707e-06,-0.018178
1.8886207e-06,-0.01763
1.8886707e-06,-0.0159724
1.8887207e-06,-0.0144465
1.8887707e-06,-0.0140442
1.8888207e-06,-0.0146684
1.8888707e-06,-0.0154175
1.8889207e-06,-0.0152441
1.8889707e-06,-0.0139055
1.8890207e-06,-0.012768
1.8890707e-06,-0.0136003
1.8891207e-06,-0.016125
1.8891707e-06,-0.0178104
1.8892207e-06,-0.017089
1.8892707e-06,-0.0155978
1.8893207e-06,-0.0157851
1.8893707e-06,-0.0174358
1.8894207e-06,-0.0182681
1.8894707e-06,-0.0174289
1.8895207e-06,-0.0164787
1.8895707e-06,-0.0169642
1.8896207e-06,-0.0184415
1.8896707e-06,-0.0193848
1.8897207e-06,-0.0191004
1.8897707e-06,-0.0182334
1.8898207e-06,-0.0177826
1.8898707e-06,-0.0180254
1.8899207e-06,-0.0183652
1.8899707e-06,-0.017845
1.8900207e-06,-0.0160348
1.8900707e-06,-0.0138569
1.8901207e-06,-0.0131634
1.8901707e-06,-0.0146823
1.8902207e-06,-0.0167839
1.8902707e-06,-0.0171029
1.8903207e-06,-0.0157019
1.8903707e-06,-0.0149736
1.8904207e-06,-0.016555
1.8904707e-06,-0.0192946
1.8905207e-06,-0.0210841
1.8905707e-06,-0.0211604
1.8906207e-06,-0.0200853
1.8906707e-06,-0.018386
1.8907207e-06,-0.0165827
1.8907707e-06,-0.0156811
1.8908207e-06,-0.0163122
1.8908707e-06,-0.0176855
1.8909207e-06,-0.0183236
1.8909707e-06,-0.0179976
1.8910207e-06,-0.0178797
1.8910707e-06,-0.0187675
1.8911207e-06,-0.0198287
1.8911707e-06,-0.0195443
1.8912207e-06,-0.0176508
1.8912707e-06,-0.0158545
1.8913207e-06,-0.0159793
1.8913707e-06,-0.0175953
1.8914207e-06,-0.0183514
1.8914707e-06,-0.0171237
1.8915207e-06,-0.0156811
1.8915707e-06,-0.0160903
1.8916207e-06,-0.0174081
1.8916707e-06,-0.0170544
1.8917207e-06,-0.0150568
1.8917707e-06,-0.0143841
1.8918207e-06,-0.0164232
1.8918707e-06,-0.0186149
1.8919207e-06,-0.0180323
1.8919707e-06,-0.0153412
1.8920207e-06,-0.0134131
1.8920707e-06,-0.0135864
1.8921207e-06,-0.0149805
1.8921707e-06,-0.0164856
1.8922207e-06,-0.0175537
1.8922707e-06,-0.0177687
1.8923207e-06,-0.0174289
1.8923707e-06,-0.0178173
1.8924207e-06,-0.0195304
1.8924707e-06,-0.0212228
1.8925207e-06,-0.0212644
1.8925707e-06,-0.0200229
1.8926207e-06,-0.0189201
1.8926707e-06,-0.0181502
1.8927207e-06,-0.0168532
1.8927707e-06,-0.0151054
1.8928207e-06,-0.0141205
1.8928707e-06,-0.0145089
1.8929207e-06,-0.0154522
1.8929707e-06,-0.0156949
1.8930207e-06,-0.0148488
1.8930707e-06,-0.0136558
1.8931207e-06,-0.0133021
1.8931707e-06,-0.0144534
1.8932207e-06,-0.016548
1.8932707e-06,-0.0179699
1.8933207e-06,-0.0174011
1.8933707e-06,-0.015584
1.8934207e-06,-0.015043
1.8934707e-06,-0.0170335
1.8935207e-06,-0.0193432
1.8935707e-06,-0.0188369
1.8936207e-06,-0.0156811
1.8936707e-06,-0.0133576
1.8937207e-06,-0.014072
1.8937707e-06,-0.0161527
